start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.5595,10.5765,22031.0,26099.0,Nyctalus leisleri,0.116,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
14.1465,14.1662,22031.0,24654.0,Nyctalus leisleri,0.369,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
14.4025,14.4281,21171.0,24130.0,Nyctalus leisleri,0.248,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
21.1805,21.1895,34921.0,40503.0,Barbastellus barbastellus,0.088,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
34.9875,34.9939,20312.0,30394.0,Plecotus austriacus,0.132,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
35.408500000000004,35.4286,21171.0,24783.0,Nyctalus leisleri,0.131,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
45.3285,45.3345,20312.0,32074.0,Plecotus austriacus,0.239,0.378,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
78.7415,78.7613,29765.0,32319.0,Nyctalus leisleri,0.12,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
78.8385,78.8556,28046.0,32515.0,Nyctalus leisleri,0.154,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
79.1545,79.1726,19453.0,23317.0,Nyctalus noctula,0.124,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_003000.WAV,Foliage,recover-20220712_unit2,010,1795
