start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
210.8105,210.8293,14296.0,17637.0,Echolocation,Nyctalus leisleri,0.209,0.235,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
347.6715,347.6934,18593.0,21772.0,Echolocation,Nyctalus noctula,0.171,0.227,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
401.7565,401.7692,25468.0,30355.0,Echolocation,Nyctalus leisleri,0.123,0.268,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
575.8375,575.8484,28906.0,34567.0,Echolocation,Eptesicus serotinus,0.141,0.244,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
796.8445,796.8559,47812.0,50943.0,Echolocation,Pipistrellus pipistrellus,0.34,0.37,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
920.3955,920.4204,19453.0,21909.0,Echolocation,Nyctalus noctula,0.164,0.246,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
921.2395,921.2692,19453.0,22240.0,Echolocation,Nyctalus noctula,0.19,0.256,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
922.4785,922.5043000000001,20312.0,24226.0,Echolocation,Nyctalus noctula,0.174,0.281,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
923.2995,923.3208,34062.0,36929.0,Echolocation,Pipistrellus nathusii,0.127,0.289,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
923.9515,923.9814,19453.0,22467.0,Echolocation,Nyctalus noctula,0.181,0.26,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
924.9005,924.9233,34921.0,37399.0,Echolocation,Nyctalus leisleri,0.133,0.28,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
925.2435,925.2709,19453.0,22278.0,Echolocation,Nyctalus noctula,0.134,0.208,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
925.8135,925.8378,34062.0,37824.0,Echolocation,Nyctalus leisleri,0.084,0.215,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
925.8195,925.8433,34921.0,37429.0,Echolocation,Nyctalus leisleri,0.107,0.213,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
926.4335,926.4566,34062.0,37104.0,Echolocation,Nyctalus leisleri,0.117,0.245,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
926.9245,926.9522,19453.0,22012.0,Echolocation,Nyctalus noctula,0.217,0.301,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
927.2245,927.2478,34062.0,37143.0,Echolocation,Nyctalus leisleri,0.095,0.225,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
927.3005,927.3221,21171.0,24316.0,Echolocation,Nyctalus noctula,0.118,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
928.2425,928.2716,19453.0,21878.0,Echolocation,Nyctalus noctula,0.23,0.301,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
928.8625,928.8894,19453.0,21941.0,Echolocation,Nyctalus noctula,0.214,0.32,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1103.8675,1103.891,17734.0,20740.0,Echolocation,Nyctalus noctula,0.192,0.265,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1130.8905,1130.9126,23750.0,27319.0,Echolocation,Nyctalus leisleri,0.105,0.21,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1139.8845,1139.9058,22890.0,26885.0,Echolocation,Nyctalus leisleri,0.194,0.281,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1193.1865,1193.2001,22890.0,28318.0,Echolocation,Nyctalus noctula,0.084,0.21,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1209.8465,1209.8733,19453.0,22029.0,Echolocation,Nyctalus noctula,0.209,0.29,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1210.5635,1210.5879,19453.0,22024.0,Echolocation,Nyctalus noctula,0.129,0.238,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1211.9625,1211.9874,19453.0,21764.0,Echolocation,Nyctalus leisleri,0.242,0.305,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1213.7045,1213.7264,34921.0,37738.0,Echolocation,Pipistrellus nathusii,0.098,0.237,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1214.4565,1214.4847,19453.0,21941.0,Echolocation,Nyctalus noctula,0.149,0.216,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1217.9545,1217.9845,19453.0,22052.0,Echolocation,Nyctalus noctula,0.221,0.29,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1222.0235,1222.051,19453.0,22290.0,Echolocation,Nyctalus noctula,0.255,0.339,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1496.4175,1496.4388,23750.0,27507.0,Echolocation,Nyctalus leisleri,0.153,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1583.2255,1583.2416,22890.0,27900.0,Echolocation,Nyctalus leisleri,0.104,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1702.1405,1702.1489,28906.0,38244.0,Echolocation,Eptesicus serotinus,0.174,0.24,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
1730.6025,1730.6232,45234.0,46264.0,Echolocation,Pipistrellus pipistrellus,0.27,0.308,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_153000.WAV,Foliage,recover-20220815,011,1795
