start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.2735,7.2783,15156.0,30033.0,Plecotus auritus,0.191,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
14.2575,14.2751,14296.0,18003.0,Nyctalus leisleri,0.111,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
26.5685,26.5733,16875.0,59908.0,Myotis nattereri,0.229,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
28.1135,28.1187,15156.0,33583.0,Plecotus auritus,0.153,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
45.8755,45.8869,12578.0,18682.0,Nyctalus leisleri,0.131,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
46.4715,46.485600000000005,20312.0,23650.0,Nyctalus leisleri,0.143,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
46.5035,46.5239,15156.0,18101.0,Nyctalus leisleri,0.213,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
51.0715,51.0905,21171.0,25173.0,Nyctalus leisleri,0.111,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
51.0895,51.1057,19453.0,23459.0,Nyctalus noctula,0.133,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
51.1315,51.147400000000005,21171.0,24559.0,Nyctalus leisleri,0.114,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
51.3125,51.330600000000004,13437.0,17098.0,Nyctalus leisleri,0.167,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
70.6705,70.6805,22031.0,30826.0,Eptesicus serotinus,0.079,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
84.1445,84.1576,28906.0,35865.0,Eptesicus serotinus,0.262,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
85.3735,85.394,21171.0,25911.0,Nyctalus leisleri,0.146,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
87.4165,87.4273,22890.0,29451.0,Nyctalus leisleri,0.069,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
88.8325,88.8423,24609.0,30493.0,Eptesicus serotinus,0.177,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
92.6545,92.6575,30625.0,45177.0,Myotis daubentonii,0.091,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
113.9805,113.9958,21171.0,25981.0,Nyctalus noctula,0.125,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
118.0615,118.06909999999999,29765.0,36737.0,Eptesicus serotinus,0.129,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
136.0475,136.0617,22890.0,28068.0,Nyctalus leisleri,0.075,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
147.5245,147.5321,21171.0,29724.0,Plecotus austriacus,0.071,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
152.6075,152.6153,23750.0,32006.0,Eptesicus serotinus,0.068,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
159.4365,159.4446,55546.0,59919.0,Pipistrellus pygmaeus,0.239,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
163.6885,163.6924,16015.0,36243.0,Plecotus auritus,0.153,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
169.6695,169.6848,22890.0,26132.0,Nyctalus leisleri,0.151,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
193.5785,193.5952,22031.0,26272.0,Nyctalus leisleri,0.125,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
217.3885,217.4041,22031.0,26440.0,Nyctalus leisleri,0.084,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
225.2025,225.2117,47812.0,52922.0,Pipistrellus pipistrellus,0.21,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
250.4735,250.4857,22031.0,27406.0,Nyctalus leisleri,0.15,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
252.2485,252.2654,23750.0,27833.0,Nyctalus leisleri,0.181,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
252.5335,252.5507,24609.0,28229.0,Nyctalus leisleri,0.345,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
253.1125,253.13139999999999,23750.0,27735.0,Nyctalus leisleri,0.42,0.495,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
253.1695,253.1832,24609.0,28799.0,Nyctalus leisleri,0.191,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
254.5045,254.5201,24609.0,28245.0,Nyctalus leisleri,0.117,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
256.4325,256.4515,24609.0,27894.0,Nyctalus leisleri,0.198,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
257.8025,257.81759999999997,23750.0,28328.0,Nyctalus leisleri,0.215,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
258.3975,258.4112,23750.0,27918.0,Nyctalus leisleri,0.286,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
258.4695,258.4861,23750.0,26616.0,Nyctalus leisleri,0.223,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
258.6875,258.7023,23750.0,26777.0,Nyctalus leisleri,0.243,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
259.1205,259.1422,29765.0,33063.0,Nyctalus leisleri,0.171,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
259.3325,259.3475,24609.0,28315.0,Nyctalus leisleri,0.153,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
260.2535,260.2626,23750.0,30952.0,Eptesicus serotinus,0.096,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
260.8145,260.8302,23750.0,28333.0,Nyctalus leisleri,0.19,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
261.0925,261.1068,23750.0,27861.0,Nyctalus leisleri,0.104,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
261.6385,261.6521,23750.0,28425.0,Nyctalus leisleri,0.258,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
262.3175,262.3308,24609.0,28948.0,Nyctalus leisleri,0.218,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
262.3765,262.3933,24609.0,29294.0,Nyctalus leisleri,0.096,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
263.5265,263.5416,23750.0,27211.0,Nyctalus leisleri,0.422,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
270.5805,270.5864,14296.0,26017.0,Plecotus auritus,0.193,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
271.5115,271.5232,22890.0,28291.0,Nyctalus leisleri,0.097,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
279.0165,279.0284,35781.0,39742.0,Pipistrellus nathusii,0.192,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
286.4095,286.423,45234.0,49425.0,Pipistrellus pipistrellus,0.18,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
287.3065,287.3169,22031.0,28925.0,Nyctalus noctula,0.095,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
301.5445,301.55,16015.0,30432.0,Plecotus auritus,0.175,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
304.0855,304.0896,15156.0,36730.0,Plecotus auritus,0.185,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
308.6205,308.6276,21171.0,30742.0,Plecotus austriacus,0.094,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
327.4945,327.5035,22890.0,30321.0,Eptesicus serotinus,0.063,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
334.0355,334.0406,15156.0,33860.0,Plecotus auritus,0.182,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
377.6815,377.6854,16875.0,37540.0,Plecotus auritus,0.211,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
377.9285,377.9373,25468.0,32819.0,Eptesicus serotinus,0.12,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
397.0945,397.105,21171.0,27332.0,Nyctalus leisleri,0.063,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_040000.WAV,Foliage,recover-20220717,005,1795
