start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
270.3455,270.3597,23750.0,28727.0,Echolocation,Nyctalus leisleri,0.098,0.202,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
602.3225,602.3294,42656.0,48484.0,Echolocation,Pipistrellus pipistrellus,0.207,0.242,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
602.5985,602.6051,44375.0,51962.0,Echolocation,Pipistrellus pipistrellus,0.426,0.534,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
602.9805,602.9877,43515.0,54124.0,Echolocation,Pipistrellus pipistrellus,0.507,0.598,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
603.3655,603.3753,45234.0,50267.0,Echolocation,Pipistrellus pipistrellus,0.277,0.301,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
603.7925,603.8015,46093.0,55287.0,Echolocation,Pipistrellus pipistrellus,0.527,0.587,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
603.8935,603.9002,44375.0,52960.0,Echolocation,Pipistrellus pipistrellus,0.218,0.24,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
606.3185,606.3217,44375.0,59884.0,Echolocation,Myotis mystacinus,0.14,0.328,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
783.2405,783.249,39218.0,45210.0,Echolocation,Pipistrellus nathusii,0.264,0.33,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
783.5355,783.5436,40937.0,50107.0,Echolocation,Pipistrellus nathusii,0.32,0.449,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
783.6165,783.6235,43515.0,53180.0,Echolocation,Pipistrellus pipistrellus,0.221,0.427,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
783.6965,783.7039,41796.0,54079.0,Echolocation,Pipistrellus nathusii,0.175,0.273,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
787.3295,787.3375,44375.0,49596.0,Echolocation,Pipistrellus pipistrellus,0.277,0.309,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
787.5325,787.5403,44375.0,50308.0,Echolocation,Pipistrellus pipistrellus,0.492,0.57,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
801.5485,801.5571,47812.0,59873.0,Echolocation,Pipistrellus pipistrellus,0.43,0.45,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
801.6405,801.6462,46953.0,65275.0,Echolocation,Pipistrellus pipistrellus,0.567,0.667,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
801.7295,801.7385,46093.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.387,0.606,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
801.8165,801.8257,45234.0,60217.0,Echolocation,Pipistrellus pipistrellus,0.223,0.403,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
801.9165,801.9227,44375.0,63685.0,Echolocation,Pipistrellus pipistrellus,0.284,0.549,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
802.0925,802.1004,46953.0,61432.0,Echolocation,Pipistrellus pipistrellus,0.149,0.291,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
802.2395,802.2451,43515.0,66270.0,Echolocation,Myotis brandtii,0.103,0.291,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
802.3175,802.3226,45234.0,59630.0,Echolocation,Pipistrellus nathusii,0.08,0.306,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
802.3835,802.389,43515.0,69456.0,Echolocation,Myotis brandtii,0.109,0.269,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
802.6125,802.617,43515.0,61999.0,Echolocation,Myotis brandtii,0.105,0.239,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
803.1005,803.1052,46093.0,59568.0,Echolocation,Pipistrellus pipistrellus,0.116,0.291,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
803.3495,803.3633,51250.0,55890.0,Echolocation,Pipistrellus pipistrellus,0.15,0.216,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
870.3745,870.3818,41796.0,48295.0,Echolocation,Pipistrellus nathusii,0.277,0.329,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
870.4795,870.4865,42656.0,50312.0,Echolocation,Pipistrellus nathusii,0.248,0.29,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
872.4755,872.4836,39218.0,44916.0,Echolocation,Pipistrellus nathusii,0.375,0.395,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
872.5715,872.5793,40078.0,47831.0,Echolocation,Pipistrellus nathusii,0.444,0.542,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
872.8845,872.8917,37500.0,44653.0,Echolocation,Pipistrellus nathusii,0.348,0.454,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
872.9975,873.0057,40078.0,46452.0,Echolocation,Pipistrellus nathusii,0.498,0.53,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.1045,873.1129,39218.0,48158.0,Echolocation,Pipistrellus nathusii,0.428,0.545,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.3155,873.3238,39218.0,45888.0,Echolocation,Pipistrellus nathusii,0.381,0.453,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.4345,873.4423,39218.0,49594.0,Echolocation,Pipistrellus nathusii,0.502,0.582,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.5335,873.5419,39218.0,46856.0,Echolocation,Pipistrellus nathusii,0.402,0.515,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.6255,873.6331,40937.0,51014.0,Echolocation,Pipistrellus nathusii,0.491,0.584,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.7305,873.7393,39218.0,48737.0,Echolocation,Pipistrellus nathusii,0.4,0.452,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.8405,873.8493,40078.0,46523.0,Echolocation,Pipistrellus nathusii,0.36,0.477,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
873.9495,873.9591,39218.0,47666.0,Echolocation,Pipistrellus nathusii,0.402,0.491,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
874.0595,874.0685,40078.0,44654.0,Echolocation,Pipistrellus nathusii,0.184,0.226,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
874.2785,874.285,40937.0,47263.0,Echolocation,Pipistrellus nathusii,0.411,0.444,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
874.3895,874.3996,37500.0,44102.0,Echolocation,Pipistrellus nathusii,0.113,0.212,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220910_093000.WAV,Foliage,recover-20220912,008,1795
