start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
62.1485,62.159,23750.0,30843.0,Echolocation,Nyctalus leisleri,0.085,0.229,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
325.3035,325.3199,40078.0,42318.0,Echolocation,Pipistrellus nathusii,0.206,0.238,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
376.0325,376.0424,38359.0,47121.0,Echolocation,Pipistrellus nathusii,0.331,0.41,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
376.1375,376.1492,39218.0,42511.0,Echolocation,Pipistrellus nathusii,0.21,0.239,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
376.8755,376.884,39218.0,44659.0,Echolocation,Pipistrellus nathusii,0.195,0.227,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
376.9885,376.9977,39218.0,46958.0,Echolocation,Pipistrellus nathusii,0.558,0.636,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
428.7275,428.7388,25468.0,30591.0,Echolocation,Nyctalus leisleri,0.121,0.244,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
554.6785,554.6951,40078.0,43151.0,Echolocation,Pipistrellus nathusii,0.181,0.204,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
699.1975,699.2088,25468.0,30788.0,Echolocation,Eptesicus serotinus,0.089,0.214,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
731.3335,731.3483,40078.0,43163.0,Echolocation,Pipistrellus nathusii,0.255,0.278,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
942.5025,942.5214,22890.0,26977.0,Echolocation,Nyctalus leisleri,0.098,0.205,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
960.7105,960.7228,40078.0,43174.0,Echolocation,Pipistrellus nathusii,0.297,0.31,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1068.6265,1068.6499,19453.0,21838.0,Echolocation,Nyctalus noctula,0.151,0.3,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1069.2255,1069.2459,21171.0,25171.0,Echolocation,Nyctalus leisleri,0.272,0.409,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1069.6985,1069.7239,18593.0,21828.0,Echolocation,Nyctalus noctula,0.213,0.298,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1162.3575,1162.374,24609.0,28710.0,Echolocation,Nyctalus leisleri,0.124,0.22,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1190.0865,1190.1004,40078.0,43421.0,Echolocation,Pipistrellus nathusii,0.218,0.241,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1449.2485,1449.2672,23750.0,26929.0,Echolocation,Nyctalus leisleri,0.156,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1501.2825,1501.297,40078.0,43196.0,Echolocation,Pipistrellus nathusii,0.202,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
1733.1685,1733.1781,28906.0,36966.0,Echolocation,Eptesicus serotinus,0.153,0.22,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_120000.WAV,Foliage,recover-20220822,013,1795
