start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.4855,6.4948,28046.0,35995.0,Eptesicus serotinus,0.277,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
6.7465,6.7579,28906.0,35530.0,Eptesicus serotinus,0.157,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
64.0645,64.0677,23750.0,55518.0,Myotis nattereri,0.182,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
66.7225,66.7376,22890.0,28496.0,Nyctalus leisleri,0.101,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
81.59049999999999,81.5955,28906.0,37445.0,Plecotus auritus,0.148,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
119.6805,119.6905,34062.0,39159.0,Barbastellus barbastellus,0.095,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
128.9205,128.9271,35781.0,46396.0,Myotis daubentonii,0.081,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
129.9265,129.9315,18593.0,35461.0,Plecotus austriacus,0.144,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
241.3205,241.3266,22031.0,32038.0,Plecotus austriacus,0.141,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
281.5085,281.5277,21171.0,25181.0,Nyctalus leisleri,0.107,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
283.4915,283.5079,23750.0,27584.0,Nyctalus leisleri,0.152,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220712_013000.WAV,Foliage,recover-20220712_unit2,010,1795
