start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
94.5075,94.5205,34921.0,38282.0,Echolocation,Pipistrellus nathusii,0.126,0.229,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
146.2425,146.2536,28046.0,34618.0,Echolocation,Eptesicus serotinus,0.232,0.333,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
195.3445,195.3555,26328.0,31845.0,Echolocation,Eptesicus serotinus,0.094,0.205,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
236.34550000000002,236.3588,23750.0,29925.0,Echolocation,Eptesicus serotinus,0.085,0.218,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
243.5785,243.5925,22890.0,26987.0,Echolocation,Nyctalus leisleri,0.12,0.215,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
291.0335,291.0502,24609.0,28507.0,Echolocation,Nyctalus leisleri,0.166,0.238,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
584.6585,584.6726,28906.0,33796.0,Echolocation,Eptesicus serotinus,0.12,0.204,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
612.6725,612.6891,22890.0,27236.0,Echolocation,Nyctalus leisleri,0.092,0.204,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
643.3585,643.38,20312.0,23930.0,Echolocation,Nyctalus noctula,0.136,0.216,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
644.1685,644.1894,21171.0,24716.0,Echolocation,Nyctalus leisleri,0.112,0.216,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
715.0285,715.0436,24609.0,29211.0,Echolocation,Nyctalus leisleri,0.134,0.239,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
975.4965,975.5033,15156.0,27517.0,Echolocation,Plecotus auritus,0.168,0.201,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1003.4165,1003.4271,34062.0,38133.0,Echolocation,Pipistrellus nathusii,0.125,0.274,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1038.6545,1038.6664,32343.0,37085.0,Echolocation,Pipistrellus nathusii,0.195,0.308,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1263.4545,1263.4672,36640.0,40606.0,Echolocation,Pipistrellus nathusii,0.239,0.298,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1412.9785,1412.9905,34062.0,39296.0,Echolocation,Pipistrellus nathusii,0.116,0.254,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1418.1515,1418.1628,43515.0,48558.0,Echolocation,Pipistrellus pipistrellus,0.163,0.215,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1723.5485,1723.5567,25468.0,34540.0,Echolocation,Eptesicus serotinus,0.135,0.238,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1766.9375,1766.9456,44375.0,49832.0,Echolocation,Pipistrellus pipistrellus,0.297,0.334,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
1776.5985,1776.6102,28906.0,34505.0,Echolocation,Eptesicus serotinus,0.147,0.277,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_010000.WAV,Foliage,recover-20220728,011,1795
