start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
219.8125,219.8329,21171.0,24514.0,Echolocation,Nyctalus leisleri,0.118,0.207,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
237.2535,237.2686,40078.0,43604.0,Echolocation,Pipistrellus nathusii,0.179,0.214,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
301.7235,301.7349,24609.0,30701.0,Echolocation,Eptesicus serotinus,0.108,0.236,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
412.9885,413.0054,22890.0,27359.0,Echolocation,Nyctalus leisleri,0.091,0.21,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
466.6305,466.6423,40078.0,42939.0,Echolocation,Pipistrellus nathusii,0.18,0.213,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
684.2515,684.2687,22031.0,25766.0,Echolocation,Nyctalus noctula,0.106,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
754.2125,754.2284,23750.0,27122.0,Echolocation,Nyctalus leisleri,0.157,0.219,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
941.0105,941.034,17734.0,20285.0,Echolocation,Nyctalus noctula,0.157,0.219,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
952.7435,952.7503,16015.0,28046.0,Echolocation,Plecotus auritus,0.131,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1189.6745,1189.6933,22890.0,26516.0,Echolocation,Nyctalus leisleri,0.117,0.202,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1207.3195,1207.3355,28046.0,31878.0,Echolocation,Nyctalus leisleri,0.157,0.269,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1218.9525,1218.9648,25468.0,30163.0,Echolocation,Nyctalus leisleri,0.105,0.222,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1312.1245,1312.132,47812.0,53113.0,Echolocation,Pipistrellus pipistrellus,0.218,0.233,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1312.2115,1312.2182,47812.0,55455.0,Echolocation,Pipistrellus pipistrellus,0.383,0.432,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1312.4065,1312.4111,46093.0,55693.0,Echolocation,Pipistrellus pipistrellus,0.345,0.368,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1312.5935,1312.6002,46953.0,57745.0,Echolocation,Pipistrellus pipistrellus,0.494,0.533,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1312.8755,1312.8816,46953.0,53826.0,Echolocation,Pipistrellus pipistrellus,0.215,0.223,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1471.7145,1471.7249,27187.0,34550.0,Echolocation,Eptesicus serotinus,0.151,0.218,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
1604.7435,1604.7547,23750.0,31312.0,Echolocation,Eptesicus serotinus,0.081,0.223,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221017_100000.WAV,Foliage,recover-20221017,008,1795
