start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
80.8535,80.8768,18593.0,21348.0,Echolocation,Nyctalus noctula,0.167,0.24,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
131.79149999999998,131.8079,32343.0,35886.0,Echolocation,Pipistrellus nathusii,0.122,0.227,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
201.7975,201.8131,11718.0,16374.0,Echolocation,Nyctalus leisleri,0.165,0.227,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
210.9585,210.9715,12578.0,17848.0,Echolocation,Nyctalus leisleri,0.115,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
232.3185,232.3347,23750.0,28485.0,Echolocation,Nyctalus leisleri,0.107,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
242.9615,242.9748,24609.0,30049.0,Echolocation,Nyctalus leisleri,0.107,0.235,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
286.8945,286.9036,27187.0,33692.0,Echolocation,Eptesicus serotinus,0.198,0.303,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
350.8075,350.8237,22890.0,27621.0,Echolocation,Nyctalus leisleri,0.076,0.213,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
400.2925,400.3021,44375.0,48511.0,Echolocation,Pipistrellus pipistrellus,0.185,0.203,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
409.6125,409.637,18593.0,21407.0,Echolocation,Nyctalus noctula,0.121,0.205,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
409.7905,409.8167,18593.0,21309.0,Echolocation,Nyctalus noctula,0.157,0.242,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
409.8915,409.914,19453.0,22575.0,Echolocation,Nyctalus noctula,0.207,0.303,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
412.0265,412.0385,42656.0,46645.0,Echolocation,Pipistrellus nathusii,0.156,0.206,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
447.7085,447.7333,19453.0,22515.0,Echolocation,Nyctalus leisleri,0.109,0.223,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
521.3075,521.3273,14296.0,16913.0,Echolocation,Nyctalus leisleri,0.207,0.253,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
534.2545,534.2649,25468.0,32174.0,Echolocation,Eptesicus serotinus,0.174,0.292,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
612.3445,612.3551,28906.0,39282.0,Echolocation,Eptesicus serotinus,0.224,0.272,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
622.0795,622.0949,23750.0,28136.0,Echolocation,Nyctalus leisleri,0.12,0.229,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
674.0895,674.1087,11718.0,16581.0,Echolocation,Nyctalus leisleri,0.182,0.253,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
679.3205,679.3308,23750.0,30702.0,Echolocation,Nyctalus leisleri,0.078,0.241,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
730.8145,730.8244,28906.0,35111.0,Echolocation,Eptesicus serotinus,0.172,0.243,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
737.0565,737.0649,27187.0,36601.0,Echolocation,Eptesicus serotinus,0.156,0.228,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
805.5495,805.5652,22890.0,26960.0,Echolocation,Nyctalus leisleri,0.146,0.267,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
908.0715,908.0804,30625.0,37807.0,Echolocation,Eptesicus serotinus,0.136,0.207,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
925.7425,925.7648,15156.0,17809.0,Echolocation,Nyctalus noctula,0.119,0.231,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
925.8115,925.8358,16875.0,19601.0,Echolocation,Nyctalus noctula,0.15,0.234,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
940.2055,940.2215,11718.0,17404.0,Echolocation,Nyctalus leisleri,0.147,0.239,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
943.2495,943.2767,16875.0,19810.0,Echolocation,Nyctalus noctula,0.216,0.272,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
994.7185,994.7254,13437.0,22970.0,Echolocation,Plecotus auritus,0.227,0.353,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
996.4405,996.4495,13437.0,20902.0,Echolocation,Eptesicus serotinus,0.083,0.227,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1069.2845,1069.2981,13437.0,16671.0,Echolocation,Nyctalus leisleri,0.136,0.208,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1099.9055,1099.922,11718.0,16401.0,Echolocation,Nyctalus leisleri,0.192,0.259,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1104.3985,1104.4167,11718.0,16636.0,Echolocation,Nyctalus leisleri,0.166,0.222,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1106.8025,1106.8211000000001,11718.0,16916.0,Echolocation,Nyctalus leisleri,0.162,0.222,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1108.5415,1108.5582,11718.0,17953.0,Echolocation,Nyctalus leisleri,0.175,0.252,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1108.8465,1108.8627,11718.0,16558.0,Echolocation,Nyctalus leisleri,0.295,0.387,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1121.3395,1121.3543,11718.0,18065.0,Echolocation,Nyctalus leisleri,0.186,0.258,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1147.4545,1147.4711,11718.0,16805.0,Echolocation,Nyctalus leisleri,0.284,0.365,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1179.2015,1179.2169,11718.0,17001.0,Echolocation,Nyctalus leisleri,0.193,0.252,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1208.1125,1208.1275,45234.0,46751.0,Echolocation,Pipistrellus pipistrellus,0.158,0.218,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1211.6625,1211.682,21171.0,25570.0,Echolocation,Nyctalus noctula,0.22,0.358,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1395.5465,1395.5554,27187.0,35022.0,Echolocation,Eptesicus serotinus,0.187,0.329,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1505.8165,1505.833,11718.0,17070.0,Echolocation,Nyctalus leisleri,0.324,0.411,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1509.4565,1509.4737,11718.0,17245.0,Echolocation,Nyctalus leisleri,0.154,0.233,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1510.2505,1510.2673,13437.0,16329.0,Echolocation,Nyctalus noctula,0.124,0.24,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1521.0835,1521.1053,14296.0,17719.0,Echolocation,Nyctalus leisleri,0.156,0.212,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1528.8375,1528.8708,16015.0,18790.0,Echolocation,Nyctalus noctula,0.166,0.211,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1528.9285,1528.9547,18593.0,21032.0,Echolocation,Nyctalus noctula,0.215,0.293,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1540.6845,1540.6992,13437.0,17381.0,Echolocation,Nyctalus leisleri,0.188,0.269,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1544.9515,1544.9817,17734.0,20435.0,Echolocation,Nyctalus noctula,0.179,0.231,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1545.4115,1545.4385,16015.0,18718.0,Echolocation,Nyctalus noctula,0.169,0.232,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1556.0535,1556.0749,15156.0,18252.0,Echolocation,Nyctalus leisleri,0.205,0.289,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1661.6865,1661.6986,33203.0,37427.0,Echolocation,Pipistrellus nathusii,0.086,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1708.0595,1708.0713,13437.0,17465.0,Echolocation,Nyctalus leisleri,0.124,0.241,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
1708.0875,1708.0994,13437.0,16341.0,Echolocation,Nyctalus leisleri,0.146,0.205,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_030000.WAV,Foliage,recover-20220728,011,1795
