start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0515,0.0582,41796,49022,Pipistrellus nathusii,0.384,0.493,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.1335,0.1395,42656,57161,Pipistrellus nathusii,0.327,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.2155,0.2221,44375,54073,Pipistrellus pipistrellus,0.226,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.3075,0.3166,40078,48575,Pipistrellus nathusii,0.375,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.3615,0.3672,45234,55001,Pipistrellus pipistrellus,0.468,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.5065,0.5141,38359,50609,Pipistrellus nathusii,0.096,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.7055,0.7171,40937,46556,Pipistrellus nathusii,0.238,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.7705,0.7767,44375,50489,Pipistrellus nathusii,0.256,0.371,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.8345,0.8404,44375,52624,Pipistrellus pipistrellus,0.212,0.432,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
0.9215,0.9304,48671,52944,Pipistrellus pipistrellus,0.169,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
1.1005,1.1071,43515,50143,Pipistrellus nathusii,0.188,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
1.3695,1.3767,39218,46192,Myotis daubentonii,0.1,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
1.4875,1.4931,42656,53722,Pipistrellus nathusii,0.318,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
1.5255,1.5312,36640,49985,Myotis daubentonii,0.081,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_103000.WAV,Foliage,recover-20220811,009,1795
