start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.4805,11.4999,22890.0,26530.0,Nyctalus leisleri,0.11,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
196.3435,196.3608,22031.0,27077.0,Nyctalus leisleri,0.106,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
446.2095,446.2364,17734.0,21087.0,Nyctalus noctula,0.297,0.358,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
447.9155,447.944,16875.0,20331.0,Nyctalus noctula,0.215,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
574.9365,574.9483,23750.0,29887.0,Nyctalus leisleri,0.159,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
715.4495,715.4688,20312.0,23607.0,Nyctalus noctula,0.123,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1454.7145,1454.739,16015.0,19034.0,Nyctalus noctula,0.166,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1468.8795,1468.8998,15156.0,19204.0,Nyctalus leisleri,0.16,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1474.8175,1474.8379,16015.0,21234.0,Nyctalus noctula,0.338,0.481,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1479.1755,1479.2009,15156.0,19551.0,Nyctalus noctula,0.135,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1498.1135,1498.1377,15156.0,21400.0,Nyctalus noctula,0.306,0.435,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1501.3855,1501.4094,16015.0,20471.0,Nyctalus noctula,0.349,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1505.4315,1505.453,15156.0,19881.0,Nyctalus leisleri,0.172,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
1774.9575,1774.9699,26328.0,31109.0,Nyctalus leisleri,0.108,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_153000.WAV,Foliage,recover-20220926,008,1795
