start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
68.8865,68.8922,30625.0,40984.0,Echolocation,Eptesicus serotinus,0.14,0.354,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
71.5155,71.5282,12578.0,17007.0,Echolocation,Nyctalus leisleri,0.171,0.238,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
71.5795,71.5941,12578.0,16611.0,Echolocation,Nyctalus leisleri,0.256,0.316,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
83.2285,83.2324,16015.0,38474.0,Echolocation,Plecotus auritus,0.118,0.202,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
117.3015,117.3181,14296.0,17123.0,Echolocation,Nyctalus leisleri,0.215,0.257,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
117.3445,117.3642,15156.0,19260.0,Echolocation,Nyctalus leisleri,0.213,0.257,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
117.4435,117.4589,13437.0,16664.0,Echolocation,Nyctalus leisleri,0.132,0.211,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
118.2235,118.2519,17734.0,20754.0,Echolocation,Nyctalus noctula,0.195,0.254,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
118.8865,118.9005,13437.0,17627.0,Echolocation,Nyctalus leisleri,0.145,0.259,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
139.0365,139.0759,93359.0,110054.0,Echolocation,Rhinolophus hipposideros,0.243,0.243,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
149.55349999999999,149.5782,16015.0,18671.0,Echolocation,Nyctalus noctula,0.188,0.265,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
173.8385,173.8523,12578.0,17531.0,Echolocation,Nyctalus leisleri,0.199,0.273,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
173.8775,173.889,35781.0,40627.0,Echolocation,Pipistrellus nathusii,0.11,0.268,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
180.4905,180.5112,15156.0,21398.0,Echolocation,Nyctalus noctula,0.263,0.4,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
235.0315,235.0516,21171.0,25291.0,Echolocation,Nyctalus leisleri,0.138,0.256,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
239.7435,239.7517,28046.0,36739.0,Echolocation,Eptesicus serotinus,0.165,0.238,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
272.2545,272.2626,43515.0,51333.0,Echolocation,Pipistrellus pipistrellus,0.195,0.234,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
350.3565,350.3767,28906.0,32504.0,Echolocation,Nyctalus leisleri,0.187,0.336,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
393.6495,393.6607,41796.0,44729.0,Echolocation,Pipistrellus nathusii,0.137,0.204,-1,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_033000.WAV,Foliage,recover-20220712_unit2,010,1795
