start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
95.9205,95.9306,24609.0,30834.0,Echolocation,Eptesicus serotinus,0.095,0.22,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
228.3115,228.3229,23750.0,30379.0,Echolocation,Eptesicus serotinus,0.084,0.236,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
245.5135,245.5335,22890.0,25268.0,Echolocation,Nyctalus leisleri,0.396,0.414,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
296.9905,297.0009,27187.0,33412.0,Echolocation,Eptesicus serotinus,0.16,0.233,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
366.6295,366.6415,35781.0,41267.0,Echolocation,Pipistrellus nathusii,0.106,0.254,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
464.0345,464.0446,28046.0,34181.0,Echolocation,Eptesicus serotinus,0.12,0.21,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
512.7205,512.7297,35781.0,41924.0,Echolocation,Barbastellus barbastellus,0.08,0.22,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
565.5945,565.6077,22890.0,27400.0,Echolocation,Nyctalus leisleri,0.086,0.244,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
663.0805,663.0948,12578.0,17437.0,Echolocation,Nyctalus leisleri,0.138,0.266,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
714.9335,714.9463,35781.0,40321.0,Echolocation,Pipistrellus nathusii,0.129,0.212,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
725.1125,725.1261,12578.0,15475.0,Echolocation,Nyctalus leisleri,0.182,0.25,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
726.7995,726.8157,21171.0,26290.0,Echolocation,Nyctalus noctula,0.14,0.218,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
922.5335,922.5534,11718.0,16001.0,Echolocation,Nyctalus leisleri,0.233,0.277,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
922.8365,922.8534,11718.0,15496.0,Echolocation,Nyctalus leisleri,0.211,0.281,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
923.1225,923.1418,11718.0,14703.0,Echolocation,Nyctalus leisleri,0.177,0.217,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
923.8605,923.8767,11718.0,16671.0,Echolocation,Nyctalus leisleri,0.251,0.32,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
924.7995,924.8202,11718.0,16379.0,Echolocation,Nyctalus leisleri,0.266,0.315,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
925.2205,925.2411,11718.0,16187.0,Echolocation,Nyctalus leisleri,0.267,0.303,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
925.5645,925.5802,11718.0,16206.0,Echolocation,Nyctalus leisleri,0.209,0.287,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
926.2965,926.3118,11718.0,16222.0,Echolocation,Nyctalus leisleri,0.15,0.201,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
927.2985,927.3204,11718.0,16433.0,Echolocation,Nyctalus leisleri,0.181,0.214,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
927.7635,927.7834,11718.0,16032.0,Echolocation,Nyctalus leisleri,0.337,0.377,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
928.2785,928.296,11718.0,17202.0,Echolocation,Nyctalus leisleri,0.261,0.315,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
928.7085,928.727,11718.0,16174.0,Echolocation,Nyctalus leisleri,0.342,0.373,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_013000.WAV,Foliage,recover-20220728,011,1795
