start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
111.0135,111.02289999999999,27187.0,33748.0,Echolocation,Eptesicus serotinus,0.139,0.211,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
325.72950000000003,325.7466,23750.0,27204.0,Echolocation,Nyctalus leisleri,0.143,0.247,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
345.5105,345.5205,25468.0,32131.0,Echolocation,Eptesicus serotinus,0.105,0.226,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
357.7985,357.8084,26328.0,32200.0,Echolocation,Eptesicus serotinus,0.143,0.305,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
413.9485,413.9594,25468.0,31169.0,Echolocation,Nyctalus leisleri,0.127,0.294,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
421.9155,421.921,16015.0,29513.0,Echolocation,Plecotus auritus,0.165,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
555.1035,555.1194,23750.0,27571.0,Echolocation,Nyctalus leisleri,0.154,0.244,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
636.0715,636.103,16875.0,20158.0,Echolocation,Nyctalus noctula,0.201,0.251,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
697.2585,697.2865,17734.0,20402.0,Echolocation,Nyctalus noctula,0.181,0.261,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
699.0455,699.0559,25468.0,30737.0,Echolocation,Eptesicus serotinus,0.157,0.334,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
887.2245,887.2391,23750.0,27285.0,Echolocation,Nyctalus leisleri,0.277,0.367,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
947.0315,947.0527,19453.0,21831.0,Echolocation,Nyctalus noctula,0.25,0.357,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1015.7185,1015.729,26328.0,31349.0,Echolocation,Nyctalus leisleri,0.15,0.291,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1039.7015,1039.7171,22890.0,25622.0,Echolocation,Nyctalus leisleri,0.572,0.588,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1116.5985,1116.6163,23750.0,27076.0,Echolocation,Nyctalus leisleri,0.187,0.245,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1310.2895,1310.2999,25468.0,30226.0,Echolocation,Eptesicus serotinus,0.119,0.231,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1345.9745,1345.9937,23750.0,27451.0,Echolocation,Nyctalus leisleri,0.145,0.231,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1382.7375,1382.7507,26328.0,30872.0,Echolocation,Eptesicus serotinus,0.11,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1392.9795,1393.0035,22031.0,25215.0,Echolocation,Nyctalus leisleri,0.207,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1394.1265,1394.1484,21171.0,23739.0,Echolocation,Nyctalus leisleri,0.27,0.279,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
1501.6385,1501.6572,23750.0,27409.0,Echolocation,Nyctalus leisleri,0.277,0.356,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_150000.WAV,Foliage,recover-20220808,014,1795
