start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.4415,21.449,19453.0,28777.0,Plecotus austriacus,0.085,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
41.8905,41.8959,15156.0,31483.0,Plecotus auritus,0.194,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
46.9215,46.9273,16015.0,28856.0,Plecotus auritus,0.171,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
53.6195,53.629999999999995,22031.0,28620.0,Nyctalus leisleri,0.071,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
85.64750000000001,85.6596,22890.0,27935.0,Nyctalus leisleri,0.133,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
88.4075,88.42060000000001,23750.0,27556.0,Nyctalus leisleri,0.116,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
100.4125,100.4275,22031.0,25951.0,Nyctalus leisleri,0.124,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
120.7695,120.7791,19453.0,28131.0,Plecotus austriacus,0.078,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
125.5065,125.5186,28046.0,33142.0,Eptesicus serotinus,0.13,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
128.2815,128.3007,13437.0,17427.0,Nyctalus leisleri,0.216,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
146.7105,146.7202,35781.0,42032.0,Pipistrellus nathusii,0.222,0.39,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
146.7285,146.7335,58984.0,63715.0,Pipistrellus pygmaeus,0.202,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
159.7895,159.796,15156.0,28608.0,Plecotus auritus,0.171,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
169.7445,169.7588,23750.0,27543.0,Nyctalus leisleri,0.429,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
218.4205,218.4306,27187.0,33092.0,Eptesicus serotinus,0.144,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
221.5895,221.5953,16015.0,31449.0,Plecotus auritus,0.182,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_010000.WAV,Foliage,recover-20220717,005,1795
