start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.0395,1.0574,27187.0,31203.0,Nyctalus leisleri,0.122,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
1.5435,1.5625,27187.0,30925.0,Nyctalus leisleri,0.143,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
2.1715,2.1889,27187.0,31440.0,Nyctalus leisleri,0.335,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
2.3605,2.3827,28906.0,34775.0,Eptesicus serotinus,0.127,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
2.4005,2.4155,26328.0,30098.0,Nyctalus leisleri,0.134,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
2.9365,2.9552,27187.0,31495.0,Nyctalus leisleri,0.192,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
3.3665,3.3894,34062.0,38094.0,Pipistrellus nathusii,0.117,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
3.5085,3.5257,28046.0,31684.0,Nyctalus leisleri,0.226,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
3.5995,3.6205,26328.0,28979.0,Nyctalus leisleri,0.177,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
3.6145,3.6363,25468.0,28614.0,Nyctalus leisleri,0.176,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
3.6625,3.6773,27187.0,30759.0,Nyctalus leisleri,0.159,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
4.0405,4.0548,28046.0,31296.0,Nyctalus leisleri,0.588,0.657,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
4.5325,4.5521,27187.0,31293.0,Nyctalus leisleri,0.185,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
4.7705,4.792,28046.0,31579.0,Nyctalus leisleri,0.304,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
5.4365,5.4504,28046.0,31909.0,Nyctalus leisleri,0.25,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
5.6815,5.6951,28046.0,32511.0,Nyctalus leisleri,0.128,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
5.9245,5.9395,28046.0,31618.0,Nyctalus leisleri,0.576,0.663,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
6.1625,6.1807,28046.0,32163.0,Nyctalus leisleri,0.182,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
6.8465,6.8643,27187.0,31068.0,Nyctalus leisleri,0.394,0.509,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
7.0815,7.0952,27187.0,32106.0,Nyctalus leisleri,0.422,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
7.5695,7.5827,27187.0,31543.0,Nyctalus leisleri,0.226,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
8.2005,8.2237,34921.0,40519.0,Pipistrellus nathusii,0.087,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
8.2855,8.3064,30625.0,33435.0,Nyctalus leisleri,0.12,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
8.3545,8.3757,28046.0,31890.0,Nyctalus leisleri,0.294,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
13.3835,13.4056,34062.0,37600.0,Nyctalus leisleri,0.098,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
13.3935,13.4137,32343.0,35433.0,Pipistrellus nathusii,0.11,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
13.4285,13.4459,29765.0,31611.0,Nyctalus leisleri,0.168,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220711_060000.WAV,Foliage,recover-20220712_unit2,010,1795
