start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4995,0.5085,40937.0,47192.0,Pipistrellus nathusii,0.2,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
0.7075,0.7169,40078.0,47120.0,Pipistrellus nathusii,0.235,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
0.8055,0.8163,41796.0,46490.0,Pipistrellus nathusii,0.263,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
0.8955,0.9024,40078.0,52792.0,Pipistrellus nathusii,0.179,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
0.9915,1.0009,38359.0,46676.0,Pipistrellus nathusii,0.414,0.459,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.0905,1.0983,40937.0,47127.0,Pipistrellus nathusii,0.299,0.349,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.1865,1.1955,39218.0,47800.0,Pipistrellus nathusii,0.244,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.3865,1.3943,40937.0,53180.0,Pipistrellus nathusii,0.292,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.4885,1.4964,39218.0,47843.0,Pipistrellus nathusii,0.201,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.5835,1.5908,39218.0,47509.0,Pipistrellus nathusii,0.459,0.536,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.6815,1.6873,40078.0,55078.0,Pipistrellus nathusii,0.504,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.7805,1.7874,40078.0,46507.0,Pipistrellus nathusii,0.403,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.8785,1.8859,40078.0,57919.0,Pipistrellus nathusii,0.42,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
1.9805,1.987,40078.0,50254.0,Pipistrellus nathusii,0.495,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
2.0525,2.0602,40937.0,50344.0,Pipistrellus nathusii,0.442,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
2.1195,2.1256,37500.0,52485.0,Pipistrellus nathusii,0.169,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_090000.WAV,Foliage,recover-20220811,009,1795
