start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
30.7885,30.8015,24609.0,29553.0,Echolocation,Nyctalus leisleri,0.176,0.394,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
31.0505,31.0625,24609.0,29357.0,Echolocation,Nyctalus leisleri,0.228,0.433,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
31.3105,31.3249,24609.0,28873.0,Echolocation,Nyctalus leisleri,0.177,0.329,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
31.5905,31.6066,24609.0,29740.0,Echolocation,Nyctalus leisleri,0.197,0.347,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
32.3485,32.368,23750.0,28479.0,Echolocation,Nyctalus leisleri,0.216,0.336,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
32.8915,32.9131,24609.0,27900.0,Echolocation,Nyctalus leisleri,0.172,0.239,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
35.3125,35.3269,24609.0,28988.0,Echolocation,Nyctalus leisleri,0.298,0.467,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
35.6035,35.6191,23750.0,27972.0,Echolocation,Nyctalus leisleri,0.57,0.641,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
35.7715,35.7848,25468.0,30236.0,Echolocation,Nyctalus leisleri,0.399,0.586,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
36.0305,36.0421,24609.0,30281.0,Echolocation,Nyctalus leisleri,0.385,0.603,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_063000.WAV,Foliage,recover-20220811,009,1795
