start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
77.8965,77.9081,23750.0,29668.0,Echolocation,Nyctalus leisleri,0.08,0.215,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
120.0955,120.1132,23750.0,27232.0,Echolocation,Nyctalus leisleri,0.3,0.35,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
271.6795,271.7103,17734.0,21011.0,Echolocation,Nyctalus noctula,0.242,0.292,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
301.9375,301.9679,16875.0,19714.0,Echolocation,Nyctalus noctula,0.232,0.288,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
349.4705,349.4844,23750.0,27917.0,Echolocation,Nyctalus leisleri,0.142,0.27,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
390.6815,390.7103,17734.0,20724.0,Echolocation,Nyctalus noctula,0.151,0.201,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
578.8475,578.8639,23750.0,26949.0,Echolocation,Nyctalus leisleri,0.393,0.436,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
844.3155,844.3314,23750.0,27168.0,Echolocation,Nyctalus leisleri,0.32,0.387,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
916.0015,916.0196,21171.0,24915.0,Echolocation,Nyctalus leisleri,0.114,0.207,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
918.0435,918.0629,21171.0,24695.0,Echolocation,Nyctalus noctula,0.12,0.258,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
954.7325,954.7505,21171.0,26278.0,Echolocation,Nyctalus noctula,0.132,0.213,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_033000.WAV,Foliage,recover-20220801,006,1795
