start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5885,2.6037,23750.0,27392.0,Nyctalus leisleri,0.248,0.321,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
117.0415,117.05969999999999,11718.0,15392.0,Nyctalus leisleri,0.297,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
152.4175,152.4335,23750.0,27634.0,Nyctalus leisleri,0.208,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
255.4005,255.4119,27187.0,33126.0,Eptesicus serotinus,0.137,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
381.7935,381.8077,23750.0,27843.0,Nyctalus leisleri,0.116,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
495.3585,495.379,21171.0,24568.0,Nyctalus noctula,0.149,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
611.1715,611.1842,23750.0,27965.0,Nyctalus leisleri,0.262,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
843.9745,843.99,23750.0,27583.0,Nyctalus leisleri,0.28,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1073.3505,1073.3668,23750.0,27557.0,Nyctalus leisleri,0.311,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1134.1595,1134.1763,22890.0,26897.0,Nyctalus leisleri,0.098,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1186.5825,1186.5938,28906.0,34736.0,Eptesicus serotinus,0.173,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1240.6445,1240.6562,24609.0,31814.0,Eptesicus serotinus,0.112,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1302.7265,1302.7418,23750.0,27605.0,Nyctalus leisleri,0.381,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1557.7735,1557.7872,23750.0,27306.0,Nyctalus leisleri,0.44,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1620.8025,1620.8142,35781.0,40570.0,Pipistrellus nathusii,0.165,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1627.5545,1627.5753,21171.0,24291.0,Nyctalus noctula,0.113,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
1787.1495,1787.1661,23750.0,27355.0,Nyctalus leisleri,0.361,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_000000.WAV,Foliage,recover-20220808,014,1795
