start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.9725,15.9825,23750.0,30621.0,Eptesicus serotinus,0.128,0.308,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
94.2345,94.2536,23750.0,27480.0,Nyctalus leisleri,0.165,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
197.5445,197.5511,16875.0,27751.0,Plecotus austriacus,0.12,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
216.4885,216.4931,16875.0,32883.0,Plecotus auritus,0.172,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
323.6115,323.6279,23750.0,27334.0,Nyctalus leisleri,0.392,0.472,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
334.7605,334.7658,16015.0,30400.0,Plecotus auritus,0.145,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
336.0415,336.0459,16015.0,33475.0,Plecotus auritus,0.132,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
418.9845,418.9895,16015.0,32626.0,Plecotus auritus,0.141,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
462.7605,462.7672,17734.0,29061.0,Plecotus austriacus,0.121,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
552.9875,553.0046,23750.0,27188.0,Nyctalus leisleri,0.125,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
661.2455,661.2511,16015.0,29403.0,Plecotus auritus,0.155,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
728.0945,728.1081,29765.0,34566.0,Eptesicus serotinus,0.121,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
782.3635,782.3776,23750.0,27818.0,Nyctalus leisleri,0.367,0.503,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
820.6485,820.6543,16875.0,31766.0,Plecotus austriacus,0.127,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
924.3275,924.3335,16875.0,28735.0,Plecotus auritus,0.117,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
952.1875,952.2113,24609.0,28731.0,Nyctalus leisleri,0.141,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
952.5365,952.5606,24609.0,27729.0,Nyctalus leisleri,0.229,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
953.0305,953.0561,24609.0,27825.0,Nyctalus leisleri,0.28,0.348,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
953.2835,953.3058,24609.0,27756.0,Nyctalus leisleri,0.334,0.396,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
953.6345,953.6595,24609.0,27880.0,Nyctalus leisleri,0.207,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
954.0135,954.0343,23750.0,27243.0,Nyctalus leisleri,0.286,0.347,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
954.2725,954.2939,25468.0,28048.0,Nyctalus leisleri,0.306,0.373,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
954.5785,954.5955,25468.0,28529.0,Nyctalus leisleri,0.468,0.576,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
954.8225,954.8382,25468.0,30608.0,Nyctalus leisleri,0.33,0.535,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
955.0245,955.0402,26328.0,32090.0,Nyctalus leisleri,0.124,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
955.2025,955.2169,27187.0,31868.0,Nyctalus leisleri,0.36,0.524,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
955.3265,955.3408,28046.0,32439.0,Nyctalus leisleri,0.101,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
955.8145,955.8382,24609.0,27739.0,Nyctalus leisleri,0.346,0.415,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
956.0605,956.0838,24609.0,29346.0,Nyctalus leisleri,0.228,0.33,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
956.3975,956.4175,24609.0,27566.0,Nyctalus leisleri,0.428,0.504,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
957.6045,957.6267,23750.0,27998.0,Nyctalus leisleri,0.11,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
958.3745,958.3941,23750.0,27469.0,Nyctalus leisleri,0.225,0.338,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221001_080000.WAV,Foliage,recover-20221003,008,1795
