start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
47.6515,47.666799999999995,22890.0,26626.0,Echolocation,Nyctalus leisleri,0.189,0.258,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
51.9125,51.9277,23750.0,27955.0,Echolocation,Nyctalus leisleri,0.193,0.299,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
69.4615,69.474,39218.0,42434.0,Echolocation,Pipistrellus nathusii,0.2,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
73.8055,73.815,42656.0,46828.0,Echolocation,Pipistrellus pipistrellus,0.121,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
81.4365,81.4492,38359.0,42108.0,Echolocation,Pipistrellus nathusii,0.194,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
89.2795,89.3,20312.0,25164.0,Echolocation,Nyctalus noctula,0.151,0.228,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
166.5435,166.5516,57265.0,61759.0,Echolocation,Pipistrellus pygmaeus,0.207,0.212,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
175.2575,175.2611,40937.0,56453.0,Echolocation,Myotis daubentonii,0.061,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
216.9835,217.0006,22031.0,26338.0,Echolocation,Nyctalus noctula,0.121,0.27,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
233.2395,233.25130000000001,44375.0,48879.0,Echolocation,Pipistrellus pipistrellus,0.244,0.289,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
235.5225,235.5439,23750.0,27080.0,Echolocation,Nyctalus leisleri,0.167,0.243,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
246.9255,246.9401,28046.0,32487.0,Echolocation,Eptesicus serotinus,0.104,0.218,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
275.2245,275.2403,45234.0,47590.0,Echolocation,Pipistrellus pipistrellus,0.166,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
275.2585,275.2704,24609.0,30717.0,Echolocation,Eptesicus serotinus,0.103,0.211,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
313.8425,313.8592,11718.0,16899.0,Echolocation,Nyctalus leisleri,0.328,0.418,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
324.6775,324.686,40937.0,46034.0,Echolocation,Pipistrellus nathusii,0.128,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
351.4675,351.4891,22031.0,24982.0,Echolocation,Nyctalus leisleri,0.199,0.223,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
457.5835,457.5942,42656.0,47019.0,Echolocation,Pipistrellus nathusii,0.264,0.362,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
532.9745,532.9842,38359.0,43179.0,Echolocation,Pipistrellus nathusii,0.196,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
798.9665,798.981,34921.0,39096.0,Echolocation,Pipistrellus nathusii,0.125,0.212,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
840.9025,840.9143,42656.0,47104.0,Echolocation,Pipistrellus nathusii,0.104,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
905.1805,905.1957,23750.0,27797.0,Echolocation,Nyctalus leisleri,0.147,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
972.1645,972.1758,42656.0,45994.0,Echolocation,Pipistrellus pipistrellus,0.096,0.2,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1026.2965,1026.3092,30625.0,34940.0,Echolocation,Eptesicus serotinus,0.101,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1043.7225,1043.7383,11718.0,17137.0,Echolocation,Nyctalus leisleri,0.149,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1057.0515,1057.0626,28906.0,35321.0,Echolocation,Eptesicus serotinus,0.218,0.316,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1059.5165,1059.5384,19453.0,22282.0,Echolocation,Nyctalus noctula,0.246,0.377,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1061.9195,1061.9413,18593.0,21248.0,Echolocation,Nyctalus noctula,0.112,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1062.0405,1062.0577,20312.0,22938.0,Echolocation,Nyctalus leisleri,0.205,0.295,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1062.1055,1062.1255,22890.0,25968.0,Echolocation,Nyctalus leisleri,0.262,0.31,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1062.3165,1062.3414,19453.0,22184.0,Echolocation,Nyctalus noctula,0.171,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1062.9835,1063.0079,18593.0,21449.0,Echolocation,Nyctalus noctula,0.219,0.354,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1063.9765,1063.9981,22890.0,26068.0,Echolocation,Nyctalus leisleri,0.209,0.282,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1066.1025,1066.1248,21171.0,24901.0,Echolocation,Nyctalus noctula,0.119,0.237,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1067.5025,1067.5158,21171.0,25682.0,Echolocation,Nyctalus noctula,0.099,0.226,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1067.7365,1067.7501,22890.0,27059.0,Echolocation,Nyctalus leisleri,0.097,0.245,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1068.0835,1068.1056,19453.0,22511.0,Echolocation,Nyctalus noctula,0.271,0.394,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1068.8475,1068.863,22890.0,26821.0,Echolocation,Nyctalus leisleri,0.138,0.247,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1069.1745,1069.1973,19453.0,22220.0,Echolocation,Nyctalus noctula,0.118,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1071.5605,1071.5855999999999,18593.0,21444.0,Echolocation,Nyctalus noctula,0.135,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1135.3325,1135.3686,93359.0,110204.0,Echolocation,Rhinolophus hipposideros,0.23,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1169.8285,1169.8367,42656.0,48628.0,Echolocation,Pipistrellus nathusii,0.111,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1207.0595,1207.0757,11718.0,17695.0,Echolocation,Nyctalus leisleri,0.135,0.217,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1257.3405,1257.3539,22890.0,28780.0,Echolocation,Nyctalus leisleri,0.081,0.238,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1267.3475,1267.3536,40937.0,52094.0,Echolocation,Pipistrellus nathusii,0.174,0.254,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1268.0765,1268.0882,27187.0,32662.0,Echolocation,Eptesicus serotinus,0.123,0.252,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1329.9215,1329.9327,38359.0,41596.0,Echolocation,Pipistrellus nathusii,0.236,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1483.3025,1483.3152,57265.0,60920.0,Echolocation,Pipistrellus pygmaeus,0.238,0.242,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1487.0785,1487.097,22031.0,26913.0,Echolocation,Nyctalus noctula,0.094,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1499.9285,1499.9397,44375.0,48864.0,Echolocation,Pipistrellus pipistrellus,0.22,0.297,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1507.7985,1507.8053,41796.0,50600.0,Echolocation,Pipistrellus nathusii,0.091,0.235,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1510.6685,1510.6781,26328.0,34973.0,Echolocation,Eptesicus serotinus,0.14,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1567.5765,1567.5883,22890.0,28895.0,Echolocation,Eptesicus serotinus,0.091,0.288,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1615.5475,1615.5705,16875.0,19725.0,Echolocation,Nyctalus noctula,0.139,0.224,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1621.8505,1621.8688,20312.0,24363.0,Echolocation,Nyctalus leisleri,0.243,0.364,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1630.4815,1630.4889,40937.0,49613.0,Echolocation,Pipistrellus nathusii,0.113,0.244,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1645.4605,1645.4854,16875.0,19734.0,Echolocation,Nyctalus noctula,0.132,0.273,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
1699.5995,1699.6279,17734.0,20354.0,Echolocation,Nyctalus noctula,0.185,0.235,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_030000.WAV,Foliage,recover-20220725,009,1795
