start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0435,0.0551,29765.0,36029.0,Eptesicus serotinus,0.139,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
12.9715,12.9878,22890.0,27659.0,Nyctalus leisleri,0.225,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
13.2205,13.2357,22031.0,26787.0,Nyctalus leisleri,0.338,0.479,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
14.7785,14.7948,22890.0,28169.0,Nyctalus leisleri,0.219,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
15.5455,15.5653,23750.0,27262.0,Nyctalus leisleri,0.172,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
16.5965,16.6088,26328.0,30611.0,Nyctalus leisleri,0.101,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
18.2425,18.2593,23750.0,28368.0,Nyctalus leisleri,0.183,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
19.8365,19.8555,22031.0,26667.0,Nyctalus noctula,0.118,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
35.1735,35.1855,22890.0,28292.0,Nyctalus leisleri,0.208,0.464,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
37.2735,37.2861,23750.0,29320.0,Nyctalus leisleri,0.092,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
37.7855,37.7987,22890.0,27955.0,Nyctalus leisleri,0.126,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
43.5475,43.5664,22031.0,26550.0,Nyctalus noctula,0.147,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
53.804500000000004,53.8209,22890.0,26882.0,Nyctalus leisleri,0.133,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
68.3625,68.38,22031.0,25738.0,Nyctalus leisleri,0.155,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
69.0265,69.0391,28906.0,33670.0,Eptesicus serotinus,0.127,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
69.6425,69.6559,22890.0,27394.0,Nyctalus leisleri,0.323,0.42,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
69.7635,69.7775,26328.0,31014.0,Nyctalus leisleri,0.11,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
70.9445,70.9616,22890.0,27804.0,Nyctalus leisleri,0.377,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
73.0205,73.03829999999999,22890.0,27241.0,Nyctalus leisleri,0.256,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
105.9825,105.9986,26328.0,29711.0,Nyctalus leisleri,0.171,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
155.4405,155.4501,37500.0,42874.0,Pipistrellus nathusii,0.151,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
155.7665,155.782,22031.0,26272.0,Nyctalus leisleri,0.562,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
160.4575,160.4697,33203.0,36642.0,Pipistrellus nathusii,0.103,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
179.9005,179.9148,23750.0,28194.0,Nyctalus leisleri,0.324,0.456,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
179.9015,179.9148,40078.0,43404.0,Pipistrellus nathusii,0.252,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
202.0475,202.0575,25468.0,32026.0,Eptesicus serotinus,0.171,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
204.0405,204.0508,40078.0,44485.0,Pipistrellus nathusii,0.234,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
235.0035,235.0196,22031.0,27142.0,Nyctalus leisleri,0.444,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
235.2775,235.2954,22031.0,25847.0,Nyctalus leisleri,0.575,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
235.6675,235.6795,23750.0,28543.0,Nyctalus leisleri,0.333,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
249.1365,249.1447,44375.0,50757.0,Pipistrellus pipistrellus,0.203,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
303.3975,303.4103,24609.0,31182.0,Nyctalus leisleri,0.172,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
306.7925,306.8076,23750.0,28091.0,Nyctalus leisleri,0.174,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
312.1665,312.1785,24609.0,28752.0,Nyctalus leisleri,0.349,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
312.4245,312.438,24609.0,29427.0,Nyctalus leisleri,0.139,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
316.0265,316.0438,23750.0,28360.0,Nyctalus leisleri,0.134,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
316.6435,316.6597,22890.0,27364.0,Nyctalus leisleri,0.522,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
317.1445,317.1591,23750.0,28736.0,Nyctalus leisleri,0.282,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
317.52049999999997,317.5374,23750.0,27955.0,Nyctalus leisleri,0.396,0.536,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
318.0275,318.0456,22890.0,25936.0,Nyctalus leisleri,0.135,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
321.5285,321.5474,23750.0,27404.0,Nyctalus leisleri,0.326,0.402,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
325.0635,325.0759,24609.0,29203.0,Nyctalus leisleri,0.362,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
325.27049999999997,325.2853,24609.0,29784.0,Nyctalus leisleri,0.164,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
337.5035,337.5192,23750.0,27841.0,Nyctalus leisleri,0.398,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
337.7585,337.775,22890.0,27524.0,Nyctalus leisleri,0.184,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
338.0155,338.0302,23750.0,27993.0,Nyctalus leisleri,0.402,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
338.6545,338.6681,22890.0,27016.0,Nyctalus leisleri,0.418,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
339.9365,339.9547,22890.0,27283.0,Nyctalus leisleri,0.275,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
355.7275,355.7485,24609.0,30005.0,Nyctalus leisleri,0.194,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
355.9675,355.9859,25468.0,29194.0,Nyctalus leisleri,0.217,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
356.4465,356.4652,24609.0,28810.0,Nyctalus leisleri,0.408,0.516,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
368.6265,368.6416,25468.0,29905.0,Nyctalus leisleri,0.139,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
369.0325,369.0485,26328.0,30605.0,Nyctalus leisleri,0.255,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
369.8855,369.9061,26328.0,29779.0,Nyctalus leisleri,0.33,0.398,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
370.3255,370.3434,25468.0,29718.0,Nyctalus leisleri,0.215,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_060000.WAV,Foliage,recover-20220715,007,1795
