start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.2725,11.2863,13437.0,17498.0,Nyctalus leisleri,0.124,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
12.8125,12.8243,38359.0,41299.0,Pipistrellus nathusii,0.178,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
36.0715,36.0971,17734.0,20982.0,Nyctalus noctula,0.176,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
51.4595,51.4782,11718.0,16457.0,Nyctalus leisleri,0.309,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
56.700500000000005,56.7085,32343.0,38489.0,Barbastellus barbastellus,0.131,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
77.8995,77.91550000000001,12578.0,15906.0,Nyctalus leisleri,0.153,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
127.7415,127.7552,13437.0,17273.0,Nyctalus leisleri,0.24,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
151.4555,151.4695,14296.0,18983.0,Nyctalus leisleri,0.09,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
187.0325,187.0501,22031.0,25995.0,Nyctalus leisleri,0.133,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
193.4785,193.4944,12578.0,16657.0,Nyctalus leisleri,0.157,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
209.7785,209.785,29765.0,37805.0,Eptesicus serotinus,0.128,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
224.0745,224.0869,26328.0,31231.0,Nyctalus leisleri,0.118,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
254.4825,254.4918,47812.0,51436.0,Pipistrellus pipistrellus,0.193,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
281.0615,281.0846,19453.0,22984.0,Nyctalus leisleri,0.184,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
308.5485,308.5676,15156.0,18413.0,Nyctalus leisleri,0.192,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
316.7285,316.7488,15156.0,18040.0,Nyctalus leisleri,0.214,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
405.2785,405.2929,22890.0,27500.0,Nyctalus leisleri,0.119,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
414.7245,414.735,33203.0,38240.0,Barbastellus barbastellus,0.078,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
415.8115,415.8238,23750.0,29091.0,Nyctalus leisleri,0.103,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
449.3285,449.34,32343.0,37339.0,Eptesicus serotinus,0.098,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
460.5005,460.5182,35781.0,39931.0,Pipistrellus nathusii,0.188,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
481.9395,481.9625,18593.0,22294.0,Nyctalus noctula,0.143,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
489.2745,489.2888,22890.0,26963.0,Nyctalus leisleri,0.43,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
557.1335,557.1472,33203.0,36289.0,Pipistrellus nathusii,0.112,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
613.3045,613.3199,24609.0,29085.0,Nyctalus leisleri,0.153,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_020000.WAV,Foliage,recover-20220705_unit2,010,1795
