start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
207.2725,207.2775,15156.0,35682.0,Echolocation,Plecotus auritus,0.195,0.262,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
225.0515,225.0699,23750.0,27157.0,Echolocation,Nyctalus leisleri,0.246,0.319,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
355.1165,355.1326,39218.0,42865.0,Echolocation,Pipistrellus nathusii,0.189,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
414.3845,414.4067,20312.0,23718.0,Echolocation,Nyctalus leisleri,0.199,0.261,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
454.4265,454.4399,23750.0,27858.0,Echolocation,Nyctalus leisleri,0.25,0.393,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
540.4985,540.5034,16015.0,29743.0,Echolocation,Plecotus auritus,0.171,0.22,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
615.8225,615.8467,18593.0,21564.0,Echolocation,Nyctalus noctula,0.17,0.23,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
656.0095,656.0179,29765.0,36102.0,Echolocation,Eptesicus serotinus,0.119,0.224,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
683.8045,683.8196,23750.0,27326.0,Echolocation,Nyctalus leisleri,0.354,0.431,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
734.8885,734.8941,16015.0,30015.0,Echolocation,Plecotus auritus,0.129,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
752.1215,752.1372,22890.0,27388.0,Echolocation,Nyctalus noctula,0.075,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
755.4175,755.4426,20312.0,24007.0,Echolocation,Nyctalus noctula,0.135,0.215,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
756.5195,756.5432,20312.0,24460.0,Echolocation,Nyctalus leisleri,0.195,0.339,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
756.6395,756.6599,21171.0,23288.0,Echolocation,Nyctalus leisleri,0.212,0.228,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
758.7485,758.7714,20312.0,23718.0,Echolocation,Nyctalus leisleri,0.149,0.264,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
774.0525,774.0678,22031.0,26463.0,Echolocation,Nyctalus leisleri,0.078,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
826.0015,826.0148,24609.0,31406.0,Echolocation,Eptesicus serotinus,0.086,0.239,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
913.1795,913.1958,23750.0,27145.0,Echolocation,Nyctalus leisleri,0.406,0.465,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
991.1635,991.1739,20312.0,28078.0,Echolocation,Nyctalus noctula,0.104,0.28,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1022.9735,1022.9785,16015.0,32767.0,Echolocation,Plecotus auritus,0.18,0.231,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1142.5565,1142.5709,23750.0,27594.0,Echolocation,Nyctalus leisleri,0.384,0.479,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1371.9315,1371.947,23750.0,27262.0,Echolocation,Nyctalus leisleri,0.379,0.447,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1601.3075,1601.3226,23750.0,27377.0,Echolocation,Nyctalus leisleri,0.285,0.381,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1663.2165,1663.2311,22890.0,26740.0,Echolocation,Nyctalus leisleri,0.148,0.301,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
1672.3085,1672.3183,27187.0,34998.0,Echolocation,Eptesicus serotinus,0.13,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_003000.WAV,Foliage,recover-20221003,008,1795
