start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
34.2525,34.2584,45234.0,52900.0,Echolocation,Pipistrellus pipistrellus,0.58,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
34.9385,34.9446,46093.0,54709.0,Echolocation,Pipistrellus pipistrellus,0.516,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
35.2265,35.2325,45234.0,55074.0,Echolocation,Pipistrellus pipistrellus,0.602,0.617,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
35.4165,35.422399999999996,45234.0,52908.0,Echolocation,Pipistrellus pipistrellus,0.568,0.58,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
35.5185,35.5246,45234.0,53789.0,Echolocation,Pipistrellus pipistrellus,0.577,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
35.7145,35.7197,45234.0,55328.0,Echolocation,Pipistrellus pipistrellus,0.574,0.597,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
36.3775,36.3827,45234.0,54345.0,Echolocation,Pipistrellus pipistrellus,0.489,0.501,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
36.7775,36.7834,45234.0,55611.0,Echolocation,Pipistrellus pipistrellus,0.546,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
83.0255,83.0321,47812.0,58139.0,Echolocation,Pipistrellus pipistrellus,0.595,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
83.1105,83.1178,46093.0,54361.0,Echolocation,Pipistrellus pipistrellus,0.54,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
83.47149999999999,83.4774,45234.0,55582.0,Echolocation,Pipistrellus pipistrellus,0.505,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
83.5585,83.565,43515.0,62462.0,Echolocation,Pipistrellus pipistrellus,0.515,0.647,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
83.6445,83.6516,44375.0,58132.0,Echolocation,Pipistrellus pipistrellus,0.449,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
84.14750000000001,84.1528,45234.0,57258.0,Echolocation,Pipistrellus pipistrellus,0.6,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
919.5665,919.5838,22890.0,25825.0,Echolocation,Nyctalus leisleri,0.499,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220919_050000.WAV,recover-20220919,UBNA_007,Telephone Field
