start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1538.7005,1538.7057,48671.0,61495.0,Echolocation,Pipistrellus pipistrellus,0.5,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1538.7315,1538.7369,46093.0,60925.0,Echolocation,Pipistrellus pipistrellus,0.564,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1538.8785,1538.8839,47812.0,64970.0,Echolocation,Pipistrellus pipistrellus,0.682,0.736,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1538.8965,1538.9025,46093.0,60659.0,Echolocation,Pipistrellus pipistrellus,0.586,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1538.9755,1538.9844,47812.0,54998.0,Echolocation,Pipistrellus pipistrellus,0.514,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.0985,1539.1049,47812.0,66328.0,Echolocation,Pipistrellus pipistrellus,0.596,0.688,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.1545,1539.161,46953.0,65012.0,Echolocation,Pipistrellus pipistrellus,0.486,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.3425,1539.3479,48671.0,59514.0,Echolocation,Pipistrellus pipistrellus,0.572,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.4195,1539.4253,46953.0,65149.0,Echolocation,Pipistrellus pipistrellus,0.573,0.603,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.5125,1539.5172,48671.0,59995.0,Echolocation,Pipistrellus pipistrellus,0.534,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.5575,1539.5631,47812.0,56845.0,Echolocation,Pipistrellus pipistrellus,0.557,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.6075,1539.6126,47812.0,59721.0,Echolocation,Pipistrellus pipistrellus,0.521,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.6685,1539.6739,49531.0,59085.0,Echolocation,Pipistrellus pipistrellus,0.524,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.7635,1539.7702,46953.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.516,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.8455,1539.8505,46093.0,66754.0,Echolocation,Pipistrellus pipistrellus,0.535,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1539.9275,1539.9329,46953.0,59612.0,Echolocation,Pipistrellus pipistrellus,0.485,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.0035,1540.0083,46953.0,58229.0,Echolocation,Pipistrellus pipistrellus,0.58,0.647,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.1885,1540.1921,44375.0,67708.0,Echolocation,Myotis alcathoe,0.3,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.2125,1540.2186,47812.0,56906.0,Echolocation,Pipistrellus pipistrellus,0.524,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.3485,1540.3521,52109.0,65231.0,Echolocation,Pipistrellus pipistrellus,0.389,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.4075,1540.412,48671.0,62921.0,Echolocation,Pipistrellus pipistrellus,0.588,0.651,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1540.7875,1540.7916,47812.0,61473.0,Echolocation,Pipistrellus pipistrellus,0.554,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1542.1915,1542.1989,47812.0,58758.0,Echolocation,Pipistrellus pipistrellus,0.556,0.643,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1550.2715,1550.2781,47812.0,55215.0,Echolocation,Pipistrellus pipistrellus,0.54,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1550.6245,1550.6299,46093.0,54879.0,Echolocation,Pipistrellus pipistrellus,0.536,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1562.4685,1562.4778,45234.0,50223.0,Echolocation,Pipistrellus pipistrellus,0.473,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1596.7215,1596.7286,44375.0,52863.0,Echolocation,Pipistrellus pipistrellus,0.523,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1596.9425,1596.951,43515.0,54287.0,Echolocation,Pipistrellus pipistrellus,0.378,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1597.3185,1597.3241,44375.0,56773.0,Echolocation,Pipistrellus pipistrellus,0.454,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1599.3135,1599.3183,46093.0,54810.0,Echolocation,Pipistrellus pipistrellus,0.487,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1602.7595,1602.7655,44375.0,52419.0,Echolocation,Pipistrellus pipistrellus,0.479,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1602.9875,1602.9939,46093.0,55693.0,Echolocation,Pipistrellus pipistrellus,0.561,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1603.5665,1603.5721,43515.0,52834.0,Echolocation,Pipistrellus pipistrellus,0.567,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1603.6785,1603.6839,44375.0,51149.0,Echolocation,Pipistrellus pipistrellus,0.58,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1634.6645,1634.6715,45234.0,52046.0,Echolocation,Pipistrellus pipistrellus,0.511,0.557,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1748.5495,1748.5541,45234.0,56229.0,Echolocation,Pipistrellus pipistrellus,0.508,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1750.2265,1750.2326,46953.0,57378.0,Echolocation,Pipistrellus pipistrellus,0.593,0.652,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1750.5995,1750.6051,46953.0,57927.0,Echolocation,Pipistrellus pipistrellus,0.6,0.672,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
1750.9685,1750.9734,43515.0,57247.0,Echolocation,Pipistrellus pipistrellus,0.607,0.656,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220910_063000.WAV,recover-20220912,UBNA_007,Telephone Field
