start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1185.8155,1185.8232,44375.0,59536.0,Echolocation,Pipistrellus pipistrellus,0.601,0.682,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1186.1895,1186.198,44375.0,56207.0,Echolocation,Pipistrellus pipistrellus,0.411,0.526,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1276.0885,1276.1067,22890.0,25509.0,Echolocation,Nyctalus leisleri,0.547,0.561,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.2675,1713.2731,46093.0,57029.0,Echolocation,Pipistrellus pipistrellus,0.579,0.618,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.3755,1713.3818,46953.0,58081.0,Echolocation,Pipistrellus pipistrellus,0.655,0.702,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.4785,1713.4838,43515.0,56076.0,Echolocation,Pipistrellus pipistrellus,0.482,0.515,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.5925,1713.5979,42656.0,52905.0,Echolocation,Pipistrellus pipistrellus,0.472,0.526,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.6915,1713.6985,43515.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.661,0.729,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.8525,1713.8594,45234.0,59511.0,Echolocation,Pipistrellus pipistrellus,0.624,0.696,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1713.9605,1713.9665,44375.0,54379.0,Echolocation,Pipistrellus pipistrellus,0.614,0.643,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1714.0585,1714.0651,42656.0,65197.0,Echolocation,Pipistrellus pipistrellus,0.633,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1714.1545,1714.1612,43515.0,61570.0,Echolocation,Pipistrellus pipistrellus,0.598,0.675,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1714.2465,1714.2518,43515.0,62733.0,Echolocation,Pipistrellus pipistrellus,0.644,0.726,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1714.3425,1714.3497,45234.0,50762.0,Echolocation,Pipistrellus pipistrellus,0.481,0.5,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1717.1465,1717.1513,45234.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.488,0.557,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.5275,1718.5319,48671.0,58152.0,Echolocation,Pipistrellus pipistrellus,0.535,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.6035,1718.6077,47812.0,61163.0,Echolocation,Pipistrellus pipistrellus,0.564,0.608,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.7655,1718.7697,47812.0,61638.0,Echolocation,Pipistrellus pipistrellus,0.6,0.663,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.8265,1718.8311,49531.0,59427.0,Echolocation,Pipistrellus pipistrellus,0.583,0.624,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.8915,1718.8961,45234.0,60308.0,Echolocation,Pipistrellus pipistrellus,0.523,0.597,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1718.9665,1718.9705,47812.0,60788.0,Echolocation,Pipistrellus pipistrellus,0.541,0.624,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.0395,1719.0443,44375.0,62022.0,Echolocation,Pipistrellus pipistrellus,0.388,0.562,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.1195,1719.124,50390.0,57730.0,Echolocation,Pipistrellus pipistrellus,0.512,0.549,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.2005,1719.2046,48671.0,63126.0,Echolocation,Pipistrellus pipistrellus,0.553,0.646,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.2755,1719.2798,50390.0,59253.0,Echolocation,Pipistrellus pipistrellus,0.471,0.522,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.3735,1719.3779,48671.0,60444.0,Echolocation,Pipistrellus pipistrellus,0.443,0.555,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.7535,1719.758,48671.0,61499.0,Echolocation,Pipistrellus pipistrellus,0.619,0.688,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.8235,1719.8273,48671.0,57683.0,Echolocation,Pipistrellus pipistrellus,0.49,0.51,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1719.9375,1719.9411,46953.0,62125.0,Echolocation,Pipistrellus pipistrellus,0.571,0.62,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1720.2755,1720.2802,47812.0,64371.0,Echolocation,Pipistrellus pipistrellus,0.391,0.539,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1721.3535,1721.3585,40078.0,81764.0,Echolocation,Myotis alcathoe,0.341,0.521,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1721.6105,1721.6152,42656.0,69792.0,Echolocation,Pipistrellus pipistrellus,0.282,0.52,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1721.8875,1721.8923,45234.0,70559.0,Echolocation,Myotis alcathoe,0.217,0.519,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
1722.2815,1722.2867,46953.0,56957.0,Echolocation,Pipistrellus pipistrellus,0.464,0.501,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220924_060000.WAV,recover-20220926,UBNA_007,Telephone Field
