start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
174.05349999999999,174.0599,43515.0,50095.0,Echolocation,Pipistrellus pipistrellus,0.461,0.529,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
174.3485,174.3546,44375.0,52512.0,Echolocation,Pipistrellus pipistrellus,0.49,0.515,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
174.4855,174.4934,43515.0,49896.0,Echolocation,Pipistrellus pipistrellus,0.481,0.527,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
174.65449999999998,174.6602,44375.0,51580.0,Echolocation,Pipistrellus pipistrellus,0.515,0.53,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
174.7505,174.75560000000002,44375.0,54622.0,Echolocation,Pipistrellus pipistrellus,0.51,0.539,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
177.5125,177.5169,48671.0,61547.0,Echolocation,Pipistrellus pipistrellus,0.522,0.566,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
177.5905,177.5949,46953.0,65838.0,Echolocation,Pipistrellus pipistrellus,0.523,0.583,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
177.65449999999998,177.6592,44375.0,68688.0,Echolocation,Pipistrellus pipistrellus,0.461,0.545,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
177.8265,177.8316,41796.0,69441.0,Echolocation,Pipistrellus pipistrellus,0.579,0.682,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
177.9185,177.9235,40937.0,62422.0,Echolocation,Pipistrellus pipistrellus,0.272,0.526,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.01749999999998,178.0259,43515.0,65324.0,Echolocation,Pipistrellus pipistrellus,0.42,0.557,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.1105,178.1173,43515.0,67525.0,Echolocation,Pipistrellus pipistrellus,0.577,0.678,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.2005,178.2068,43515.0,60187.0,Echolocation,Pipistrellus pipistrellus,0.564,0.622,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.2985,178.3055,42656.0,65776.0,Echolocation,Pipistrellus pipistrellus,0.562,0.709,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.3945,178.401,41796.0,68618.0,Echolocation,Pipistrellus pipistrellus,0.615,0.688,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.5005,178.5077,44375.0,56917.0,Echolocation,Pipistrellus pipistrellus,0.597,0.673,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.5965,178.6027,42656.0,58992.0,Echolocation,Pipistrellus pipistrellus,0.669,0.711,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.6935,178.7015,41796.0,59901.0,Echolocation,Pipistrellus pipistrellus,0.468,0.61,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.8015,178.809,43515.0,52445.0,Echolocation,Pipistrellus pipistrellus,0.564,0.635,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
178.9025,178.9089,41796.0,57915.0,Echolocation,Pipistrellus pipistrellus,0.631,0.694,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.0125,179.0202,43515.0,56063.0,Echolocation,Pipistrellus pipistrellus,0.557,0.649,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.10750000000002,179.1148,42656.0,60198.0,Echolocation,Pipistrellus pipistrellus,0.515,0.662,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.2145,179.2212,42656.0,58783.0,Echolocation,Pipistrellus pipistrellus,0.583,0.68,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.3145,179.3206,44375.0,54025.0,Echolocation,Pipistrellus pipistrellus,0.527,0.55,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.4105,179.4182,42656.0,57342.0,Echolocation,Pipistrellus pipistrellus,0.463,0.598,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.6025,179.6111,41796.0,56598.0,Echolocation,Pipistrellus pipistrellus,0.375,0.569,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.7975,179.8063,41796.0,54290.0,Echolocation,Pipistrellus nathusii,0.212,0.553,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
179.9885,179.9955,42656.0,53935.0,Echolocation,Pipistrellus pipistrellus,0.394,0.648,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
180.2085,180.2145,44375.0,52957.0,Echolocation,Pipistrellus pipistrellus,0.56,0.614,-1,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220902_050000.WAV,recover-20220905,UBNA_007,Telephone Field
