start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
342.4215,342.427,43515.0,61255.0,Echolocation,Pipistrellus pipistrellus,0.455,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
342.5945,342.6001,44375.0,56555.0,Echolocation,Pipistrellus pipistrellus,0.466,0.525,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
342.7705,342.7765,44375.0,55195.0,Echolocation,Pipistrellus pipistrellus,0.491,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
343.7495,343.7542,46953.0,59589.0,Echolocation,Pipistrellus pipistrellus,0.513,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
346.7305,346.7359,46093.0,62679.0,Echolocation,Pipistrellus pipistrellus,0.453,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
346.8755,346.88,47812.0,60832.0,Echolocation,Pipistrellus pipistrellus,0.476,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
347.5735,347.5779,46093.0,56791.0,Echolocation,Pipistrellus pipistrellus,0.505,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
447.0475,447.0526,46953.0,58023.0,Echolocation,Pipistrellus pipistrellus,0.494,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
448.3505,448.3559,45234.0,60840.0,Echolocation,Pipistrellus pipistrellus,0.316,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
496.9565,496.9628,44375.0,55060.0,Echolocation,Pipistrellus pipistrellus,0.512,0.548,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
497.2575,497.2633,46953.0,54678.0,Echolocation,Pipistrellus pipistrellus,0.529,0.581,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
497.3565,497.3614,46093.0,55822.0,Echolocation,Pipistrellus pipistrellus,0.606,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
497.45550000000003,497.4619,45234.0,54496.0,Echolocation,Pipistrellus pipistrellus,0.598,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
497.8065,497.8117,45234.0,55791.0,Echolocation,Pipistrellus pipistrellus,0.478,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
497.9015,497.9064,45234.0,59778.0,Echolocation,Pipistrellus pipistrellus,0.625,0.657,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
498.1935,498.198,46953.0,57894.0,Echolocation,Pipistrellus pipistrellus,0.535,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
498.58050000000003,498.5871,43515.0,61676.0,Echolocation,Pipistrellus pipistrellus,0.512,0.711,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
498.7665,498.7713,44375.0,57750.0,Echolocation,Pipistrellus pipistrellus,0.543,0.624,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
500.7345,500.74,46953.0,57194.0,Echolocation,Pipistrellus pipistrellus,0.576,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
500.8235,500.8286,46093.0,58540.0,Echolocation,Pipistrellus pipistrellus,0.614,0.665,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
501.0085,501.0149,45234.0,62938.0,Echolocation,Pipistrellus pipistrellus,0.503,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
501.0965,501.1026,46093.0,61378.0,Echolocation,Pipistrellus pipistrellus,0.497,0.599,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
501.4825,501.4888,46093.0,55955.0,Echolocation,Pipistrellus pipistrellus,0.551,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
501.6635,501.6696,46953.0,59157.0,Echolocation,Pipistrellus pipistrellus,0.495,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
502.0065,502.0119,46093.0,59159.0,Echolocation,Pipistrellus pipistrellus,0.683,0.706,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
502.2005,502.2065,46953.0,57434.0,Echolocation,Pipistrellus pipistrellus,0.602,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
503.1035,503.1082,46953.0,59305.0,Echolocation,Pipistrellus pipistrellus,0.642,0.664,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
503.4275,503.4327,45234.0,59161.0,Echolocation,Pipistrellus pipistrellus,0.46,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
839.1385,839.1472,40937.0,49570.0,Echolocation,Pipistrellus nathusii,0.604,0.659,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
839.5085,839.517,41796.0,47429.0,Echolocation,Pipistrellus nathusii,0.448,0.5,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
846.6215,846.6285,43515.0,54898.0,Echolocation,Pipistrellus nathusii,0.357,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
846.8235,846.8302,41796.0,54757.0,Echolocation,Pipistrellus nathusii,0.602,0.649,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.0185,847.0296,41796.0,54177.0,Echolocation,Pipistrellus nathusii,0.548,0.642,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.1215,847.1311,41796.0,49161.0,Echolocation,Pipistrellus nathusii,0.518,0.587,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.3075,847.3161,40937.0,55852.0,Echolocation,Pipistrellus nathusii,0.507,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.4135,847.4231,41796.0,48573.0,Echolocation,Pipistrellus nathusii,0.494,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.6055,847.6162,40937.0,58403.0,Echolocation,Pipistrellus nathusii,0.421,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.7115,847.7207,40078.0,50866.0,Echolocation,Pipistrellus nathusii,0.54,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.8125,847.8219,40937.0,48720.0,Echolocation,Pipistrellus nathusii,0.563,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
847.9105,847.9195,40937.0,58305.0,Echolocation,Pipistrellus nathusii,0.465,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
848.0125,848.0205,41796.0,51639.0,Echolocation,Pipistrellus nathusii,0.571,0.65,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
848.1975,848.2047,41796.0,53969.0,Echolocation,Pipistrellus nathusii,0.488,0.597,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
848.3015,848.3091,41796.0,48955.0,Echolocation,Pipistrellus nathusii,0.634,0.677,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.0365,849.042,41796.0,53129.0,Echolocation,Pipistrellus nathusii,0.551,0.586,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.1865,849.1924,42656.0,57766.0,Echolocation,Pipistrellus nathusii,0.315,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.4935,849.5017,43515.0,55706.0,Echolocation,Pipistrellus nathusii,0.218,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.5815,849.5898,42656.0,57464.0,Echolocation,Pipistrellus nathusii,0.336,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.8555,849.864,41796.0,58468.0,Echolocation,Pipistrellus nathusii,0.429,0.543,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
849.9485,849.9564,41796.0,57872.0,Echolocation,Pipistrellus nathusii,0.314,0.529,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
851.7395,851.7473,40937.0,47484.0,Echolocation,Pipistrellus nathusii,0.477,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
852.9265,852.9331,43515.0,58550.0,Echolocation,Pipistrellus nathusii,0.347,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
853.0115,853.0196,41796.0,54361.0,Echolocation,Pipistrellus nathusii,0.452,0.657,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
853.1025,853.1109,40078.0,61842.0,Echolocation,Pipistrellus nathusii,0.38,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
853.1945,853.2031,40937.0,49133.0,Echolocation,Pipistrellus nathusii,0.491,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_090000.WAV,recover-20220912,UBNA_007,Telephone Field
