start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1560.8085,1560.8163,40078.0,51547.0,Echolocation,Pipistrellus nathusii,0.388,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1560.9085,1560.916,38359.0,53193.0,Echolocation,Pipistrellus nathusii,0.543,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.0745,1561.0816,39218.0,57647.0,Echolocation,Pipistrellus nathusii,0.509,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.1745,1561.1815,37500.0,57952.0,Echolocation,Pipistrellus nathusii,0.402,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.2705,1561.2784,38359.0,62282.0,Echolocation,Pipistrellus nathusii,0.391,0.524,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.3645,1561.3708,37500.0,58830.0,Echolocation,Pipistrellus nathusii,0.451,0.54,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.5575,1561.5656,38359.0,61384.0,Echolocation,Pipistrellus nathusii,0.437,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.7485,1561.7564,39218.0,59333.0,Echolocation,Pipistrellus nathusii,0.528,0.647,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.8415,1561.8477,40078.0,59177.0,Echolocation,Pipistrellus nathusii,0.618,0.668,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1561.9345,1561.9414,40078.0,60360.0,Echolocation,Pipistrellus nathusii,0.645,0.688,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.0345,1562.0417,40078.0,59766.0,Echolocation,Pipistrellus nathusii,0.53,0.642,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.1985,1562.2051,40078.0,62373.0,Echolocation,Pipistrellus nathusii,0.631,0.676,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.2905,1562.2981,39218.0,59085.0,Echolocation,Pipistrellus nathusii,0.559,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.4795,1562.4869,40078.0,57178.0,Echolocation,Pipistrellus nathusii,0.671,0.709,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.6375,1562.6447,36640.0,54270.0,Echolocation,Pipistrellus nathusii,0.392,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1562.8165,1562.8244,40078.0,53297.0,Echolocation,Pipistrellus nathusii,0.618,0.639,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1563.3775,1563.3858,36640.0,50525.0,Echolocation,Pipistrellus nathusii,0.459,0.553,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1563.7435,1563.7528,38359.0,46384.0,Echolocation,Pipistrellus nathusii,0.374,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1567.1165,1567.124,40078.0,48910.0,Echolocation,Pipistrellus nathusii,0.323,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1567.2915,1567.2997,40078.0,47382.0,Echolocation,Pipistrellus nathusii,0.356,0.502,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1567.5545,1567.5607,40937.0,53683.0,Echolocation,Pipistrellus nathusii,0.523,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1567.7185,1567.7266,40937.0,51500.0,Echolocation,Pipistrellus nathusii,0.431,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1567.8935,1567.9007,39218.0,49156.0,Echolocation,Pipistrellus nathusii,0.506,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.1655,1695.1708,50390.0,61641.0,Echolocation,Pipistrellus pipistrellus,0.475,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.3525,1695.3597,47812.0,60618.0,Echolocation,Pipistrellus pipistrellus,0.518,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.4495,1695.456,46953.0,55962.0,Echolocation,Pipistrellus pipistrellus,0.555,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.5425,1695.5488,46953.0,55961.0,Echolocation,Pipistrellus pipistrellus,0.632,0.691,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.7305,1695.7368,45234.0,55622.0,Echolocation,Pipistrellus pipistrellus,0.533,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1695.9255,1695.9321,46093.0,54026.0,Echolocation,Pipistrellus pipistrellus,0.544,0.634,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1696.1075,1696.1162,45234.0,50157.0,Echolocation,Pipistrellus pipistrellus,0.471,0.505,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1696.3865,1696.3936,45234.0,53725.0,Echolocation,Pipistrellus pipistrellus,0.602,0.651,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
1697.2925,1697.2997,46953.0,52979.0,Echolocation,Pipistrellus pipistrellus,0.501,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_007/20220916_040000.WAV,recover-20220919,UBNA_007,Telephone Field
