start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
691.0325,691.0379,43515.0,56322.0,Echolocation,Pipistrellus pipistrellus,0.473,0.524,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
691.2365,691.2424,43515.0,55144.0,Echolocation,Pipistrellus pipistrellus,0.548,0.623,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
691.4735,691.4794,46953.0,59286.0,Echolocation,Pipistrellus pipistrellus,0.52,0.561,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
691.5765,691.5821,45234.0,56557.0,Echolocation,Pipistrellus pipistrellus,0.575,0.612,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
691.6845,691.6898,46093.0,58921.0,Echolocation,Pipistrellus pipistrellus,0.523,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
692.1215,692.1292,46953.0,56235.0,Echolocation,Pipistrellus pipistrellus,0.526,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
696.6555,696.6629,46093.0,60439.0,Echolocation,Pipistrellus pipistrellus,0.459,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
696.9945,697.0005,46953.0,60073.0,Echolocation,Pipistrellus pipistrellus,0.648,0.681,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
697.1035,697.1095,46953.0,54722.0,Echolocation,Pipistrellus pipistrellus,0.546,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
697.2825,697.29,46093.0,57029.0,Echolocation,Pipistrellus pipistrellus,0.52,0.552,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
697.5075,697.5131,45234.0,58708.0,Echolocation,Pipistrellus pipistrellus,0.65,0.691,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
697.6165,697.6228,45234.0,59460.0,Echolocation,Pipistrellus pipistrellus,0.588,0.637,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
697.7475,697.7542,46953.0,58356.0,Echolocation,Pipistrellus pipistrellus,0.569,0.606,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
722.0285,722.0341,43515.0,56275.0,Echolocation,Pipistrellus pipistrellus,0.213,0.518,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
722.4955,722.5001,44375.0,62572.0,Echolocation,Pipistrellus pipistrellus,0.256,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
985.3555,985.3609,48671.0,61574.0,Echolocation,Pipistrellus pipistrellus,0.45,0.53,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
985.6795,985.684,47812.0,62545.0,Echolocation,Pipistrellus pipistrellus,0.532,0.59,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
985.9505,985.9548,48671.0,60052.0,Echolocation,Pipistrellus pipistrellus,0.524,0.582,-1,/mnt/ubna_data_02/recover-20220915/UBNA_001/20220913_060000.WAV,recover-20220915,UBNA_001,Telephone Field
