start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
2.5265,2.5327,39218,70589,Pipistrellus nathusii,0.604,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
2.6225,2.6289,39218,64194,Pipistrellus nathusii,0.621,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
2.7105,2.717,39218,69788,Pipistrellus nathusii,0.616,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
2.8005,2.8078,38359,60198,Pipistrellus nathusii,0.385,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
2.8925,2.8996,38359,66725,Pipistrellus nathusii,0.576,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
2.9835,2.9902,39218,57246,Pipistrellus nathusii,0.608,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
3.5845,3.5913,40937,61937,Pipistrellus nathusii,0.443,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.3925,4.3977,43515,75245,Pipistrellus pipistrellus,0.333,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.4625,4.4679,40078,51325,Pipistrellus nathusii,0.352,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.5535,4.5597,40078,49424,Pipistrellus nathusii,0.402,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.8355,4.8425,40078,48980,Pipistrellus nathusii,0.33,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.9325,4.938,39218,47704,Pipistrellus nathusii,0.353,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
4.9605,4.9659,45234,61348,Pipistrellus pipistrellus,0.211,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
5.0225,5.0272,39218,54832,Pipistrellus nathusii,0.382,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
5.0545,5.0596,45234,67811,Pipistrellus pipistrellus,0.517,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
5.1445,5.1496,46093,69768,Pipistrellus pipistrellus,0.402,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
5.9475,5.9535,39218,55590,Pipistrellus nathusii,0.385,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
6.2445,6.2489,51250,66175,Pipistrellus pipistrellus,0.37,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
6.3935,6.3974,50390,63861,Pipistrellus pipistrellus,0.453,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
6.6345,6.6382,50390,68218,Pipistrellus pipistrellus,0.338,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
6.8595,6.8646,45234,72216,Pipistrellus pipistrellus,0.326,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
7.5815,7.5874,42656,65805,Pipistrellus nathusii,0.254,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
7.6985,7.7041,46953,74186,Pipistrellus pipistrellus,0.366,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.0155,8.0215,44375,85990,Myotis alcathoe,0.24,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.2225,8.2287,40937,60033,Pipistrellus nathusii,0.367,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.3125,8.3184,40078,62314,Pipistrellus nathusii,0.403,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.3365,8.3421,45234,77019,Pipistrellus pipistrellus,0.262,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.4865,8.4925,40078,62955,Pipistrellus nathusii,0.386,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.5645,8.5681,49531,64621,Pipistrellus pipistrellus,0.441,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.8005,8.8066,48671,64674,Pipistrellus pipistrellus,0.392,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.8435,8.8493,38359,53123,Pipistrellus nathusii,0.356,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.9285,8.9338,39218,61716,Pipistrellus nathusii,0.305,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
8.9825,8.9878,51250,64913,Pipistrellus pipistrellus,0.337,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
9.0265,9.0318,39218,59905,Pipistrellus nathusii,0.53,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
9.1115,9.1185,39218,61972,Pipistrellus nathusii,0.234,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
9.9635,9.969,51250,68705,Pipistrellus pygmaeus,0.284,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
10.2775,10.2841,40078,55611,Pipistrellus nathusii,0.472,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
10.6505,10.6559,51250,67157,Pipistrellus pipistrellus,0.306,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
10.8245,10.8289,50390,73529,Pipistrellus pipistrellus,0.319,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
11.1045,11.1083,52968,61698,Pipistrellus pygmaeus,0.472,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
11.2435,11.2504,40078,58275,Pipistrellus nathusii,0.289,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
11.3385,11.3425,47812,68631,Pipistrellus pipistrellus,0.448,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
12.4305,12.4346,43515,69838,Myotis alcathoe,0.217,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
12.6935,12.6989,48671,65980,Pipistrellus pipistrellus,0.443,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
13.2305,13.2347,44375,60819,Pipistrellus pipistrellus,0.174,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
13.4605,13.4668,40937,58043,Pipistrellus nathusii,0.209,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
13.7435,13.7493,40078,60888,Pipistrellus nathusii,0.306,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
14.0885,14.0948,40078,59685,Pipistrellus nathusii,0.237,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
14.1855,14.1923,40078,60983,Pipistrellus nathusii,0.346,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
14.4655,14.4742,46093,62162,Pipistrellus nathusii,0.185,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
14.9025,14.9066,48671,59571,Pipistrellus pipistrellus,0.414,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
14.9445,14.9514,40937,60643,Pipistrellus nathusii,0.234,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.0245,15.0319,40078,55797,Pipistrellus nathusii,0.273,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.0805,15.0859,55546,62769,Pipistrellus pygmaeus,0.509,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.1055,15.1124,40078,60356,Pipistrellus nathusii,0.292,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.1905,15.1963,39218,58973,Pipistrellus nathusii,0.34,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.3645,15.3708,39218,63293,Pipistrellus nathusii,0.319,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.4505,15.4568,40078,60494,Pipistrellus nathusii,0.289,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
15.7765,15.782,39218,60592,Pipistrellus nathusii,0.244,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
16.0185,16.0208,52109,71893,Myotis alcathoe,0.431,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
16.7995,16.8037,55546,78859,Pipistrellus pygmaeus,0.435,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
17.0055,17.01,47812,92808,Myotis alcathoe,0.444,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
17.5555,17.5604,40937,61292,Pipistrellus nathusii,0.535,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
17.6365,17.642,40937,71758,Pipistrellus nathusii,0.403,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
17.9465,17.9529,40078,75496,Pipistrellus nathusii,0.51,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.0335,18.0403,40937,69964,Pipistrellus nathusii,0.317,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.1215,18.1301,40078,64449,Pipistrellus nathusii,0.43,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.2535,18.2606,40937,68446,Pipistrellus nathusii,0.286,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.4785,18.4836,47812,54849,Pipistrellus pipistrellus,0.443,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.5315,18.5382,39218,57447,Pipistrellus nathusii,0.401,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.6935,18.6993,37500,61251,Pipistrellus nathusii,0.452,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.7625,18.7697,46953,63902,Pipistrellus pipistrellus,0.403,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.7885,18.7945,39218,56146,Pipistrellus nathusii,0.513,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.8775,18.8836,38359,63364,Pipistrellus nathusii,0.437,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
18.9695,18.9772,40078,54261,Pipistrellus nathusii,0.48,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
19.0665,19.073,39218,59942,Pipistrellus nathusii,0.498,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
19.3735,19.38,40078,60601,Pipistrellus nathusii,0.376,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
20.0845,20.0907,40937,51910,Pipistrellus nathusii,0.425,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
20.9255,20.9304,48671,62379,Pipistrellus pipistrellus,0.394,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
21.0915,21.0964,47812,61473,Pipistrellus pipistrellus,0.584,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
21.5475,21.5514,47812,60107,Pipistrellus pipistrellus,0.444,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
21.6695,21.6738,47812,63887,Pipistrellus pipistrellus,0.546,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
21.7995,21.8054,40937,51380,Pipistrellus nathusii,0.483,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
21.8225,21.8263,52968,66302,Pipistrellus pipistrellus,0.436,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
22.0065,22.0107,48671,56953,Pipistrellus pipistrellus,0.394,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
22.1605,22.1672,40937,52997,Pipistrellus nathusii,0.489,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
22.4125,22.4169,48671,75391,Pipistrellus pipistrellus,0.256,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
23.7005,23.7047,51250,68969,Pipistrellus pipistrellus,0.339,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
23.7675,23.7723,48671,73920,Pipistrellus pipistrellus,0.367,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
23.8465,23.8518,46953,76045,Pipistrellus pipistrellus,0.342,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
23.8985,23.9033,40937,59927,Pipistrellus nathusii,0.358,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
23.9185,23.9241,46953,78191,Pipistrellus pipistrellus,0.363,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.2215,24.2286,40937,65072,Pipistrellus nathusii,0.309,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.4795,24.4868,40078,68672,Pipistrellus nathusii,0.23,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.5055,24.5112,46953,69860,Pipistrellus pipistrellus,0.376,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.5525,24.5595,40078,67527,Pipistrellus nathusii,0.362,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.6145,24.6216,40078,67379,Pipistrellus nathusii,0.259,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.6795,24.6865,40078,66471,Pipistrellus nathusii,0.206,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
24.8725,24.8797,40937,69970,Pipistrellus nathusii,0.219,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
25.4115,25.4184,41796,64670,Pipistrellus nathusii,0.479,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
25.5545,25.5612,41796,66250,Pipistrellus nathusii,0.356,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
25.7505,25.7572,41796,70563,Pipistrellus nathusii,0.327,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
26.0115,26.0168,46093,63264,Pipistrellus pipistrellus,0.382,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
26.1185,26.1228,48671,65141,Pipistrellus pipistrellus,0.578,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
26.2975,26.3045,39218,68844,Pipistrellus nathusii,0.306,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
26.9425,26.9485,46953,62056,Pipistrellus pipistrellus,0.504,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.1255,27.1307,49531,63084,Pipistrellus pipistrellus,0.51,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.2525,27.2598,40078,70135,Pipistrellus nathusii,0.395,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.3975,27.4025,48671,65167,Pipistrellus pipistrellus,0.481,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.4925,27.4977,48671,69623,Pipistrellus pipistrellus,0.521,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.5265,27.5336,40078,69011,Pipistrellus nathusii,0.31,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.6975,27.7056,39218,66238,Pipistrellus nathusii,0.312,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.8245,27.8315,47812,58429,Pipistrellus pipistrellus,0.509,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
27.8675,27.8751,39218,66304,Pipistrellus nathusii,0.354,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
28.0555,28.0613,39218,68154,Pipistrellus nathusii,0.49,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_001/20220922_110000.WAV,recover-20220922,UBNA_001,Telephone Field
