start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
214.8875,214.9041,22890.0,26306.0,Echolocation,Nyctalus leisleri,0.55,0.568,-1,/mnt/ubna_data_02_mir/recover-20221123/UBNA_003/20221117_080000.WAV,Central Pond,recover-20221123,003,300
