start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1378.7005,1378.7212,19453.0,22742.0,Echolocation,Nyctalus leisleri,0.459,0.526,-1,/mnt/ubna_data_01_mir/recover-20220627_unit2/20220627_140000.WAV,Foliage,recover-20220627_unit2,009,1795
