start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1113.4405,1113.46,21171.0,23734.0,Echolocation,Nyctalus leisleri,0.516,0.529,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_000000.WAV,Foliage,recover-20220929,002,1795
