start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1249.8525,1249.8719,21171.0,24341.0,Echolocation,Nyctalus leisleri,0.63,0.64,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_000000.WAV,Foliage,recover-20220719,003,1795
1250.5115,1250.5354,21171.0,23825.0,Echolocation,Nyctalus leisleri,0.551,0.561,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_000000.WAV,Foliage,recover-20220719,003,1795
