start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
671.4165,671.4319,23750.0,27877.0,Echolocation,Nyctalus leisleri,0.452,0.528,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_000000.WAV,Foliage,recover-20220818,004,1795
