start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
1174.1145,1174.1355,21171.0,23970.0,Echolocation,Nyctalus leisleri,0.604,0.617,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_013000.WAV,Foliage,recover-20220929,002,1795
1581.9565,1581.9799,16875.0,21026.0,Echolocation,Nyctalus noctula,0.442,0.519,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_013000.WAV,Foliage,recover-20220929,002,1795
