start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
339.5755,339.5924,25468.0,29489.0,Echolocation,Nyctalus leisleri,0.441,0.535,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
345.1355,345.1481,27187.0,30743.0,Echolocation,Nyctalus leisleri,0.384,0.522,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
345.6955,345.7068,27187.0,31790.0,Echolocation,Nyctalus leisleri,0.339,0.51,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
346.3365,346.3486,27187.0,31742.0,Echolocation,Nyctalus leisleri,0.369,0.548,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
346.5025,346.5138,27187.0,32215.0,Echolocation,Nyctalus leisleri,0.352,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
346.8005,346.8112,27187.0,33956.0,Echolocation,Nyctalus leisleri,0.316,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
347.0455,347.0588,26328.0,30765.0,Echolocation,Nyctalus leisleri,0.411,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
347.2885,347.3005,26328.0,33286.0,Echolocation,Nyctalus leisleri,0.376,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
347.5435,347.5589,26328.0,31548.0,Echolocation,Nyctalus leisleri,0.236,0.573,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
347.7905,347.80219999999997,27187.0,33763.0,Echolocation,Nyctalus leisleri,0.309,0.608,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
348.1765,348.1888,26328.0,33875.0,Echolocation,Nyctalus leisleri,0.314,0.643,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
349.1815,349.1939,26328.0,31685.0,Echolocation,Nyctalus leisleri,0.302,0.518,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
349.4325,349.4443,26328.0,34742.0,Echolocation,Nyctalus leisleri,0.38,0.668,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
349.6975,349.7113,27187.0,32163.0,Echolocation,Nyctalus leisleri,0.448,0.575,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
349.9545,349.9688,26328.0,31460.0,Echolocation,Nyctalus leisleri,0.321,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
350.2065,350.2176,27187.0,33716.0,Echolocation,Nyctalus leisleri,0.606,0.673,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
350.4475,350.4595,27187.0,35422.0,Echolocation,Nyctalus leisleri,0.326,0.628,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
350.6915,350.7021,27187.0,33498.0,Echolocation,Nyctalus leisleri,0.632,0.716,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
350.8455,350.8564,27187.0,33178.0,Echolocation,Nyctalus leisleri,0.614,0.715,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
351.0675,351.0795,27187.0,32665.0,Echolocation,Nyctalus leisleri,0.554,0.686,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
351.3135,351.3254,27187.0,34694.0,Echolocation,Nyctalus leisleri,0.5,0.721,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
351.4665,351.4782,27187.0,33330.0,Echolocation,Nyctalus leisleri,0.402,0.62,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
351.6945,351.7066,27187.0,33017.0,Echolocation,Nyctalus leisleri,0.605,0.731,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
351.9405,351.9533,27187.0,34131.0,Echolocation,Nyctalus leisleri,0.44,0.665,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
352.1025,352.1162,27187.0,32422.0,Echolocation,Nyctalus leisleri,0.396,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
352.3315,352.345,27187.0,33653.0,Echolocation,Nyctalus leisleri,0.374,0.651,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
352.5925,352.604,27187.0,33392.0,Echolocation,Nyctalus leisleri,0.48,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
352.8475,352.8616,26328.0,35128.0,Echolocation,Eptesicus serotinus,0.314,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
353.0975,353.1094,26328.0,30983.0,Echolocation,Nyctalus leisleri,0.507,0.618,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
353.3505,353.3637,27187.0,32397.0,Echolocation,Nyctalus leisleri,0.463,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
353.60450000000003,353.6173,27187.0,34042.0,Echolocation,Nyctalus leisleri,0.304,0.631,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
354.1565,354.1691,26328.0,33095.0,Echolocation,Nyctalus leisleri,0.312,0.535,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
354.7575,354.7711,26328.0,32435.0,Echolocation,Nyctalus leisleri,0.351,0.619,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
355.5195,355.5333,26328.0,30780.0,Echolocation,Nyctalus leisleri,0.382,0.508,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
355.7695,355.7819,27187.0,32308.0,Echolocation,Nyctalus leisleri,0.345,0.517,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
356.1755,356.1868,26328.0,31426.0,Echolocation,Nyctalus leisleri,0.541,0.691,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
357.3325,357.3474,26328.0,31396.0,Echolocation,Nyctalus leisleri,0.38,0.602,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
357.7845,357.7946,27187.0,33950.0,Echolocation,Nyctalus leisleri,0.274,0.561,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
362.8465,362.8589,25468.0,30527.0,Echolocation,Nyctalus leisleri,0.315,0.506,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
363.9245,363.9355,26328.0,32267.0,Echolocation,Eptesicus serotinus,0.24,0.511,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
377.4785,377.4898,24609.0,31118.0,Echolocation,Nyctalus leisleri,0.268,0.572,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
377.7265,377.7401,24609.0,30619.0,Echolocation,Nyctalus leisleri,0.267,0.543,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
377.9735,377.9841,24609.0,32545.0,Echolocation,Eptesicus serotinus,0.291,0.597,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
378.2135,378.2278,25468.0,30416.0,Echolocation,Nyctalus leisleri,0.391,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
378.4675,378.4799,23750.0,33709.0,Echolocation,Eptesicus serotinus,0.393,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
378.7275,378.7388,24609.0,33355.0,Echolocation,Eptesicus serotinus,0.36,0.53,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
379.2215,379.2345,23750.0,33757.0,Echolocation,Eptesicus serotinus,0.376,0.606,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
379.4755,379.4887,23750.0,34802.0,Echolocation,Eptesicus serotinus,0.472,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
379.7185,379.7311,24609.0,36738.0,Echolocation,Eptesicus serotinus,0.499,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
379.9695,379.9822,24609.0,32462.0,Echolocation,Eptesicus serotinus,0.286,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
380.0915,380.1027,25468.0,33292.0,Echolocation,Eptesicus serotinus,0.303,0.55,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
380.4115,380.42,26328.0,35007.0,Echolocation,Eptesicus serotinus,0.381,0.571,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
380.5395,380.5512,25468.0,38727.0,Echolocation,Eptesicus serotinus,0.576,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
380.7855,380.8043,23750.0,37601.0,Echolocation,Eptesicus serotinus,0.51,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
380.9255,380.9379,25468.0,40134.0,Echolocation,Eptesicus serotinus,0.614,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
381.0545,381.066,25468.0,37626.0,Echolocation,Eptesicus serotinus,0.577,0.718,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
381.2955,381.3095,24609.0,43074.0,Echolocation,Eptesicus serotinus,0.649,0.735,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
381.5435,381.5562,24609.0,35438.0,Echolocation,Eptesicus serotinus,0.483,0.617,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
381.7965,381.8131,23750.0,38663.0,Echolocation,Eptesicus serotinus,0.55,0.633,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
381.9375,381.9504,25468.0,41229.0,Echolocation,Eptesicus serotinus,0.532,0.597,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
382.0755,382.0877,24609.0,31081.0,Echolocation,Nyctalus leisleri,0.327,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
382.3255,382.3401,24609.0,37094.0,Echolocation,Eptesicus serotinus,0.414,0.584,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
382.5855,382.5975,24609.0,34741.0,Echolocation,Eptesicus serotinus,0.424,0.641,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
382.8445,382.8591,23750.0,34928.0,Echolocation,Eptesicus serotinus,0.417,0.619,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
383.1075,383.1217,24609.0,39866.0,Echolocation,Eptesicus serotinus,0.483,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
383.3595,383.3742,23750.0,32614.0,Echolocation,Eptesicus serotinus,0.341,0.601,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
383.6155,383.6307,22890.0,35439.0,Echolocation,Eptesicus serotinus,0.549,0.696,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
383.8835,383.8974,23750.0,32308.0,Echolocation,Eptesicus serotinus,0.332,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
384.1325,384.1471,22890.0,32905.0,Echolocation,Eptesicus serotinus,0.361,0.616,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
384.3895,384.4043,22890.0,32928.0,Echolocation,Eptesicus serotinus,0.356,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
384.5365,384.5516,24609.0,36729.0,Echolocation,Eptesicus serotinus,0.364,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
384.9445,384.9638,22890.0,32588.0,Echolocation,Eptesicus serotinus,0.256,0.54,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
385.2185,385.2336,23750.0,29286.0,Echolocation,Nyctalus leisleri,0.382,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
389.47950000000003,389.4951,22890.0,27341.0,Echolocation,Nyctalus leisleri,0.373,0.534,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
390.4445,390.4604,22031.0,27647.0,Echolocation,Nyctalus leisleri,0.278,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
391.2905,391.3059,22890.0,28124.0,Echolocation,Nyctalus leisleri,0.314,0.575,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
391.5595,391.5761,21171.0,28408.0,Echolocation,Nyctalus noctula,0.203,0.524,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
391.8395,391.8539,22890.0,28487.0,Echolocation,Nyctalus leisleri,0.475,0.646,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
392.2275,392.2465,21171.0,27805.0,Echolocation,Nyctalus noctula,0.351,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
392.7395,392.7547,22890.0,28445.0,Echolocation,Nyctalus leisleri,0.249,0.514,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
393.4115,393.4222,22890.0,30592.0,Echolocation,Nyctalus leisleri,0.273,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
403.0375,403.0524,23750.0,28659.0,Echolocation,Nyctalus leisleri,0.325,0.51,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
409.3815,409.4002,22031.0,27504.0,Echolocation,Nyctalus leisleri,0.296,0.518,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
410.6415,410.659,22890.0,26754.0,Echolocation,Nyctalus leisleri,0.423,0.544,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
416.6425,416.6623,22031.0,29035.0,Echolocation,Nyctalus noctula,0.237,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
416.9185,416.9345,22890.0,27179.0,Echolocation,Nyctalus leisleri,0.532,0.596,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
417.3185,417.3349,22031.0,27293.0,Echolocation,Nyctalus leisleri,0.349,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
417.5315,417.5535,22031.0,32020.0,Echolocation,Eptesicus serotinus,0.329,0.523,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
417.8135,417.8317,22890.0,29384.0,Echolocation,Nyctalus leisleri,0.212,0.502,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
418.0725,418.0918,22031.0,30844.0,Echolocation,Eptesicus serotinus,0.26,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
418.3405,418.3556,22890.0,31001.0,Echolocation,Eptesicus serotinus,0.297,0.58,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
418.6095,418.6308,22031.0,32255.0,Echolocation,Eptesicus serotinus,0.313,0.559,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
418.8755,418.8916,22890.0,29432.0,Echolocation,Eptesicus serotinus,0.23,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.0395,419.0549,22031.0,31610.0,Echolocation,Eptesicus serotinus,0.414,0.617,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.1745,419.1859,24609.0,39032.0,Echolocation,Eptesicus serotinus,0.611,0.693,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.4485,419.4618,22890.0,34374.0,Echolocation,Eptesicus serotinus,0.475,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.6075,419.622,23750.0,39129.0,Echolocation,Eptesicus serotinus,0.599,0.696,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.7695,419.7822,24609.0,32721.0,Echolocation,Eptesicus serotinus,0.345,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
419.9175,419.9316,23750.0,37292.0,Echolocation,Eptesicus serotinus,0.568,0.711,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
420.1735,420.1866,23750.0,31557.0,Echolocation,Nyctalus leisleri,0.339,0.689,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
420.4325,420.447,22031.0,32499.0,Echolocation,Eptesicus serotinus,0.481,0.66,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
420.7245,420.7409,22890.0,34095.0,Echolocation,Eptesicus serotinus,0.448,0.616,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
420.9955,421.01,23750.0,31027.0,Echolocation,Nyctalus leisleri,0.266,0.618,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
421.2695,421.2848,22890.0,31308.0,Echolocation,Eptesicus serotinus,0.283,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
421.8345,421.8494,22890.0,31490.0,Echolocation,Eptesicus serotinus,0.31,0.585,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
422.0125,422.0329,22890.0,33584.0,Echolocation,Eptesicus serotinus,0.338,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
422.2235,422.2394,22890.0,33732.0,Echolocation,Eptesicus serotinus,0.408,0.607,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
422.5025,422.5175,23750.0,28785.0,Echolocation,Nyctalus leisleri,0.455,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
422.6585,422.6741,23750.0,29084.0,Echolocation,Nyctalus leisleri,0.249,0.561,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
422.8925,422.907,22890.0,29689.0,Echolocation,Nyctalus leisleri,0.326,0.636,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
423.1475,423.1647,22031.0,30700.0,Echolocation,Eptesicus serotinus,0.306,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
423.4215,423.4369,22890.0,27643.0,Echolocation,Nyctalus leisleri,0.431,0.588,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
423.6875,423.7026,22890.0,28740.0,Echolocation,Nyctalus leisleri,0.237,0.526,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
423.9655,423.9784,22890.0,29961.0,Echolocation,Nyctalus leisleri,0.259,0.633,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
424.1275,424.141,23750.0,27432.0,Echolocation,Nyctalus leisleri,0.402,0.517,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
424.3905,424.4045,22890.0,30688.0,Echolocation,Eptesicus serotinus,0.288,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
424.5485,424.5635,22890.0,31037.0,Echolocation,Eptesicus serotinus,0.295,0.59,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
424.9895,425.0028,22890.0,31284.0,Echolocation,Eptesicus serotinus,0.285,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
425.5495,425.5639,22890.0,29200.0,Echolocation,Nyctalus leisleri,0.264,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
426.1065,426.1207,22031.0,29300.0,Echolocation,Eptesicus serotinus,0.226,0.59,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
426.6625,426.6774,22890.0,29009.0,Echolocation,Nyctalus noctula,0.207,0.529,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
427.8265,427.8386,22890.0,28964.0,Echolocation,Nyctalus leisleri,0.268,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
464.0965,464.1085,24609.0,30863.0,Echolocation,Nyctalus leisleri,0.337,0.517,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
465.3355,465.3494,24609.0,29487.0,Echolocation,Nyctalus leisleri,0.437,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_073000.WAV,Carp Pond,recover-20220828,012
