start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1066.1935,1066.2015,37500.0,66088.0,Echolocation,Pipistrellus nathusii,0.502,0.549,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1066.2815,1066.2889,37500.0,65226.0,Echolocation,Pipistrellus nathusii,0.43,0.565,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1066.5875,1066.5951,38359.0,73756.0,Echolocation,Pipistrellus nathusii,0.427,0.551,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1066.6455,1066.6531,39218.0,71853.0,Echolocation,Pipistrellus nathusii,0.499,0.561,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1066.7255,1066.7327,38359.0,64751.0,Echolocation,Pipistrellus nathusii,0.532,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1066.8275,1066.8362,38359.0,68257.0,Echolocation,Pipistrellus nathusii,0.544,0.593,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.0095,1067.0181,38359.0,66108.0,Echolocation,Pipistrellus nathusii,0.499,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.1025,1067.1107,40078.0,63861.0,Echolocation,Pipistrellus nathusii,0.536,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.1925,1067.1996,39218.0,66989.0,Echolocation,Pipistrellus nathusii,0.525,0.639,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.2825,1067.2912,40078.0,62445.0,Echolocation,Pipistrellus nathusii,0.499,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.3875,1067.3954,38359.0,68928.0,Echolocation,Pipistrellus nathusii,0.445,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.5725,1067.58,39218.0,67047.0,Echolocation,Pipistrellus nathusii,0.458,0.577,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.6555,1067.662,40078.0,65657.0,Echolocation,Pipistrellus nathusii,0.312,0.504,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.7565,1067.7634,39218.0,60738.0,Echolocation,Pipistrellus nathusii,0.432,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.8475,1067.8542,39218.0,58497.0,Echolocation,Pipistrellus nathusii,0.534,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1067.9365,1067.9439,38359.0,65009.0,Echolocation,Pipistrellus nathusii,0.594,0.628,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.0335,1068.0429,39218.0,57449.0,Echolocation,Pipistrellus nathusii,0.362,0.504,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.1445,1068.1519,38359.0,66696.0,Echolocation,Pipistrellus nathusii,0.505,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.2515,1068.2584,39218.0,53482.0,Echolocation,Pipistrellus nathusii,0.528,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.3725,1068.3809,38359.0,59708.0,Echolocation,Pipistrellus nathusii,0.502,0.577,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.5695,1068.5778,39218.0,57457.0,Echolocation,Pipistrellus nathusii,0.526,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.6705,1068.679,39218.0,57287.0,Echolocation,Pipistrellus nathusii,0.61,0.649,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1068.9415,1068.9499,39218.0,60335.0,Echolocation,Pipistrellus nathusii,0.477,0.537,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.0355,1069.0447,40078.0,58395.0,Echolocation,Pipistrellus nathusii,0.53,0.608,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.2295,1069.2374,38359.0,58229.0,Echolocation,Pipistrellus nathusii,0.571,0.662,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.3255,1069.3348,40078.0,51114.0,Echolocation,Pipistrellus nathusii,0.412,0.504,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.4275,1069.4373,40078.0,58297.0,Echolocation,Pipistrellus nathusii,0.576,0.642,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.5545,1069.5618,40937.0,53354.0,Echolocation,Pipistrellus nathusii,0.588,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.7055,1069.7149,39218.0,57157.0,Echolocation,Pipistrellus nathusii,0.507,0.589,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1069.8025,1069.8113,40937.0,50320.0,Echolocation,Pipistrellus nathusii,0.595,0.661,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.0025,1070.0107,40078.0,50094.0,Echolocation,Pipistrellus nathusii,0.459,0.561,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.1075,1070.1161,39218.0,51079.0,Echolocation,Pipistrellus nathusii,0.562,0.643,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.4695,1070.4773,40078.0,47995.0,Echolocation,Pipistrellus nathusii,0.492,0.563,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.6025,1070.6113,39218.0,53367.0,Echolocation,Pipistrellus nathusii,0.589,0.671,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.7115,1070.7198,40078.0,50694.0,Echolocation,Pipistrellus nathusii,0.442,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1070.8295,1070.8373,40078.0,55039.0,Echolocation,Pipistrellus nathusii,0.547,0.628,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1071.0715,1071.0781,40078.0,54881.0,Echolocation,Pipistrellus nathusii,0.536,0.613,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1071.3615,1071.3691,39218.0,51416.0,Echolocation,Pipistrellus nathusii,0.51,0.582,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
1448.8755,1448.8957,22890.0,26027.0,Echolocation,Nyctalus leisleri,0.514,0.532,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_113000.WAV,Carp Pond,recover-20220828,012
