start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
46.8125,46.8234,39218.0,44709.0,Echolocation,Pipistrellus nathusii,0.5,0.515,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
47.438500000000005,47.4483,38359.0,46305.0,Echolocation,Pipistrellus nathusii,0.437,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
48.070499999999996,48.0811,39218.0,44934.0,Echolocation,Pipistrellus nathusii,0.512,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
48.6155,48.625,38359.0,45488.0,Echolocation,Pipistrellus nathusii,0.57,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
48.7195,48.7284,39218.0,47714.0,Echolocation,Pipistrellus nathusii,0.532,0.652,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
48.930499999999995,48.939099999999996,39218.0,49429.0,Echolocation,Pipistrellus nathusii,0.543,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
49.2595,49.268100000000004,38359.0,47026.0,Echolocation,Pipistrellus nathusii,0.562,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
49.4645,49.4743,38359.0,50003.0,Echolocation,Pipistrellus nathusii,0.541,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
49.7755,49.7859,37500.0,47093.0,Echolocation,Pipistrellus nathusii,0.551,0.621,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
49.8975,49.908100000000005,38359.0,49471.0,Echolocation,Pipistrellus nathusii,0.492,0.589,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
50.1035,50.1126,38359.0,47503.0,Echolocation,Pipistrellus nathusii,0.568,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
50.429500000000004,50.4374,40078.0,46782.0,Echolocation,Pipistrellus nathusii,0.549,0.588,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
50.7575,50.766,39218.0,46986.0,Echolocation,Pipistrellus nathusii,0.534,0.623,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
51.3005,51.310199999999995,37500.0,48053.0,Echolocation,Pipistrellus nathusii,0.517,0.612,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
51.7265,51.736000000000004,37500.0,49170.0,Echolocation,Pipistrellus nathusii,0.388,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
52.1545,52.162800000000004,37500.0,48430.0,Echolocation,Pipistrellus nathusii,0.444,0.513,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
52.4915,52.4989,39218.0,47040.0,Echolocation,Pipistrellus nathusii,0.501,0.566,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
52.5865,52.594300000000004,38359.0,47846.0,Echolocation,Pipistrellus nathusii,0.453,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
52.713499999999996,52.7228,37500.0,47748.0,Echolocation,Pipistrellus nathusii,0.577,0.653,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
53.054500000000004,53.063500000000005,38359.0,44968.0,Echolocation,Pipistrellus nathusii,0.512,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
435.3965,435.4029,28906.0,40151.0,Echolocation,Eptesicus serotinus,0.454,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
436.2125,436.2169,29765.0,46258.0,Echolocation,Nyctalus leisleri,0.265,0.613,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
436.3225,436.3274,28906.0,47860.0,Echolocation,Nyctalus leisleri,0.319,0.636,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
436.4395,436.4461,28906.0,46432.0,Echolocation,Nyctalus leisleri,0.43,0.685,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
436.5545,436.5595,28906.0,41656.0,Echolocation,Eptesicus serotinus,0.216,0.507,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220829_110000.WAV,Carp Pond,recover-20220828,012
