start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
392.0615,392.0738,26328.0,35667.0,Echolocation,Eptesicus serotinus,0.313,0.52,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.2055,392.2194,25468.0,41219.0,Echolocation,Eptesicus serotinus,0.461,0.675,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.3445,392.3579,25468.0,39661.0,Echolocation,Eptesicus serotinus,0.386,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.4955,392.5077,26328.0,38489.0,Echolocation,Eptesicus serotinus,0.327,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.6445,392.6586,26328.0,39501.0,Echolocation,Eptesicus serotinus,0.37,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.7945,392.8088,25468.0,39894.0,Echolocation,Eptesicus serotinus,0.451,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
392.9255,392.9406,25468.0,36893.0,Echolocation,Eptesicus serotinus,0.356,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.0795,393.0936,26328.0,40928.0,Echolocation,Eptesicus serotinus,0.319,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.2135,393.2281,25468.0,38316.0,Echolocation,Eptesicus serotinus,0.373,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.3655,393.3802,25468.0,39887.0,Echolocation,Eptesicus serotinus,0.362,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.5105,393.5242,26328.0,40438.0,Echolocation,Eptesicus serotinus,0.315,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.6705,393.6834,26328.0,39799.0,Echolocation,Eptesicus serotinus,0.309,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.8065,393.8209,25468.0,41214.0,Echolocation,Eptesicus serotinus,0.375,0.656,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
393.9555,393.9696,25468.0,40666.0,Echolocation,Nyctalus leisleri,0.351,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.0985,394.115,24609.0,41013.0,Echolocation,Eptesicus serotinus,0.409,0.575,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.2565,394.2708,25468.0,39275.0,Echolocation,Eptesicus serotinus,0.405,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.4025,394.4173,25468.0,40245.0,Echolocation,Eptesicus serotinus,0.368,0.575,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.5585,394.5735,26328.0,37156.0,Echolocation,Eptesicus serotinus,0.252,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.6995,394.7143,25468.0,41083.0,Echolocation,Eptesicus serotinus,0.514,0.663,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.8455,394.8591,25468.0,42653.0,Echolocation,Eptesicus serotinus,0.499,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
394.9855,395.0,25468.0,39644.0,Echolocation,Eptesicus serotinus,0.413,0.599,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.1315,395.1459,25468.0,40410.0,Echolocation,Eptesicus serotinus,0.51,0.682,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.2685,395.2819,25468.0,45573.0,Echolocation,Eptesicus serotinus,0.568,0.747,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.4125,395.426,25468.0,44674.0,Echolocation,Eptesicus serotinus,0.534,0.677,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.5495,395.5641,25468.0,43883.0,Echolocation,Eptesicus serotinus,0.539,0.679,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.6845,395.6968,25468.0,44141.0,Echolocation,Eptesicus serotinus,0.614,0.751,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.8275,395.8414,25468.0,44167.0,Echolocation,Eptesicus serotinus,0.512,0.712,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
395.9785,395.9915,25468.0,37936.0,Echolocation,Eptesicus serotinus,0.497,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.1185,396.1307,26328.0,46288.0,Echolocation,Nyctalus leisleri,0.4,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.2715,396.283,26328.0,35993.0,Echolocation,Eptesicus serotinus,0.305,0.56,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.4075,396.4215,25468.0,44095.0,Echolocation,Eptesicus serotinus,0.329,0.685,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.5495,396.5605,26328.0,36446.0,Echolocation,Eptesicus serotinus,0.316,0.624,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.6965,396.7084,26328.0,40360.0,Echolocation,Nyctalus leisleri,0.293,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.8335,396.846,25468.0,36090.0,Echolocation,Eptesicus serotinus,0.369,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
396.9715,396.9833,25468.0,39685.0,Echolocation,Nyctalus leisleri,0.336,0.661,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
397.1105,397.1199,26328.0,36031.0,Echolocation,Nyctalus leisleri,0.372,0.713,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
397.2525,397.264,26328.0,37126.0,Echolocation,Nyctalus leisleri,0.399,0.623,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
397.5155,397.5287,25468.0,40400.0,Echolocation,Eptesicus serotinus,0.476,0.665,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
397.6565,397.6667,26328.0,35786.0,Echolocation,Nyctalus leisleri,0.319,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
397.8045,397.8169,25468.0,40337.0,Echolocation,Eptesicus serotinus,0.315,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
398.1075,398.1195,26328.0,36017.0,Echolocation,Eptesicus serotinus,0.317,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
398.2465,398.2567,26328.0,33880.0,Echolocation,Eptesicus serotinus,0.302,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
398.3855,398.397,26328.0,41260.0,Echolocation,Eptesicus serotinus,0.356,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
398.6785,398.6892,26328.0,36524.0,Echolocation,Nyctalus leisleri,0.301,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
398.9855,398.9968,25468.0,33461.0,Echolocation,Eptesicus serotinus,0.284,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
399.8455,399.8558,25468.0,33874.0,Echolocation,Eptesicus serotinus,0.359,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
400.1195,400.1291,26328.0,33742.0,Echolocation,Nyctalus leisleri,0.3,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
504.4995,504.5133,25468.0,29983.0,Echolocation,Nyctalus leisleri,0.43,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
505.2715,505.2855,26328.0,30185.0,Echolocation,Nyctalus leisleri,0.482,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
507.2625,507.2765,26328.0,29153.0,Echolocation,Nyctalus leisleri,0.441,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1370.9335,1370.947,25468.0,31483.0,Echolocation,Nyctalus leisleri,0.283,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1371.9445,1371.958,25468.0,30379.0,Echolocation,Nyctalus leisleri,0.325,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1372.0935,1372.1068,24609.0,31336.0,Echolocation,Nyctalus leisleri,0.244,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1372.2475,1372.261,24609.0,31326.0,Echolocation,Nyctalus leisleri,0.32,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1372.3995,1372.4119,25468.0,33041.0,Echolocation,Nyctalus leisleri,0.264,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1373.4915,1373.5053,24609.0,29919.0,Echolocation,Nyctalus leisleri,0.364,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1374.0565,1374.066,26328.0,32752.0,Echolocation,Nyctalus leisleri,0.344,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1374.2105,1374.2223,26328.0,32412.0,Echolocation,Nyctalus leisleri,0.411,0.645,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1374.4935,1374.5074,25468.0,31962.0,Echolocation,Nyctalus leisleri,0.292,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1374.7405,1374.755,24609.0,30243.0,Echolocation,Nyctalus leisleri,0.325,0.55,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1375.0045,1375.0157,25468.0,31924.0,Echolocation,Nyctalus leisleri,0.441,0.619,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1375.2655,1375.2785,24609.0,31758.0,Echolocation,Eptesicus serotinus,0.263,0.5,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1376.3045,1376.3154,25468.0,30217.0,Echolocation,Nyctalus leisleri,0.475,0.619,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1376.8475,1376.8583,24609.0,30006.0,Echolocation,Nyctalus leisleri,0.426,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1376.9945,1377.008,25468.0,31287.0,Echolocation,Nyctalus leisleri,0.355,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1377.5795,1377.592,24609.0,30521.0,Echolocation,Nyctalus leisleri,0.482,0.652,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1378.8205,1378.8347,24609.0,28661.0,Echolocation,Nyctalus leisleri,0.435,0.561,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1399.0635,1399.0778,24609.0,28664.0,Echolocation,Nyctalus leisleri,0.441,0.61,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1399.9145,1399.9278,25468.0,30648.0,Echolocation,Nyctalus leisleri,0.442,0.591,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1400.2965,1400.3097,24609.0,29349.0,Echolocation,Nyctalus leisleri,0.457,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1401.1145,1401.1277,24609.0,30452.0,Echolocation,Nyctalus leisleri,0.478,0.655,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1401.6085,1401.6217,24609.0,30478.0,Echolocation,Nyctalus leisleri,0.414,0.637,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1403.1315,1403.1474,24609.0,28785.0,Echolocation,Nyctalus leisleri,0.424,0.556,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1403.7465,1403.7607,24609.0,27944.0,Echolocation,Nyctalus leisleri,0.46,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1404.8705,1404.8845,24609.0,29191.0,Echolocation,Nyctalus leisleri,0.329,0.51,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1405.4865,1405.5007,25468.0,29016.0,Echolocation,Nyctalus leisleri,0.403,0.51,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1444.5845,1444.5889,48671.0,59705.0,Echolocation,Pipistrellus pipistrellus,0.488,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1446.2335,1446.2423,47812.0,54415.0,Echolocation,Pipistrellus pipistrellus,0.454,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1446.4745,1446.4818,47812.0,57309.0,Echolocation,Pipistrellus pipistrellus,0.469,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1447.1475,1447.1552,46953.0,58341.0,Echolocation,Pipistrellus pipistrellus,0.469,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1690.8255,1690.8304,46953.0,70734.0,Echolocation,Pipistrellus pipistrellus,0.462,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1690.9615,1690.9664,44375.0,82482.0,Echolocation,Myotis alcathoe,0.267,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1691.0395,1691.0451,46093.0,69996.0,Echolocation,Pipistrellus pipistrellus,0.208,0.507,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1691.8575,1691.8619,41796.0,89576.0,Echolocation,Myotis alcathoe,0.256,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1691.9325,1691.9374,40078.0,88334.0,Echolocation,Myotis alcathoe,0.193,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1692.3425,1692.3478,43515.0,80101.0,Echolocation,Myotis alcathoe,0.329,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1692.5845,1692.5894,46093.0,69456.0,Echolocation,Pipistrellus pipistrellus,0.46,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1692.7475,1692.7523,46953.0,67611.0,Echolocation,Pipistrellus pipistrellus,0.41,0.518,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
1734.6985,1734.7073,39218.0,47459.0,Echolocation,Pipistrellus nathusii,0.473,0.561,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221017_033000.WAV,Carp Pond,recover-20221017,010
