start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
141.8605,141.871,40078.0,45801.0,Echolocation,Pipistrellus nathusii,0.547,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
142.1875,142.1975,39218.0,45197.0,Echolocation,Pipistrellus nathusii,0.502,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
143.1285,143.1396,39218.0,45266.0,Echolocation,Pipistrellus nathusii,0.461,0.503,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
143.55349999999999,143.5639,40078.0,49588.0,Echolocation,Pipistrellus nathusii,0.424,0.566,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
143.8675,143.8767,40078.0,50187.0,Echolocation,Pipistrellus nathusii,0.466,0.546,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
144.1885,144.1993,39218.0,47353.0,Echolocation,Pipistrellus nathusii,0.494,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1117.0625,1117.0723,37500.0,42710.0,Echolocation,Pipistrellus nathusii,0.492,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1517.5785,1517.5884,39218.0,54386.0,Echolocation,Pipistrellus nathusii,0.5,0.583,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1517.6765,1517.6862,36640.0,43061.0,Echolocation,Pipistrellus nathusii,0.493,0.603,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1517.9385,1517.9503,36640.0,54120.0,Echolocation,Pipistrellus nathusii,0.317,0.556,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1519.5495,1519.5595,38359.0,44792.0,Echolocation,Pipistrellus nathusii,0.515,0.544,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1522.7315,1522.7421,37500.0,47295.0,Echolocation,Pipistrellus nathusii,0.474,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1523.2665,1523.2752,39218.0,45570.0,Echolocation,Pipistrellus nathusii,0.468,0.512,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1523.3805,1523.3895,39218.0,47055.0,Echolocation,Pipistrellus nathusii,0.516,0.569,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1523.4905,1523.4994,38359.0,44641.0,Echolocation,Pipistrellus nathusii,0.465,0.529,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1527.4605,1527.4695,37500.0,45059.0,Echolocation,Pipistrellus nathusii,0.452,0.536,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1529.3715,1529.3822,39218.0,46585.0,Echolocation,Pipistrellus nathusii,0.514,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1529.4725,1529.4821,40078.0,51629.0,Echolocation,Pipistrellus nathusii,0.464,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1529.6745,1529.6827,37500.0,47739.0,Echolocation,Pipistrellus nathusii,0.354,0.548,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1529.7775,1529.7852,36640.0,44006.0,Echolocation,Pipistrellus nathusii,0.266,0.568,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1529.9365,1529.9441,39218.0,47809.0,Echolocation,Pipistrellus nathusii,0.497,0.551,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1530.0555,1530.064,41796.0,49923.0,Echolocation,Pipistrellus nathusii,0.547,0.646,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1530.1575,1530.167,39218.0,51168.0,Echolocation,Pipistrellus nathusii,0.429,0.533,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1719.4395,1719.448,27187.0,34279.0,Echolocation,Nyctalus leisleri,0.603,0.737,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1719.8405,1719.8504,22890.0,29516.0,Echolocation,Nyctalus leisleri,0.394,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1719.9895,1720.0007,25468.0,31041.0,Echolocation,Nyctalus leisleri,0.474,0.626,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1720.1275,1720.1388,24609.0,29350.0,Echolocation,Nyctalus leisleri,0.272,0.505,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1721.8295,1721.8451,20312.0,22752.0,Echolocation,Nyctalus noctula,0.343,0.511,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1721.9695,1721.9866,21171.0,25729.0,Echolocation,Nyctalus noctula,0.315,0.631,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1722.1135,1722.1248,24609.0,33813.0,Echolocation,Eptesicus serotinus,0.366,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1722.6595,1722.6728,21171.0,25404.0,Echolocation,Nyctalus leisleri,0.408,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1723.5105,1723.5287,22031.0,25704.0,Echolocation,Nyctalus leisleri,0.52,0.608,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1725.5475,1725.5628,22031.0,27796.0,Echolocation,Nyctalus noctula,0.401,0.677,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1725.6975,1725.7081,23750.0,30924.0,Echolocation,Eptesicus serotinus,0.254,0.526,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1726.2385,1726.2562,20312.0,23978.0,Echolocation,Nyctalus noctula,0.368,0.531,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
1726.3975,1726.4126,22890.0,27860.0,Echolocation,Nyctalus leisleri,0.467,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_093000.WAV,Carp Pond,recover-20220908,004
