start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1041.1385,1041.1538,22890.0,27632.0,Echolocation,Nyctalus leisleri,0.461,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1204.0465,1204.0593,25468.0,29298.0,Echolocation,Nyctalus leisleri,0.407,0.541,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1209.2095,1209.2208,24609.0,28805.0,Echolocation,Nyctalus leisleri,0.38,0.534,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1209.4475,1209.4614,23750.0,27639.0,Echolocation,Nyctalus leisleri,0.593,0.688,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1209.6095,1209.6241,23750.0,29561.0,Echolocation,Nyctalus leisleri,0.3,0.521,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1209.6845,1209.7021,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.429,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1209.9255,1209.9424,23750.0,27799.0,Echolocation,Nyctalus leisleri,0.428,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.1715,1210.1861,24609.0,26542.0,Echolocation,Nyctalus leisleri,0.497,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.2815,1210.2965,23750.0,27617.0,Echolocation,Nyctalus leisleri,0.4,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.5525,1210.5657,23750.0,29436.0,Echolocation,Nyctalus leisleri,0.459,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.6415,1210.6589,23750.0,27088.0,Echolocation,Nyctalus leisleri,0.521,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.8345,1210.8492,23750.0,29292.0,Echolocation,Nyctalus leisleri,0.372,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.8795,1210.8967,23750.0,27459.0,Echolocation,Nyctalus leisleri,0.448,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1210.9815,1210.9956,23750.0,29683.0,Echolocation,Nyctalus leisleri,0.437,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.1175,1211.1324,23750.0,27002.0,Echolocation,Nyctalus leisleri,0.579,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.2555,1211.273,22890.0,27187.0,Echolocation,Nyctalus leisleri,0.469,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.3505,1211.3646,23750.0,28208.0,Echolocation,Nyctalus leisleri,0.397,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.5335,1211.5495,23750.0,28125.0,Echolocation,Nyctalus leisleri,0.538,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.5795,1211.5924,24609.0,29199.0,Echolocation,Nyctalus leisleri,0.406,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1211.8155,1211.8307,23750.0,29674.0,Echolocation,Nyctalus leisleri,0.465,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.0435,1212.0569,24609.0,28695.0,Echolocation,Nyctalus leisleri,0.435,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.0905,1212.1049,23750.0,29628.0,Echolocation,Nyctalus leisleri,0.407,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.2755,1212.2891,24609.0,28243.0,Echolocation,Nyctalus leisleri,0.533,0.655,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.3575,1212.3728,23750.0,29067.0,Echolocation,Nyctalus leisleri,0.47,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.5095,1212.5225,24609.0,27883.0,Echolocation,Nyctalus leisleri,0.515,0.62,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.6255,1212.6413,23750.0,30405.0,Echolocation,Nyctalus leisleri,0.279,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.7405,1212.7538,23750.0,28843.0,Echolocation,Nyctalus leisleri,0.468,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.8945,1212.9113,23750.0,28149.0,Echolocation,Nyctalus leisleri,0.395,0.521,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1212.9715,1212.9863,24609.0,27592.0,Echolocation,Nyctalus leisleri,0.449,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1213.1655,1213.1812,23750.0,29414.0,Echolocation,Nyctalus leisleri,0.396,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1213.4325,1213.4487,23750.0,29683.0,Echolocation,Nyctalus leisleri,0.429,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1213.6905,1213.7057,24609.0,30822.0,Echolocation,Nyctalus leisleri,0.332,0.602,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1213.7795,1213.7962,23750.0,27378.0,Echolocation,Nyctalus leisleri,0.517,0.616,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1213.9515,1213.9675,22890.0,29288.0,Echolocation,Nyctalus leisleri,0.303,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.0985,1214.1144,23750.0,31015.0,Echolocation,Nyctalus leisleri,0.339,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.2485,1214.2623,24609.0,30239.0,Echolocation,Nyctalus leisleri,0.332,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.3675,1214.3832,23750.0,29457.0,Echolocation,Nyctalus leisleri,0.373,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.6395,1214.6552,23750.0,27609.0,Echolocation,Nyctalus leisleri,0.547,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.7175,1214.7317,24609.0,27536.0,Echolocation,Nyctalus leisleri,0.395,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1214.9125,1214.9299,23750.0,28294.0,Echolocation,Nyctalus leisleri,0.582,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1215.1895,1215.207,23750.0,27414.0,Echolocation,Nyctalus leisleri,0.412,0.521,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1215.5795,1215.5952,23750.0,28902.0,Echolocation,Nyctalus leisleri,0.444,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1215.8535,1215.8694,22890.0,28182.0,Echolocation,Nyctalus leisleri,0.405,0.582,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1215.9935,1216.0049,25468.0,30254.0,Echolocation,Nyctalus leisleri,0.585,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1216.3895,1216.4048,22890.0,28206.0,Echolocation,Nyctalus leisleri,0.498,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1216.5265,1216.5431,22890.0,29102.0,Echolocation,Nyctalus leisleri,0.266,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1216.8015,1216.8179,23750.0,28654.0,Echolocation,Nyctalus leisleri,0.486,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1217.0675,1217.0842,23750.0,28804.0,Echolocation,Nyctalus leisleri,0.356,0.501,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1217.2155,1217.2302,23750.0,29237.0,Echolocation,Nyctalus leisleri,0.465,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1217.4655,1217.4822,23750.0,29293.0,Echolocation,Nyctalus leisleri,0.346,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1218.0425,1218.058,22890.0,28490.0,Echolocation,Nyctalus leisleri,0.457,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1218.3215,1218.3387,22890.0,26705.0,Echolocation,Nyctalus leisleri,0.477,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1218.4445,1218.459,24609.0,27944.0,Echolocation,Nyctalus leisleri,0.49,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1218.5475,1218.562,23750.0,29674.0,Echolocation,Nyctalus leisleri,0.321,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1219.1195,1219.1296,25468.0,31208.0,Echolocation,Nyctalus leisleri,0.408,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1219.6345,1219.6495,23750.0,27648.0,Echolocation,Nyctalus leisleri,0.507,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1220.1325,1220.1496,22031.0,26544.0,Echolocation,Nyctalus leisleri,0.518,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1220.6745,1220.693,22031.0,26303.0,Echolocation,Nyctalus leisleri,0.47,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1221.0765,1221.0941,22890.0,26856.0,Echolocation,Nyctalus leisleri,0.534,0.605,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1221.7665,1221.7853,22890.0,27260.0,Echolocation,Nyctalus leisleri,0.45,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1225.7835,1225.7978,22890.0,26276.0,Echolocation,Nyctalus leisleri,0.373,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1235.1145,1235.1283,25468.0,30407.0,Echolocation,Nyctalus leisleri,0.312,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1236.0505,1236.0654,24609.0,29017.0,Echolocation,Nyctalus leisleri,0.332,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1236.5355,1236.5504,24609.0,29383.0,Echolocation,Nyctalus leisleri,0.369,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1236.7725,1236.785,25468.0,30293.0,Echolocation,Nyctalus leisleri,0.371,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1237.0135,1237.029,24609.0,29098.0,Echolocation,Nyctalus leisleri,0.524,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1237.3695,1237.3849,24609.0,28876.0,Echolocation,Nyctalus leisleri,0.378,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1237.4935,1237.508,25468.0,31289.0,Echolocation,Nyctalus leisleri,0.32,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1237.8515,1237.8658,24609.0,30982.0,Echolocation,Nyctalus leisleri,0.358,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1238.0805,1238.0964,25468.0,30869.0,Echolocation,Nyctalus leisleri,0.305,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1238.4505,1238.4646,25468.0,32311.0,Echolocation,Nyctalus leisleri,0.352,0.619,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1238.5785,1238.5941,24609.0,29128.0,Echolocation,Nyctalus leisleri,0.512,0.626,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1238.7075,1238.7232,24609.0,28204.0,Echolocation,Nyctalus leisleri,0.533,0.602,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1238.9405,1238.955,24609.0,30085.0,Echolocation,Nyctalus leisleri,0.537,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.0655,1239.079,24609.0,29264.0,Echolocation,Nyctalus leisleri,0.565,0.639,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.1845,1239.1995,24609.0,30874.0,Echolocation,Nyctalus leisleri,0.388,0.637,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.3095,1239.3252,24609.0,30244.0,Echolocation,Nyctalus leisleri,0.459,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.5365,1239.5507,24609.0,32685.0,Echolocation,Eptesicus serotinus,0.309,0.641,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.6615,1239.677,24609.0,29230.0,Echolocation,Nyctalus leisleri,0.517,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1239.8995,1239.9127,24609.0,30521.0,Echolocation,Nyctalus leisleri,0.524,0.68,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1240.0385,1240.0553,24609.0,27911.0,Echolocation,Nyctalus leisleri,0.545,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1240.2925,1240.3072,24609.0,29177.0,Echolocation,Nyctalus leisleri,0.578,0.67,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1240.5265,1240.5417,24609.0,28504.0,Echolocation,Nyctalus leisleri,0.564,0.652,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1240.7675,1240.7824,24609.0,28552.0,Echolocation,Nyctalus leisleri,0.622,0.708,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1241.0085,1241.0233,24609.0,28124.0,Echolocation,Nyctalus leisleri,0.6,0.702,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1241.1455,1241.16,24609.0,28190.0,Echolocation,Nyctalus leisleri,0.638,0.701,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1241.3875,1241.4014,23750.0,27538.0,Echolocation,Nyctalus leisleri,0.733,0.766,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1241.6305,1241.6459,24609.0,27691.0,Echolocation,Nyctalus leisleri,0.567,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1241.8735,1241.8897,23750.0,27899.0,Echolocation,Nyctalus leisleri,0.566,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1242.1095,1242.1263,23750.0,27264.0,Echolocation,Nyctalus leisleri,0.567,0.646,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1242.3515,1242.3668,23750.0,27488.0,Echolocation,Nyctalus leisleri,0.683,0.723,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1242.6055,1242.6227,23750.0,26761.0,Echolocation,Nyctalus leisleri,0.655,0.705,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1242.9905,1243.0088,23750.0,27062.0,Echolocation,Nyctalus leisleri,0.552,0.598,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1243.4905,1243.5081,23750.0,27383.0,Echolocation,Nyctalus leisleri,0.55,0.619,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1348.5005,1348.5171,22031.0,26678.0,Echolocation,Nyctalus leisleri,0.351,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1349.1135,1349.1308,22031.0,26915.0,Echolocation,Nyctalus leisleri,0.425,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1380.1585,1380.1696,23750.0,29447.0,Echolocation,Nyctalus leisleri,0.304,0.594,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1380.5275,1380.5396,23750.0,31695.0,Echolocation,Nyctalus leisleri,0.247,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1380.6685,1380.68,23750.0,30435.0,Echolocation,Eptesicus serotinus,0.248,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1380.9175,1380.9288,23750.0,30545.0,Echolocation,Nyctalus leisleri,0.386,0.657,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1381.2935,1381.3074,22890.0,29108.0,Echolocation,Nyctalus noctula,0.25,0.63,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1381.5395,1381.5513,22890.0,29507.0,Echolocation,Nyctalus noctula,0.224,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1381.6765,1381.6889,23750.0,30662.0,Echolocation,Eptesicus serotinus,0.238,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1381.9215,1381.936,22031.0,29550.0,Echolocation,Nyctalus noctula,0.329,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1382.0615,1382.0736,23750.0,30786.0,Echolocation,Nyctalus leisleri,0.291,0.594,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1382.3115,1382.3267,22890.0,29030.0,Echolocation,Eptesicus serotinus,0.209,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1382.5605,1382.5737,22890.0,28725.0,Echolocation,Nyctalus leisleri,0.336,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1382.7165,1382.7284,22890.0,30085.0,Echolocation,Nyctalus leisleri,0.22,0.648,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1382.9435,1382.9576,22890.0,29977.0,Echolocation,Nyctalus noctula,0.212,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1383.0895,1383.103,23750.0,29954.0,Echolocation,Nyctalus leisleri,0.38,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1383.3395,1383.3527,22890.0,29169.0,Echolocation,Nyctalus leisleri,0.241,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1383.4825,1383.4948,24609.0,31411.0,Echolocation,Nyctalus leisleri,0.359,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1383.9355,1383.9472,24609.0,30875.0,Echolocation,Nyctalus leisleri,0.227,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1384.3545,1384.369,23750.0,33187.0,Echolocation,Eptesicus serotinus,0.358,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1384.4915,1384.5045,24609.0,31903.0,Echolocation,Eptesicus serotinus,0.263,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1384.6275,1384.6408,24609.0,33529.0,Echolocation,Eptesicus serotinus,0.366,0.537,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1384.7615,1384.7754,24609.0,33970.0,Echolocation,Eptesicus serotinus,0.321,0.575,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1384.9995,1385.0172,22890.0,32082.0,Echolocation,Eptesicus serotinus,0.301,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1385.1385,1385.1507,24609.0,33696.0,Echolocation,Eptesicus serotinus,0.334,0.593,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1385.2765,1385.2877,24609.0,33053.0,Echolocation,Eptesicus serotinus,0.327,0.536,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
1385.5185,1385.5336,22890.0,31992.0,Echolocation,Eptesicus serotinus,0.273,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_040000.WAV,Carp Pond,recover-20220901,005
