start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
107.8615,107.8773,22890.0,26286.0,Echolocation,Nyctalus leisleri,0.623,0.641,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_140000.WAV,Carp Pond,recover-20220828,012,1795
