start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
33.4065,33.416,39218.0,45498.0,Echolocation,Pipistrellus nathusii,0.552,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
33.5065,33.5179,38359.0,46220.0,Echolocation,Pipistrellus nathusii,0.487,0.527,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
33.7115,33.7205,38359.0,44643.0,Echolocation,Pipistrellus nathusii,0.506,0.534,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
34.4325,34.4454,39218.0,48830.0,Echolocation,Pipistrellus nathusii,0.526,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
34.6105,34.620400000000004,40078.0,50337.0,Echolocation,Pipistrellus nathusii,0.479,0.513,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
34.8295,34.8417,40078.0,48137.0,Echolocation,Pipistrellus nathusii,0.463,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
34.9385,34.9507,37500.0,45960.0,Echolocation,Pipistrellus nathusii,0.468,0.503,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
35.1415,35.1523,39218.0,50490.0,Echolocation,Pipistrellus nathusii,0.521,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
35.6515,35.6623,38359.0,49002.0,Echolocation,Pipistrellus nathusii,0.532,0.61,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
35.9695,35.9797,39218.0,45628.0,Echolocation,Pipistrellus nathusii,0.495,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
47.4025,47.41,46953.0,54102.0,Echolocation,Pipistrellus pipistrellus,0.495,0.512,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
47.5945,47.6012,45234.0,53775.0,Echolocation,Pipistrellus pipistrellus,0.554,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
47.8215,47.8275,46953.0,55796.0,Echolocation,Pipistrellus pipistrellus,0.513,0.555,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
48.0175,48.024,47812.0,57749.0,Echolocation,Pipistrellus pipistrellus,0.539,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
48.1195,48.1259,46093.0,54577.0,Echolocation,Pipistrellus pipistrellus,0.508,0.522,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
48.6095,48.615899999999996,46953.0,59903.0,Echolocation,Pipistrellus pipistrellus,0.542,0.595,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
48.704499999999996,48.711,46093.0,58610.0,Echolocation,Pipistrellus pipistrellus,0.525,0.571,-1,/mnt/ubna_data_02/recover-20220908/UBNA_004/20220907_050000.WAV,Carp Pond,recover-20220908,004
