start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
365.8645,365.8819,22890.0,26778.0,Echolocation,Nyctalus leisleri,0.529,0.597,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
366.1395,366.1549,23750.0,29230.0,Echolocation,Nyctalus leisleri,0.495,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
366.8335,366.8513,22890.0,27797.0,Echolocation,Nyctalus leisleri,0.388,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
367.1305,367.1447,24609.0,29945.0,Echolocation,Nyctalus leisleri,0.467,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
367.6575,367.6722,23750.0,29497.0,Echolocation,Nyctalus leisleri,0.5,0.662,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
368.5025,368.5185,23750.0,29977.0,Echolocation,Nyctalus leisleri,0.305,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
369.7555,369.7758,22890.0,26218.0,Echolocation,Nyctalus leisleri,0.497,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
370.4405,370.4569,23750.0,29048.0,Echolocation,Nyctalus leisleri,0.387,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
371.1185,371.1344,23750.0,28907.0,Echolocation,Nyctalus leisleri,0.433,0.589,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
372.2405,372.2564,22890.0,28257.0,Echolocation,Nyctalus leisleri,0.481,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
372.4015,372.4148,24609.0,29635.0,Echolocation,Nyctalus leisleri,0.41,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
372.5505,372.5637,23750.0,32409.0,Echolocation,Eptesicus serotinus,0.295,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
372.8285,372.846,22890.0,25366.0,Echolocation,Nyctalus leisleri,0.515,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
373.1095,373.1252,22890.0,27801.0,Echolocation,Nyctalus leisleri,0.396,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
373.5395,373.5571,22890.0,28024.0,Echolocation,Nyctalus leisleri,0.351,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
374.5275,374.5436,22890.0,27445.0,Echolocation,Nyctalus leisleri,0.357,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
375.8365,375.8506,24609.0,29722.0,Echolocation,Nyctalus leisleri,0.464,0.601,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
377.3025,377.316,23750.0,29429.0,Echolocation,Nyctalus leisleri,0.369,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
392.1495,392.1645,22890.0,27238.0,Echolocation,Nyctalus leisleri,0.59,0.672,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
392.5435,392.5577,23750.0,27916.0,Echolocation,Nyctalus leisleri,0.575,0.687,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
392.8055,392.8215,23750.0,27811.0,Echolocation,Nyctalus leisleri,0.433,0.534,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
393.0635,393.0819,22890.0,26178.0,Echolocation,Nyctalus leisleri,0.468,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
393.4415,393.458,22890.0,28513.0,Echolocation,Nyctalus leisleri,0.377,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
394.7485,394.7657,22890.0,26785.0,Echolocation,Nyctalus leisleri,0.582,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
395.0125,395.0312,22890.0,28724.0,Echolocation,Nyctalus leisleri,0.309,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
395.2345,395.2511,23750.0,29322.0,Echolocation,Nyctalus leisleri,0.424,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
395.7975,395.8149,22890.0,27194.0,Echolocation,Nyctalus leisleri,0.51,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
396.1875,396.2047,22890.0,29259.0,Echolocation,Nyctalus leisleri,0.218,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
396.7175,396.7331,23750.0,33479.0,Echolocation,Eptesicus serotinus,0.314,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
396.8155,396.8269,24609.0,33820.0,Echolocation,Nyctalus leisleri,0.329,0.679,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
396.9135,396.926,24609.0,35465.0,Echolocation,Eptesicus serotinus,0.403,0.626,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
397.0195,397.0324,24609.0,36861.0,Echolocation,Eptesicus serotinus,0.434,0.625,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
397.5685,397.5843,24609.0,33692.0,Echolocation,Eptesicus serotinus,0.324,0.61,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
399.8615,399.8785,22890.0,29404.0,Echolocation,Nyctalus leisleri,0.236,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
402.2785,402.2957,22890.0,27281.0,Echolocation,Nyctalus leisleri,0.379,0.533,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
402.5485,402.5677,22890.0,26584.0,Echolocation,Nyctalus leisleri,0.447,0.563,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
403.3775,403.3939,22890.0,27500.0,Echolocation,Nyctalus leisleri,0.455,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
404.3335,404.3491,22890.0,27776.0,Echolocation,Nyctalus leisleri,0.331,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
404.7775,404.7879,23750.0,31401.0,Echolocation,Eptesicus serotinus,0.274,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
406.4895,406.5046,22890.0,30566.0,Echolocation,Eptesicus serotinus,0.28,0.617,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
406.6965,406.7099,24609.0,33271.0,Echolocation,Eptesicus serotinus,0.308,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
406.8565,406.8671,24609.0,30799.0,Echolocation,Nyctalus leisleri,0.295,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
406.9965,407.0094,24609.0,34648.0,Echolocation,Eptesicus serotinus,0.426,0.604,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
407.1405,407.1537,23750.0,31290.0,Echolocation,Eptesicus serotinus,0.241,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
407.45550000000003,407.4667,24609.0,31793.0,Echolocation,Eptesicus serotinus,0.275,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
407.6095,407.6223,23750.0,30993.0,Echolocation,Nyctalus leisleri,0.227,0.595,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
408.3895,408.40409999999997,23750.0,32115.0,Echolocation,Eptesicus serotinus,0.299,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
408.6505,408.6666,22890.0,27815.0,Echolocation,Nyctalus leisleri,0.434,0.596,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
409.1625,409.1795,22890.0,30052.0,Echolocation,Nyctalus leisleri,0.228,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
409.5435,409.5604,22890.0,26643.0,Echolocation,Nyctalus leisleri,0.63,0.684,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
410.1855,410.204,22890.0,27126.0,Echolocation,Nyctalus leisleri,0.307,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
410.4615,410.48,23750.0,33331.0,Echolocation,Eptesicus serotinus,0.263,0.507,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
410.8565,410.8727,22890.0,28251.0,Echolocation,Nyctalus leisleri,0.241,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
411.1165,411.1306,24609.0,33149.0,Echolocation,Eptesicus serotinus,0.305,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
411.5085,411.5258,22890.0,27954.0,Echolocation,Nyctalus leisleri,0.326,0.596,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
412.0655,412.0834,23750.0,31141.0,Echolocation,Eptesicus serotinus,0.226,0.514,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
412.4595,412.4765,22890.0,30067.0,Echolocation,Nyctalus noctula,0.284,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
413.1005,413.1171,22890.0,29448.0,Echolocation,Nyctalus noctula,0.249,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
413.3615,413.3805,22890.0,30545.0,Echolocation,Nyctalus noctula,0.21,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
413.5975,413.6206,22031.0,32305.0,Echolocation,Eptesicus serotinus,0.303,0.531,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
413.8625,413.8787,23750.0,31762.0,Echolocation,Eptesicus serotinus,0.314,0.631,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
414.2475,414.2655,22890.0,28744.0,Echolocation,Nyctalus leisleri,0.217,0.502,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
414.5115,414.5293,22890.0,28879.0,Echolocation,Nyctalus leisleri,0.386,0.553,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
414.8945,414.912,22031.0,27753.0,Echolocation,Nyctalus leisleri,0.329,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
415.1675,415.1862,22890.0,28835.0,Echolocation,Nyctalus leisleri,0.28,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
415.4355,415.4527,22890.0,27972.0,Echolocation,Nyctalus leisleri,0.331,0.526,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
415.7155,415.7326,22890.0,28777.0,Echolocation,Nyctalus leisleri,0.233,0.541,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
416.1115,416.1284,22031.0,26804.0,Echolocation,Nyctalus leisleri,0.411,0.6,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
416.5185,416.5342,22890.0,27992.0,Echolocation,Nyctalus leisleri,0.255,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
416.9225,416.9416,22031.0,27733.0,Echolocation,Nyctalus noctula,0.331,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
417.2015,417.2194,22890.0,29984.0,Echolocation,Nyctalus noctula,0.195,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
419.8285,419.8435,22890.0,27105.0,Echolocation,Nyctalus leisleri,0.507,0.598,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
421.7775,421.7941,22890.0,27108.0,Echolocation,Nyctalus leisleri,0.43,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
425.7015,425.7165,22890.0,27125.0,Echolocation,Nyctalus leisleri,0.513,0.609,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
426.0905,426.1059,23750.0,27605.0,Echolocation,Nyctalus leisleri,0.446,0.538,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
427.6975,427.7131,22890.0,26907.0,Echolocation,Nyctalus leisleri,0.5,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
427.9645,427.9781,23750.0,27925.0,Echolocation,Nyctalus leisleri,0.502,0.661,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
428.3635,428.3799,22890.0,27510.0,Echolocation,Nyctalus leisleri,0.507,0.634,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
428.7735,428.7888,23750.0,28468.0,Echolocation,Nyctalus leisleri,0.45,0.593,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
429.1905,429.2044,22890.0,28201.0,Echolocation,Nyctalus leisleri,0.479,0.671,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
429.5855,429.5994,23750.0,28353.0,Echolocation,Nyctalus leisleri,0.554,0.68,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
429.7955,429.8091,24609.0,29832.0,Echolocation,Nyctalus leisleri,0.43,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
430.0595,430.0741,22890.0,28399.0,Echolocation,Nyctalus leisleri,0.439,0.653,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
430.3215,430.3361,23750.0,27657.0,Echolocation,Nyctalus leisleri,0.498,0.637,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
430.7285,430.7428,22890.0,28574.0,Echolocation,Nyctalus leisleri,0.38,0.592,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
431.4125,431.4288,23750.0,28455.0,Echolocation,Nyctalus leisleri,0.425,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
432.9065,432.9244,22890.0,27810.0,Echolocation,Nyctalus leisleri,0.404,0.528,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
433.5765,433.5937,22890.0,29508.0,Echolocation,Eptesicus serotinus,0.211,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
434.9495,434.9652,23750.0,27928.0,Echolocation,Nyctalus leisleri,0.375,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
435.3485,435.3653,22890.0,27244.0,Echolocation,Nyctalus leisleri,0.48,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
436.2915,436.3081,22890.0,27257.0,Echolocation,Nyctalus leisleri,0.406,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
437.9235,437.9402,22890.0,26437.0,Echolocation,Nyctalus leisleri,0.513,0.556,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
438.3175,438.3343,23750.0,30443.0,Echolocation,Eptesicus serotinus,0.204,0.508,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
438.5795,438.5943,23750.0,32749.0,Echolocation,Eptesicus serotinus,0.316,0.638,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
439.2345,439.2517,23750.0,29683.0,Echolocation,Nyctalus leisleri,0.268,0.5,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
440.9925,441.011,22031.0,26705.0,Echolocation,Nyctalus leisleri,0.436,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
441.3145,441.3292,22890.0,28907.0,Echolocation,Nyctalus leisleri,0.397,0.603,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
441.4425,441.4547,24609.0,31202.0,Echolocation,Nyctalus leisleri,0.272,0.55,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
441.6635,441.6759,24609.0,29629.0,Echolocation,Nyctalus leisleri,0.346,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
442.5295,442.5443,22890.0,31148.0,Echolocation,Nyctalus noctula,0.27,0.596,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
444.0735,444.0918,22890.0,26982.0,Echolocation,Nyctalus leisleri,0.509,0.561,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
445.1285,445.1431,23750.0,29023.0,Echolocation,Nyctalus leisleri,0.415,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
446.1185,446.1321,22890.0,26507.0,Echolocation,Nyctalus leisleri,0.397,0.527,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
447.2195,447.2365,22890.0,29330.0,Echolocation,Nyctalus leisleri,0.227,0.567,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
447.8805,447.8968,22890.0,27684.0,Echolocation,Nyctalus leisleri,0.565,0.656,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
448.2665,448.2836,22890.0,27234.0,Echolocation,Nyctalus leisleri,0.457,0.576,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
448.5345,448.55,22890.0,26871.0,Echolocation,Nyctalus leisleri,0.423,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
448.9335,448.948,23750.0,28779.0,Echolocation,Nyctalus leisleri,0.515,0.633,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
449.4835,449.4985,23750.0,29735.0,Echolocation,Nyctalus leisleri,0.379,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
450.1445,450.1616,23750.0,29118.0,Echolocation,Nyctalus leisleri,0.296,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
450.8095,450.8244,23750.0,30693.0,Echolocation,Eptesicus serotinus,0.24,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
451.2115,451.2304,22890.0,26851.0,Echolocation,Nyctalus leisleri,0.467,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
452.3825,452.3983,23750.0,27567.0,Echolocation,Nyctalus leisleri,0.492,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
466.4925,466.508,23750.0,29548.0,Echolocation,Nyctalus leisleri,0.45,0.602,-1,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220912_060000.WAV,Carp Pond,recover-20220912,010
