start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
633.7385,633.7525,23750.0,27929.0,Echolocation,Nyctalus leisleri,0.425,0.538,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_013/20220720_013000.WAV,Carp Pond,recover-20220722,013,1795
986.0605,986.0739,23750.0,28741.0,Echolocation,Nyctalus leisleri,0.358,0.512,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_013/20220720_013000.WAV,Carp Pond,recover-20220722,013,1795
1112.5525,1112.5656,23750.0,28238.0,Echolocation,Nyctalus leisleri,0.415,0.534,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_013/20220720_013000.WAV,Carp Pond,recover-20220722,013,1795
1288.7125,1288.7261,23750.0,28329.0,Echolocation,Nyctalus leisleri,0.36,0.511,-1,/mnt/ubna_data_01_mir/recover-20220722/UBNA_013/20220720_013000.WAV,Carp Pond,recover-20220722,013,1795
