start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.283500000000004,40.3042,22890.0,25802.0,Echolocation,Nyctalus leisleri,0.477,0.5,-1,/mnt/ubna_data_02_mir/recover-20230110/UBNA_008/20221217_060000.WAV,Carp Pond,recover-20230110,008,300
