start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
394.3445,394.359,23750.0,27655.0,Echolocation,Nyctalus leisleri,0.409,0.524,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_123000.WAV,Carp Pond
1297.4955,1297.512,23750.0,27535.0,Echolocation,Nyctalus leisleri,0.491,0.57,-1,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_123000.WAV,Carp Pond
