start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1133.8885,1133.9016,24609.0,29541.0,Echolocation,Nyctalus leisleri,0.451,0.639,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1134.2805,1134.2933,25468.0,31977.0,Echolocation,Nyctalus leisleri,0.334,0.642,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1134.5475,1134.5601,25468.0,29776.0,Echolocation,Nyctalus leisleri,0.638,0.737,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1134.9285,1134.9412,25468.0,30648.0,Echolocation,Nyctalus leisleri,0.447,0.657,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1135.1935,1135.2072,25468.0,30397.0,Echolocation,Nyctalus leisleri,0.348,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1135.4585,1135.4716,26328.0,31181.0,Echolocation,Nyctalus leisleri,0.538,0.661,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1135.7235,1135.7367,25468.0,32504.0,Echolocation,Nyctalus leisleri,0.364,0.673,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1136.1345,1136.146,26328.0,32628.0,Echolocation,Nyctalus leisleri,0.483,0.627,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1136.4025,1136.4175,24609.0,31469.0,Echolocation,Nyctalus leisleri,0.367,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1136.6695,1136.6829,25468.0,30954.0,Echolocation,Nyctalus leisleri,0.368,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1136.9285,1136.9421,25468.0,32873.0,Echolocation,Nyctalus leisleri,0.401,0.671,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1137.1965,1137.2124,24609.0,31386.0,Echolocation,Nyctalus leisleri,0.368,0.597,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1137.3425,1137.3582,25468.0,32256.0,Echolocation,Nyctalus leisleri,0.372,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1137.7575,1137.7732,24609.0,31373.0,Echolocation,Nyctalus leisleri,0.404,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1138.3045,1138.3202,24609.0,30780.0,Echolocation,Nyctalus leisleri,0.288,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1138.5695,1138.5869,24609.0,33723.0,Echolocation,Nyctalus leisleri,0.239,0.502,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1139.7875,1139.8054,23750.0,29465.0,Echolocation,Nyctalus leisleri,0.315,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1140.7105,1140.7247,24609.0,30484.0,Echolocation,Nyctalus leisleri,0.381,0.548,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1688.1315,1688.1401,40937.0,49833.0,Echolocation,Pipistrellus nathusii,0.561,0.648,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1688.8835,1688.8926,40078.0,50074.0,Echolocation,Pipistrellus nathusii,0.495,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.2145,1689.2229,40078.0,50165.0,Echolocation,Pipistrellus nathusii,0.5,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.2985,1689.3075,39218.0,50456.0,Echolocation,Pipistrellus nathusii,0.506,0.598,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.3825,1689.3915,40937.0,49337.0,Echolocation,Pipistrellus nathusii,0.547,0.588,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.4135,1689.4224,39218.0,46677.0,Echolocation,Pipistrellus nathusii,0.56,0.586,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.4985,1689.5079,39218.0,50664.0,Echolocation,Pipistrellus nathusii,0.546,0.625,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.6105,1689.6195,39218.0,52943.0,Echolocation,Pipistrellus nathusii,0.599,0.69,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.7085,1689.7175,39218.0,48429.0,Echolocation,Pipistrellus nathusii,0.566,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.8125,1689.8221,38359.0,45254.0,Echolocation,Pipistrellus nathusii,0.592,0.624,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.8765,1689.8859,38359.0,47296.0,Echolocation,Pipistrellus nathusii,0.477,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1689.9705,1689.9775,40937.0,49266.0,Echolocation,Pipistrellus nathusii,0.524,0.55,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.3355,1690.3443,38359.0,48996.0,Echolocation,Pipistrellus nathusii,0.528,0.599,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.4495,1690.4583,39218.0,46580.0,Echolocation,Pipistrellus nathusii,0.547,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.5625,1690.5708,39218.0,50412.0,Echolocation,Pipistrellus nathusii,0.577,0.614,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.6615,1690.671,39218.0,50587.0,Echolocation,Pipistrellus nathusii,0.512,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.8985,1690.9086,37500.0,54829.0,Echolocation,Pipistrellus nathusii,0.605,0.648,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1690.9855,1690.9952,40078.0,51517.0,Echolocation,Pipistrellus nathusii,0.548,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.1155,1691.123,40078.0,55056.0,Echolocation,Pipistrellus nathusii,0.555,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.2395,1691.2483,39218.0,59381.0,Echolocation,Pipistrellus nathusii,0.675,0.719,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.3755,1691.3841,38359.0,55179.0,Echolocation,Pipistrellus nathusii,0.638,0.693,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.4875,1691.4968,40078.0,53863.0,Echolocation,Pipistrellus nathusii,0.516,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.6175,1691.6261,39218.0,54609.0,Echolocation,Pipistrellus nathusii,0.548,0.587,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.6805,1691.6886,40078.0,55023.0,Echolocation,Pipistrellus nathusii,0.608,0.631,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.7675,1691.7759,40078.0,56895.0,Echolocation,Pipistrellus nathusii,0.632,0.642,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.8615,1691.8702,39218.0,56807.0,Echolocation,Pipistrellus nathusii,0.648,0.681,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1691.9655,1691.9735,38359.0,53720.0,Echolocation,Pipistrellus nathusii,0.556,0.574,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.0535,1692.0623,39218.0,58907.0,Echolocation,Pipistrellus nathusii,0.632,0.66,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.1495,1692.1578,39218.0,59322.0,Echolocation,Pipistrellus nathusii,0.669,0.689,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.2275,1692.2365,39218.0,54078.0,Echolocation,Pipistrellus nathusii,0.523,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.3175,1692.3267,39218.0,61790.0,Echolocation,Pipistrellus nathusii,0.609,0.655,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.4085,1692.4171,40078.0,57320.0,Echolocation,Pipistrellus nathusii,0.605,0.618,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.4835,1692.4919,40078.0,58397.0,Echolocation,Pipistrellus nathusii,0.63,0.656,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.5685,1692.5769,38359.0,63813.0,Echolocation,Pipistrellus nathusii,0.497,0.543,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.6505,1692.6602,37500.0,62942.0,Echolocation,Pipistrellus nathusii,0.52,0.614,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.7865,1692.7947,37500.0,62691.0,Echolocation,Pipistrellus nathusii,0.433,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.8755,1692.885,39218.0,58227.0,Echolocation,Pipistrellus nathusii,0.604,0.632,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1692.9975,1693.0054,38359.0,62846.0,Echolocation,Pipistrellus nathusii,0.712,0.728,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1693.0855,1693.094,37500.0,55882.0,Echolocation,Pipistrellus nathusii,0.47,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1693.1805,1693.1893,39218.0,61095.0,Echolocation,Pipistrellus nathusii,0.551,0.583,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1693.3745,1693.3825,36640.0,61418.0,Echolocation,Pipistrellus nathusii,0.511,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.0685,1710.0797,38359.0,47134.0,Echolocation,Pipistrellus nathusii,0.472,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.2465,1710.2561,38359.0,47218.0,Echolocation,Pipistrellus nathusii,0.536,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.3455,1710.3547,38359.0,47384.0,Echolocation,Pipistrellus nathusii,0.537,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.5195,1710.5288,39218.0,46612.0,Echolocation,Pipistrellus nathusii,0.57,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.6185,1710.6281,37500.0,49144.0,Echolocation,Pipistrellus nathusii,0.512,0.604,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.7975,1710.8059,39218.0,46087.0,Echolocation,Pipistrellus nathusii,0.577,0.596,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.8955,1710.9045,40078.0,47601.0,Echolocation,Pipistrellus nathusii,0.636,0.668,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.9785,1710.9887,39218.0,51920.0,Echolocation,Pipistrellus nathusii,0.575,0.617,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.0735,1711.0812,38359.0,48312.0,Echolocation,Pipistrellus nathusii,0.495,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.2545,1711.2646,38359.0,46609.0,Echolocation,Pipistrellus nathusii,0.543,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.3515,1711.3622,38359.0,47290.0,Echolocation,Pipistrellus nathusii,0.521,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.4445,1711.453,37500.0,47334.0,Echolocation,Pipistrellus nathusii,0.6,0.63,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.6265,1711.6367,38359.0,48940.0,Echolocation,Pipistrellus nathusii,0.538,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.7245,1711.7336,38359.0,47352.0,Echolocation,Pipistrellus nathusii,0.69,0.716,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.9045,1711.9133,37500.0,50110.0,Echolocation,Pipistrellus nathusii,0.53,0.614,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.0035,1712.0123,37500.0,47175.0,Echolocation,Pipistrellus nathusii,0.57,0.637,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.0985,1712.1092,37500.0,49348.0,Echolocation,Pipistrellus nathusii,0.657,0.708,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.1915,1712.2021,36640.0,52733.0,Echolocation,Pipistrellus nathusii,0.548,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.2875,1712.2971,38359.0,46402.0,Echolocation,Pipistrellus nathusii,0.614,0.63,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.4615,1712.4711,38359.0,52113.0,Echolocation,Pipistrellus nathusii,0.603,0.638,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.5645,1712.5733,37500.0,48473.0,Echolocation,Pipistrellus nathusii,0.629,0.645,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.7475,1712.7562,35781.0,53300.0,Echolocation,Pipistrellus nathusii,0.515,0.547,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.8465,1712.8554,37500.0,49454.0,Echolocation,Pipistrellus nathusii,0.594,0.63,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1712.9385,1712.9481,37500.0,52810.0,Echolocation,Pipistrellus nathusii,0.59,0.624,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.0365,1713.0469,38359.0,46431.0,Echolocation,Pipistrellus nathusii,0.505,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.1295,1713.1395,36640.0,47446.0,Echolocation,Pipistrellus nathusii,0.551,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.2195,1713.2294,37500.0,53027.0,Echolocation,Pipistrellus nathusii,0.555,0.637,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.4025,1713.4133,37500.0,54825.0,Echolocation,Pipistrellus nathusii,0.536,0.648,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.4975,1713.5079,37500.0,50112.0,Echolocation,Pipistrellus nathusii,0.585,0.635,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.6785,1713.6887,35781.0,52954.0,Echolocation,Pipistrellus nathusii,0.486,0.521,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
1713.7785,1713.7869,36640.0,47044.0,Echolocation,Pipistrellus nathusii,0.559,0.583,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_100000.WAV,recover-20220801,UBNA_004,Carp Pond
