start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1086.3765,1086.3844,40078.0,54902.0,Echolocation,Pipistrellus nathusii,0.365,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1086.7195,1086.727,40078.0,51155.0,Echolocation,Pipistrellus nathusii,0.498,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1086.9375,1086.9449,39218.0,56434.0,Echolocation,Pipistrellus nathusii,0.512,0.594,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1087.0335,1087.0408,40078.0,59514.0,Echolocation,Pipistrellus nathusii,0.558,0.612,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1087.4585,1087.4658,39218.0,54796.0,Echolocation,Pipistrellus nathusii,0.431,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1087.5765,1087.5856,40078.0,48539.0,Echolocation,Pipistrellus nathusii,0.415,0.507,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1373.9055,1373.9232,24609.0,28644.0,Echolocation,Nyctalus leisleri,0.442,0.569,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1375.1405,1375.1549,25468.0,30293.0,Echolocation,Nyctalus leisleri,0.508,0.642,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1375.5815,1375.5966,24609.0,28784.0,Echolocation,Nyctalus leisleri,0.641,0.707,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1376.1845,1376.1988,25468.0,31185.0,Echolocation,Nyctalus leisleri,0.289,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1377.3185,1377.3366,24609.0,32290.0,Echolocation,Eptesicus serotinus,0.275,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1379.0665,1379.0799,24609.0,31953.0,Echolocation,Nyctalus leisleri,0.36,0.582,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1379.2135,1379.2291,24609.0,30384.0,Echolocation,Nyctalus leisleri,0.315,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1379.4855,1379.5007,24609.0,30510.0,Echolocation,Nyctalus leisleri,0.293,0.512,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1381.4825,1381.4949,23750.0,30483.0,Echolocation,Nyctalus leisleri,0.227,0.528,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1381.6415,1381.6544,23750.0,28131.0,Echolocation,Nyctalus leisleri,0.389,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1384.1395,1384.1578,23750.0,28385.0,Echolocation,Nyctalus leisleri,0.447,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1385.5335,1385.5492,24609.0,28558.0,Echolocation,Nyctalus leisleri,0.428,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1633.9715,1633.9887,23750.0,26860.0,Echolocation,Nyctalus leisleri,0.561,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1634.4855,1634.5037,23750.0,26054.0,Echolocation,Nyctalus leisleri,0.654,0.684,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1634.8775,1634.8957,23750.0,27182.0,Echolocation,Nyctalus leisleri,0.596,0.653,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.0205,1635.0336,25468.0,32696.0,Echolocation,Nyctalus leisleri,0.375,0.673,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.1575,1635.1738,24609.0,29487.0,Echolocation,Nyctalus leisleri,0.418,0.636,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.2865,1635.3025,24609.0,34122.0,Echolocation,Eptesicus serotinus,0.311,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.4185,1635.4329,24609.0,32616.0,Echolocation,Nyctalus leisleri,0.297,0.625,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.5605,1635.5731,25468.0,32970.0,Echolocation,Nyctalus leisleri,0.338,0.608,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.7025,1635.7145,25468.0,32655.0,Echolocation,Nyctalus leisleri,0.485,0.717,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.8355,1635.8457,26328.0,33256.0,Echolocation,Nyctalus leisleri,0.526,0.69,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1635.9395,1635.9482,26328.0,34368.0,Echolocation,Nyctalus leisleri,0.391,0.678,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1636.0155,1636.0233,27187.0,36779.0,Echolocation,Eptesicus serotinus,0.396,0.639,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1636.7235,1636.735,25468.0,34437.0,Echolocation,Eptesicus serotinus,0.334,0.677,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1636.8455,1636.8541,26328.0,36603.0,Echolocation,Eptesicus serotinus,0.371,0.716,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1636.9735,1636.9877,24609.0,32399.0,Echolocation,Nyctalus leisleri,0.37,0.641,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1637.1195,1637.1349,24609.0,30873.0,Echolocation,Nyctalus leisleri,0.246,0.515,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1637.2205,1637.2294,26328.0,33930.0,Echolocation,Eptesicus serotinus,0.26,0.534,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1637.2935,1637.3013,26328.0,35249.0,Echolocation,Eptesicus serotinus,0.377,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1637.9685,1637.9842,24609.0,30910.0,Echolocation,Nyctalus leisleri,0.434,0.551,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1638.1295,1638.1461,23750.0,27761.0,Echolocation,Nyctalus leisleri,0.506,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1639.0515,1639.0673,23750.0,27847.0,Echolocation,Nyctalus leisleri,0.644,0.707,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1639.2475,1639.2632,23750.0,28181.0,Echolocation,Nyctalus leisleri,0.615,0.703,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1639.6445,1639.661,23750.0,28397.0,Echolocation,Nyctalus leisleri,0.57,0.666,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1639.8205,1639.8373,23750.0,29477.0,Echolocation,Nyctalus leisleri,0.529,0.616,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1640.0815,1640.0993,23750.0,27268.0,Echolocation,Nyctalus leisleri,0.488,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1640.8985,1640.9152,23750.0,29216.0,Echolocation,Nyctalus leisleri,0.358,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1642.1325,1642.1509,22890.0,26152.0,Echolocation,Nyctalus leisleri,0.603,0.649,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1642.5495,1642.5667,22890.0,25135.0,Echolocation,Nyctalus leisleri,0.741,0.754,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1642.7055,1642.72,24609.0,31298.0,Echolocation,Nyctalus leisleri,0.342,0.604,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1643.3785,1643.3954,22890.0,27569.0,Echolocation,Nyctalus leisleri,0.501,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1643.5215,1643.5343,24609.0,30230.0,Echolocation,Nyctalus leisleri,0.31,0.515,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1644.1755,1644.1862,25468.0,31075.0,Echolocation,Nyctalus leisleri,0.286,0.514,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1644.9475,1644.9638,24609.0,28751.0,Echolocation,Nyctalus leisleri,0.339,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1645.4505,1645.4653,23750.0,29479.0,Echolocation,Nyctalus leisleri,0.351,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1646.1005,1646.1174,22031.0,27746.0,Echolocation,Nyctalus leisleri,0.206,0.524,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
1715.8145,1715.8302,22890.0,27312.0,Echolocation,Nyctalus leisleri,0.46,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_043000.WAV,recover-20220801,UBNA_004,Carp Pond
