start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
38.1905,38.2007,26328.0,39868.0,Eptesicus serotinus,0.346,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
38.2545,38.2639,26328.0,36081.0,Eptesicus serotinus,0.416,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
38.9245,38.9369,26328.0,33523.0,Eptesicus serotinus,0.268,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
39.3525,39.369,24609.0,31413.0,Nyctalus leisleri,0.272,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
39.4945,39.5072,24609.0,34111.0,Eptesicus serotinus,0.382,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
39.6325,39.6476,24609.0,34282.0,Eptesicus serotinus,0.386,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
40.054500000000004,40.069,25468.0,31849.0,Nyctalus leisleri,0.339,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
40.6125,40.6293,23750.0,31250.0,Eptesicus serotinus,0.295,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
41.036500000000004,41.0505,24609.0,28709.0,Nyctalus leisleri,0.469,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
41.1695,41.1841,24609.0,31101.0,Nyctalus leisleri,0.255,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
41.8885,41.9028,24609.0,30983.0,Nyctalus leisleri,0.289,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
42.2995,42.3114,25468.0,32136.0,Nyctalus leisleri,0.437,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
42.5685,42.5848,25468.0,31402.0,Nyctalus leisleri,0.203,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
46.4705,46.4838,24609.0,28814.0,Nyctalus leisleri,0.446,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
76.7235,76.73519999999999,24609.0,30205.0,Nyctalus leisleri,0.44,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
84.5725,84.5834,25468.0,30659.0,Nyctalus leisleri,0.363,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
85.0775,85.0915,24609.0,32079.0,Eptesicus serotinus,0.304,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
85.1935,85.2032,25468.0,32188.0,Nyctalus leisleri,0.339,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
86.5545,86.5666,24609.0,32996.0,Eptesicus serotinus,0.401,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
86.8235,86.8375,24609.0,30644.0,Nyctalus leisleri,0.302,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
87.0815,87.0949,24609.0,32469.0,Eptesicus serotinus,0.297,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
87.4635,87.4781,23750.0,32008.0,Eptesicus serotinus,0.356,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
87.60249999999999,87.6165,23750.0,34168.0,Eptesicus serotinus,0.474,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
87.86449999999999,87.8783,23750.0,32696.0,Eptesicus serotinus,0.381,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
88.1185,88.135,23750.0,30785.0,Eptesicus serotinus,0.284,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
88.38550000000001,88.4004,23750.0,32845.0,Eptesicus serotinus,0.396,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
89.0485,89.0632,23750.0,29343.0,Nyctalus leisleri,0.45,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
89.7125,89.73,23750.0,28958.0,Nyctalus leisleri,0.388,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
102.0895,102.1033,25468.0,30078.0,Nyctalus leisleri,0.432,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
107.10849999999999,107.1202,25468.0,31934.0,Nyctalus leisleri,0.352,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
165.6865,165.7008,24609.0,28847.0,Nyctalus leisleri,0.387,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
201.5305,201.5471,22890.0,26755.0,Nyctalus leisleri,0.469,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
245.3345,245.3461,34062.0,40799.0,Pipistrellus nathusii,0.321,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
247.3635,247.3725,36640.0,43568.0,Pipistrellus nathusii,0.466,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
247.6805,247.6907,35781.0,44234.0,Pipistrellus nathusii,0.453,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
247.9875,247.9981,36640.0,42797.0,Pipistrellus nathusii,0.466,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
248.3205,248.3297,35781.0,46166.0,Pipistrellus nathusii,0.252,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
248.6365,248.647,34921.0,41971.0,Pipistrellus nathusii,0.245,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
248.9545,248.9643,34062.0,40485.0,Pipistrellus nathusii,0.261,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
268.4575,268.4755,22031.0,25238.0,Nyctalus leisleri,0.483,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
433.0765,433.0947,22031.0,26646.0,Nyctalus leisleri,0.415,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
451.2815,451.2998,22031.0,25607.0,Nyctalus leisleri,0.474,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
474.4995,474.5166,21171.0,26501.0,Nyctalus noctula,0.323,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
517.5285,517.5461,26328.0,30792.0,Nyctalus leisleri,0.299,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
524.4445,524.4619,26328.0,29122.0,Nyctalus leisleri,0.42,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
525.0945,525.112,26328.0,30032.0,Nyctalus leisleri,0.26,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
525.5105,525.5306,26328.0,29304.0,Nyctalus leisleri,0.418,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
525.9285,525.9492,25468.0,29810.0,Nyctalus leisleri,0.278,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
526.5965,526.6127,26328.0,28857.0,Nyctalus leisleri,0.46,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
527.4075,527.4257,26328.0,29688.0,Nyctalus leisleri,0.442,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
528.5115,528.5308,25468.0,28849.0,Nyctalus leisleri,0.476,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
528.9155,528.9288,27187.0,30498.0,Nyctalus leisleri,0.518,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
531.6685,531.6843,26328.0,31236.0,Nyctalus leisleri,0.337,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
598.4475,598.4619,24609.0,28674.0,Nyctalus leisleri,0.425,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
598.7985,598.8155,24609.0,27983.0,Nyctalus leisleri,0.477,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
600.1435,600.1594,24609.0,30958.0,Nyctalus leisleri,0.327,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
600.3625,600.3787,23750.0,28293.0,Nyctalus leisleri,0.466,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
600.6385,600.6515,25468.0,32879.0,Nyctalus leisleri,0.26,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
600.8705,600.8852,24609.0,28741.0,Nyctalus leisleri,0.537,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
601.0195,601.0401,23750.0,26992.0,Nyctalus leisleri,0.576,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
601.2535,601.268,24609.0,31025.0,Nyctalus leisleri,0.426,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
601.3855,601.4004,24609.0,30076.0,Nyctalus leisleri,0.452,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
601.7525,601.7707,24609.0,27553.0,Nyctalus leisleri,0.484,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
606.2085,606.2277,24609.0,28906.0,Nyctalus leisleri,0.415,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
607.1085,607.1222,25468.0,32358.0,Nyctalus leisleri,0.31,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
607.9115,607.9271,24609.0,28351.0,Nyctalus leisleri,0.635,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
608.0525,608.0704,24609.0,26926.0,Nyctalus leisleri,0.478,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
608.2525,608.2671,25468.0,30919.0,Nyctalus leisleri,0.535,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
608.4895,608.5077,23750.0,28141.0,Nyctalus leisleri,0.46,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
626.1545,626.1741,23750.0,27602.0,Nyctalus leisleri,0.47,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
713.3035,713.3211,23750.0,27317.0,Nyctalus leisleri,0.464,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
713.9405,713.9574,23750.0,27795.0,Nyctalus leisleri,0.502,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
714.5685,714.5856,23750.0,27828.0,Nyctalus leisleri,0.445,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
714.8175,714.8324,23750.0,28685.0,Nyctalus leisleri,0.461,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
715.8345,715.8558,23750.0,27685.0,Nyctalus leisleri,0.448,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
716.4665,716.4828,23750.0,27419.0,Nyctalus leisleri,0.597,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
717.2355,717.2584,22890.0,26056.0,Nyctalus leisleri,0.497,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
717.4875,717.5055,23750.0,27476.0,Nyctalus leisleri,0.435,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
718.6305,718.6497,22890.0,26632.0,Nyctalus leisleri,0.63,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
719.0055,719.0238,23750.0,26359.0,Nyctalus leisleri,0.581,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
720.3265,720.3419,24609.0,29736.0,Nyctalus leisleri,0.342,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
721.5305,721.5502,22890.0,26409.0,Nyctalus leisleri,0.455,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
723.4025,723.4195,22890.0,26887.0,Nyctalus leisleri,0.578,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
724.2845,724.3003,23750.0,28094.0,Nyctalus leisleri,0.394,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
1077.0485,1077.0638,22031.0,26204.0,Nyctalus leisleri,0.465,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
1081.3145,1081.3324,22890.0,26791.0,Nyctalus leisleri,0.538,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
1081.8355,1081.853,23750.0,27004.0,Nyctalus leisleri,0.495,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
1082.8755,1082.8919,22890.0,27194.0,Nyctalus leisleri,0.559,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
1085.2635,1085.2793,23750.0,26753.0,Nyctalus leisleri,0.58,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_053000.WAV,recover-20220801,UBNA_004,Carp Pond
