start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
115.1125,115.1185,46093.0,72403.0,Echolocation,Pipistrellus pipistrellus,0.567,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.1895,115.1972,46953.0,60785.0,Echolocation,Pipistrellus pipistrellus,0.595,0.644,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.26650000000001,115.2732,46093.0,62751.0,Echolocation,Pipistrellus pipistrellus,0.496,0.535,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.3375,115.3438,47812.0,57046.0,Echolocation,Pipistrellus pipistrellus,0.631,0.646,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.3985,115.40469999999999,46953.0,56259.0,Echolocation,Pipistrellus pipistrellus,0.615,0.623,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.4635,115.4687,45234.0,62312.0,Echolocation,Pipistrellus pipistrellus,0.494,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.52250000000001,115.52850000000001,46953.0,58886.0,Echolocation,Pipistrellus pipistrellus,0.607,0.634,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.5865,115.59530000000001,46093.0,62883.0,Echolocation,Pipistrellus pipistrellus,0.417,0.56,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.6565,115.6637,47812.0,62727.0,Echolocation,Pipistrellus pipistrellus,0.575,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.7105,115.7162,41796.0,76035.0,Echolocation,Pipistrellus pipistrellus,0.549,0.604,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.7655,115.7712,46093.0,69862.0,Echolocation,Pipistrellus pipistrellus,0.593,0.606,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
115.8215,115.827,46093.0,73269.0,Echolocation,Pipistrellus pipistrellus,0.481,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
118.99549999999999,119.0041,40078.0,47561.0,Echolocation,Pipistrellus nathusii,0.454,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
119.1845,119.1942,39218.0,48176.0,Echolocation,Pipistrellus nathusii,0.438,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
119.57849999999999,119.5865,39218.0,48275.0,Echolocation,Pipistrellus nathusii,0.541,0.637,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
120.0715,120.0793,40078.0,49120.0,Echolocation,Pipistrellus nathusii,0.502,0.548,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
120.2615,120.2713,40078.0,48936.0,Echolocation,Pipistrellus nathusii,0.502,0.539,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
120.6975,120.7043,40937.0,50381.0,Echolocation,Pipistrellus nathusii,0.564,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
120.9085,120.9178,38359.0,50177.0,Echolocation,Pipistrellus nathusii,0.476,0.57,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
121.3075,121.3161,40078.0,46761.0,Echolocation,Pipistrellus nathusii,0.478,0.502,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
121.5975,121.6072,39218.0,49321.0,Echolocation,Pipistrellus nathusii,0.485,0.556,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
121.7035,121.712,40078.0,48376.0,Echolocation,Pipistrellus nathusii,0.468,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
121.8975,121.905,39218.0,47372.0,Echolocation,Pipistrellus nathusii,0.474,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
292.9945,293.0106,23750.0,27919.0,Echolocation,Nyctalus leisleri,0.469,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
293.2815,293.2985,23750.0,27802.0,Echolocation,Nyctalus leisleri,0.473,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
293.5665,293.58389999999997,23750.0,27164.0,Echolocation,Nyctalus leisleri,0.518,0.593,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
293.9445,293.9593,24609.0,29419.0,Echolocation,Nyctalus leisleri,0.306,0.532,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
294.4945,294.5123,23750.0,28058.0,Echolocation,Nyctalus leisleri,0.395,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
294.9045,294.9209,23750.0,27615.0,Echolocation,Nyctalus leisleri,0.472,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
295.2095,295.2212,26328.0,32336.0,Echolocation,Nyctalus leisleri,0.295,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
295.7765,295.793,23750.0,29757.0,Echolocation,Nyctalus leisleri,0.335,0.601,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
296.0505,296.0664,23750.0,27342.0,Echolocation,Nyctalus leisleri,0.556,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
296.3315,296.3471,22890.0,27577.0,Echolocation,Nyctalus leisleri,0.568,0.687,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
296.6105,296.6278,22890.0,27232.0,Echolocation,Nyctalus leisleri,0.494,0.611,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
296.8835,296.8993,22890.0,27088.0,Echolocation,Nyctalus leisleri,0.583,0.669,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
297.1525,297.1702,22890.0,28044.0,Echolocation,Nyctalus leisleri,0.404,0.57,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
297.4395,297.4582,22890.0,27758.0,Echolocation,Nyctalus leisleri,0.386,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
298.7035,298.7198,23750.0,27652.0,Echolocation,Nyctalus leisleri,0.439,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
308.3465,308.3563,39218.0,46239.0,Echolocation,Pipistrellus nathusii,0.415,0.52,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
308.9785,308.9867,40937.0,47453.0,Echolocation,Pipistrellus nathusii,0.467,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
311.7085,311.7168,40078.0,47744.0,Echolocation,Pipistrellus nathusii,0.429,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
311.9185,311.9265,40937.0,50193.0,Echolocation,Pipistrellus nathusii,0.505,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
312.1325,312.1396,40078.0,49803.0,Echolocation,Pipistrellus nathusii,0.461,0.521,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
312.5375,312.5446,40937.0,49012.0,Echolocation,Pipistrellus nathusii,0.522,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
312.7575,312.7659,40937.0,49362.0,Echolocation,Pipistrellus nathusii,0.415,0.56,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
316.2755,316.2832,39218.0,50820.0,Echolocation,Pipistrellus nathusii,0.531,0.601,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
316.7905,316.7991,39218.0,52514.0,Echolocation,Pipistrellus nathusii,0.506,0.614,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
316.8985,316.9075,38359.0,47875.0,Echolocation,Pipistrellus nathusii,0.408,0.518,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
316.9985,317.0067,40078.0,50670.0,Echolocation,Pipistrellus nathusii,0.476,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.1925,317.2015,39218.0,50363.0,Echolocation,Pipistrellus nathusii,0.528,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.2935,317.3031,37500.0,46474.0,Echolocation,Pipistrellus nathusii,0.547,0.594,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.3985,317.4076,38359.0,49345.0,Echolocation,Pipistrellus nathusii,0.577,0.619,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.5935,317.6031,39218.0,47362.0,Echolocation,Pipistrellus nathusii,0.545,0.594,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.7795,317.7866,40078.0,55001.0,Echolocation,Pipistrellus nathusii,0.624,0.676,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
317.8855,317.8969,39218.0,45580.0,Echolocation,Pipistrellus nathusii,0.557,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.0785,318.0884,40078.0,55274.0,Echolocation,Pipistrellus nathusii,0.522,0.62,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.1855,318.1928,39218.0,46671.0,Echolocation,Pipistrellus nathusii,0.598,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.3795,318.3895,39218.0,54040.0,Echolocation,Pipistrellus nathusii,0.481,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.4875,318.4962,38359.0,48242.0,Echolocation,Pipistrellus nathusii,0.558,0.612,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.6865,318.6958,38359.0,58468.0,Echolocation,Pipistrellus nathusii,0.448,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
318.7955,318.8041,38359.0,46131.0,Echolocation,Pipistrellus nathusii,0.562,0.608,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
319.0025,319.0119,38359.0,54739.0,Echolocation,Pipistrellus nathusii,0.514,0.611,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
319.0865,319.0948,40937.0,58006.0,Echolocation,Pipistrellus nathusii,0.479,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
319.2005,319.2109,38359.0,46980.0,Echolocation,Pipistrellus nathusii,0.531,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
319.3085,319.3192,39218.0,53887.0,Echolocation,Pipistrellus nathusii,0.441,0.506,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
319.4095,319.4191,37500.0,46886.0,Echolocation,Pipistrellus nathusii,0.499,0.596,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.2065,320.2142,37500.0,56484.0,Echolocation,Pipistrellus nathusii,0.57,0.616,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.3035,320.311,37500.0,47870.0,Echolocation,Pipistrellus nathusii,0.488,0.551,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.4055,320.414,39218.0,56803.0,Echolocation,Pipistrellus nathusii,0.617,0.706,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.5055,320.5145,35781.0,45314.0,Echolocation,Pipistrellus nathusii,0.534,0.599,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.6825,320.6916,37500.0,50449.0,Echolocation,Pipistrellus nathusii,0.574,0.613,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
320.7755,320.7832,40078.0,53805.0,Echolocation,Pipistrellus nathusii,0.493,0.598,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
321.1525,321.1606,39218.0,51825.0,Echolocation,Pipistrellus nathusii,0.459,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
321.47950000000003,321.4874,38359.0,50625.0,Echolocation,Pipistrellus nathusii,0.443,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
321.5815,321.5884,40078.0,52940.0,Echolocation,Pipistrellus nathusii,0.498,0.535,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
321.9405,321.9483,40937.0,52082.0,Echolocation,Pipistrellus nathusii,0.476,0.556,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
331.3205,331.3284,40937.0,51591.0,Echolocation,Pipistrellus nathusii,0.593,0.65,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
331.5335,331.5412,40937.0,49664.0,Echolocation,Pipistrellus nathusii,0.495,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
331.7415,331.7501,40937.0,52672.0,Echolocation,Pipistrellus nathusii,0.379,0.547,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.0465,332.0551,40937.0,51522.0,Echolocation,Pipistrellus nathusii,0.51,0.537,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.1485,332.1577,40937.0,54203.0,Echolocation,Pipistrellus nathusii,0.587,0.667,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.2465,332.2557,40078.0,53755.0,Echolocation,Pipistrellus nathusii,0.61,0.695,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.4575,332.4648,40937.0,51710.0,Echolocation,Pipistrellus nathusii,0.569,0.636,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.5685,332.5764,39218.0,46049.0,Echolocation,Pipistrellus nathusii,0.475,0.539,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
332.7635,332.772,40078.0,50310.0,Echolocation,Pipistrellus nathusii,0.582,0.685,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
333.0705,333.0787,40937.0,48213.0,Echolocation,Pipistrellus nathusii,0.475,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
333.3835,333.3936,40078.0,48766.0,Echolocation,Pipistrellus nathusii,0.513,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
333.5925,333.5994,40078.0,49524.0,Echolocation,Pipistrellus nathusii,0.499,0.531,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
334.2245,334.2322,40078.0,48446.0,Echolocation,Pipistrellus nathusii,0.474,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
334.3265,334.3346,38359.0,46637.0,Echolocation,Pipistrellus nathusii,0.578,0.612,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
334.5425,334.5501,40078.0,46765.0,Echolocation,Pipistrellus nathusii,0.465,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_060000.WAV,recover-20220801,UBNA_004,Carp Pond
